0,2014,91,0,-1.38352,-2.34824,-0.013674,0.000082,0.003284,15.36,9.61,70.89,14.31,24.88,24.81,12.9,13.411,0,139.22014,6.01828,-1
0,2014,91,1,-1.15926,-2.50850,-0.011106,0.000092,0.003677,15.37,9.6,73.08,15.09,24.91,24.8,12.9,13.425,0,139.19801,6.39830,-1
0,2014,91,2,-1.17651,-2.28320,-0.008746,0.000103,0.004112,15.35,9.7,72.15,13.23,24.94,24.8,12.9,13.383,0,139.17455,6.77796,-1
0,2014,91,3,-1.21101,-2.22978,-0.008538,0.000103,0.004125,15.24,7.319,72.47,16.86,24.95,24.79,12.9,13.650,0,139.14976,7.15724,-1
0,2014,91,4,-1.21446,-2.22978,-0.009093,0.000105,0.004193,15.28,9.58,70.07,15.68,24.94,24.79,12.9,13.310,0,139.12365,7.53612,-1
0,2014,91,5,-1.21101,-2.12758,-0.009370,0.000104,0.004179,15.18,6.657,72.19,9.7,24.92,24.79,12.9,13.708,0,139.09621,7.91457,-1
0,2014,91,6,-1.39731,-1.96963,-0.009718,0.000104,0.004179,15.1,7.458,72.47,11.86,24.9,24.78,12.9,13.442,0,139.06745,8.29258,-1
0,2014,91,7,-1.24896,-2.22977,-0.009509,0.000107,0.004288,15.16,8.1,69.48,11.07,24.88,24.77,12.9,13.400,0,139.03737,8.67013,-1
0,2014,91,8,-1.24206,-2.22977,-0.014993,0.000079,0.003162,15.11,6.927,70.08,9.51,24.86,24.76,12.9,13.562,0,139.00598,9.04719,-1
0,2014,91,9,-1.21791,-2.22977,-0.014229,0.000081,0.003243,15.11,9.31,69.77,14.11,24.87,24.76,12.9,13.128,0,138.97327,9.42375,-1
0,2014,91,10,-1.18686,-2.22978,-0.010550,0.000098,0.003922,15.12,8.87,71.96,13.92,24.91,24.75,12.9,13.214,0,138.93926,9.79979,-1
0,2014,91,11,-1.07646,-2.19495,-0.009370,0.000099,0.003949,15.09,6.38,69.42,9.51,24.94,24.74,12.9,13.653,0,138.90393,10.17529,-1
0,2014,91,12,-1.24552,-2.00681,-0.009023,0.000103,0.004111,15.03,6.744,69.78,9.8,24.95,24.74,12.9,13.497,0,138.86731,10.55023,-1
0,2014,91,13,-1.24207,-2.13920,-0.009995,0.000103,0.004125,15.01,7.368,72.67,9.9,24.93,24.73,12.9,13.344,0,138.82938,10.92460,-1
0,2014,91,14,-1.24206,-2.22978,-0.009856,0.000104,0.004166,14.99,7.538,72.54,9.9,24.91,24.73,12.9,13.285,0,138.79016,11.29836,-1
0,2014,91,15,-1.24207,-2.22979,-0.009995,0.000104,0.004152,14.96,6.218,69.88,8.53,24.89,24.72,12.9,13.524,0,138.74965,11.67151,-1
0,2014,91,16,-1.23862,-2.2507,-0.013327,0.000085,0.003392,14.93,7.01,79.41,11.66,24.86,24.72,12.9,13.313,0,138.70785,12.04403,-1
0,2014,91,17,-1.24553,-2.50621,-0.014437,0.000078,0.003135,14.88,5.374,69.16,7.84,24.86,24.72,12.9,13.628,0,138.66477,12.41590,-1
0,2014,91,18,-1.24898,-2.44118,-0.011869,0.000093,0.003718,14.86,7.236,69.68,10.19,24.9,24.71,12.9,13.177,0,138.62040,12.78710,-1
0,2014,91,19,-1.24208,-2.48764,-0.009717,0.000102,0.004071,14.87,6.555,64.71,8.92,24.94,24.7,12.9,13.333,0,138.57476,13.15762,-1
0,2014,91,20,-1.24208,-2.49228,-0.009648,0.000100,0.004003,14.89,7.394,71.66,12.94,24.95,24.7,12.9,13.184,0,138.52785,13.52743,-1
0,2014,91,21,-1.23863,-2.50389,-0.009787,0.000101,0.004044,14.87,7.732,68.88,13.92,24.93,24.69,12.9,13.092,0,138.47968,13.89653,-1
0,2014,91,22,-0.897059,-2.53177,-0.009787,0.000102,0.004098,14.89,8.67,71.34,12.25,24.9,24.68,12.9,12.946,0,138.43024,14.26489,-1
0,2014,91,23,-1.09372,-2.50854,-0.010342,0.000101,0.004044,14.82,7.074,73.69,10.68,24.88,24.68,12.9,13.158,0,138.37954,14.63250,-1
0,2014,91,24,-1.24208,-2.29717,-0.015964,0.000074,0.002945,14.75,6.262,66.44,8.23,24.85,24.67,12.9,13.246,0,138.32759,14.99934,-1
0,2014,91,25,-1.24208,-2.23446,-0.014368,0.000081,0.003243,14.72,5.86,74.71,9.7,24.87,24.67,12.9,13.304,0,138.27439,15.36540,-1
0,2014,91,26,-1.23863,-2.50854,-0.009995,0.000100,0.004017,14.71,8.36,67.81,12.74,24.92,24.66,12.9,12.766,0,138.21994,15.73066,-1
0,2014,91,27,-1.24554,-2.37848,-0.008746,0.000102,0.004098,14.71,7.035,63.76,10.29,24.95,24.65,12.9,13.025,0,138.16426,16.09511,-1
0,2014,91,28,-1.24209,-2.22983,-0.008954,0.000103,0.004125,14.63,5.016,68.7,7.644,24.94,24.65,12.9,13.411,0,138.10735,16.45872,-1
0,2014,91,29,-1.44565,-2.22983,-0.010412,0.000103,0.004139,14.56,6.293,64.4,8.92,24.91,24.64,12.9,12.997,0,138.04920,16.82150,-1
0,2014,91,30,-1.24209,-2.22983,-0.009718,0.000105,0.004207,14.58,5.331,64.1,8.62,24.88,24.63,12.9,13.262,0,137.98984,17.18342,-1
0,2014,91,31,-1.23865,-2.22984,-0.014854,0.000079,0.003148,14.58,7.066,61.88,10.39,24.85,24.63,12.82,12.851,0,137.92925,17.54446,-1
0,2014,91,32,-1.24210,-2.38315,-0.014715,0.000076,0.003040,14.58,6.695,63.36,10.29,24.86,24.63,12.87,12.931,0,137.86745,17.90462,-1
0,2014,91,33,-1.26626,-2.22986,-0.010828,0.000096,0.003840,14.48,4.972,65.66,6.958,24.92,24.62,12.9,13.236,0,137.80445,18.26388,-1
0,2014,91,34,-1.60784,-2.30419,-0.008954,0.000104,0.004152,14.42,6.524,64.23,9.31,24.95,24.61,12.9,12.765,0,137.74024,18.62223,-1
0,2014,91,35,-1.60784,-2.50627,-0.009579,0.000103,0.004139,14.37,7.517,64.86,10.78,24.94,24.61,12.9,12.487,0,137.67484,18.97966,-1
0,2014,91,36,-1.40772,-2.50394,-0.009718,0.000103,0.004112,14.38,9.08,67.69,13.72,24.91,24.6,12.9,12.206,0,137.60824,19.33615,-1
0,2014,91,37,-1.28696,-2.31580,-0.011453,0.000098,0.003935,14.3,6.479,71.55,9.8,24.87,24.6,12.89,12.622,0,137.54046,19.69169,-1
