0,2011,219,0,-0.213801,-4.32262,-0.001457,0.000145,0.005792,32.89,5.361,67.09,8.72,25.41,28.79,12.86,32.89,0,127.35905,4.17439,-1
0,2011,219,1,0.082762,-4.59192,-0.002082,0.000140,0.005616,33.1,5.885,63.61,8.13,25.41,28.78,12.86,33.1,0,127.34401,4.47539,-1
0,2011,219,2,-0.113798,-4.23906,-0.001804,0.000141,0.005643,33.04,4.459,67.01,6.468,25.41,28.78,12.87,33.04,0,127.32790,4.77623,-1
0,2011,219,3,-0.510365,-3.97673,-0.002082,0.000138,0.005507,33.03,5.661,64.83,8.62,25.41,28.78,12.87,33.03,0,127.31073,5.07692,-1
0,2011,219,4,-0.417255,-3.98367,-0.002498,0.000136,0.005439,33.01,5.46,65.68,8.23,25.41,28.77,12.87,33.01,0,127.29251,5.37744,-1
0,2011,219,5,-0.617263,-3.90242,-0.002151,0.000138,0.005507,33.03,5.011,65.64,7.056,25.41,28.77,12.87,33.03,0,127.27324,5.67778,-1
0,2011,219,6,-0.651747,-3.83278,-0.002151,0.000133,0.005317,32.93,4.384,66.98,6.272,25.41,28.77,12.87,32.93,0,127.25291,5.97793,-1
0,2011,219,7,-0.948312,-3.74457,-0.002359,0.000133,0.005331,32.76,4.495,67.54,6.958,25.41,28.77,12.87,32.76,0,127.23153,6.27789,-1
0,2011,219,8,-1.28970,-3.63546,-0.003122,0.000131,0.005249,32.67,4.395,67.89,6.958,25.41,28.77,12.87,32.67,0,127.20909,6.57763,-1
0,2011,219,9,-1.37246,-3.55883,-0.002429,0.000133,0.005331,32.66,5.101,65.08,6.958,25.41,28.77,12.87,32.66,0,127.18561,6.87716,-1
0,2011,219,10,-1.34832,-3.58205,-0.001943,0.000137,0.005494,32.76,4.511,68.13,5.782,25.41,28.77,12.87,32.76,0,127.16107,7.17646,-1
0,2011,219,11,-1.45867,-3.71206,-0.002012,0.000138,0.005507,32.72,4.877,65.64,6.958,25.41,28.77,12.87,32.72,0,127.13549,7.47552,-1
0,2011,219,12,-1.15522,-3.90246,-0.002637,0.000137,0.005480,32.77,5.501,64.78,6.958,25.41,28.76,12.87,32.77,0,127.10887,7.77434,-1
0,2011,219,13,-0.675892,-4.10907,-0.002429,0.000139,0.005562,32.98,4.363,63.43,6.174,25.41,28.76,12.87,32.98,0,127.08120,8.07290,-1
