0,2011,109,0,-1.02437,-2.79328,-0.007217,0.000111,0.004423,22.08,3.969,71.93,5.782,24.8,27.06,12.88,22.08,0,132.60239,6.82086,-1
0,2011,109,1,-1.23821,-2.99530,0.000486,0.000157,0.006295,22.03,4.188,75.58,5.292,24.93,27.06,12.88,22.03,0,132.57756,7.15242,-1
0,2011,109,2,-1.05541,-3.06495,-0.006801,0.000105,0.004219,21.93,4.188,75.29,5.978,25.01,27.06,12.88,21.93,0,132.55157,7.48369,-1
0,2011,109,3,-1.23821,-2.93492,-0.007564,0.000116,0.004640,21.76,4.565,72.63,6.468,24.72,27.07,12.89,21.76,0,132.52443,7.81463,-1
0,2011,109,4,-1.46239,-2.59127,0.000972,0.000152,0.006078,21.56,3.982,72.72,5.488,25.04,27.07,12.89,21.56,0,132.49613,8.14526,-1
0,2011,109,5,-1.65899,-2.50768,-0.007009,0.000106,0.004246,21.46,4.178,73.28,6.272,24.96,27.07,12.89,21.46,0,132.46668,8.47554,-1
0,2011,109,6,-1.66589,-2.47981,-0.007772,0.000117,0.004680,21.37,4.48,71.07,5.88,24.73,27.07,12.89,21.37,0,132.43607,8.80548,-1
0,2011,109,7,-1.65553,-2.50767,0.000972,0.000150,0.006010,21.41,3.556,73.02,5.586,25.07,27.07,12.89,21.41,0,132.40432,9.13505,-1
0,2011,109,8,-1.65553,-2.50767,-0.006801,0.000105,0.004206,21.37,4.302,74.57,5.684,24.95,27.07,12.89,21.37,0,132.37142,9.46424,-1
0,2011,109,9,-1.54516,-2.60287,-0.008466,0.000117,0.004680,21.34,4.944,73.78,6.174,24.74,27.07,12.89,21.34,0,132.33737,9.79305,-1
0,2011,109,10,-1.43479,-2.52160,0.001180,0.000151,0.006023,21.28,4.75,71.54,6.174,25.06,27.07,12.89,21.28,0,132.30218,10.12145,-1
0,2011,109,11,-1.62794,-2.59358,-0.007009,0.000106,0.004260,21.24,4.482,72.68,6.272,24.97,27.07,12.89,21.24,0,132.26585,10.44944,-1
0,2011,109,12,-1.65554,-2.50768,-0.007564,0.000116,0.004626,21.18,3.682,72.37,5.194,24.76,27.07,12.89,21.18,0,132.22839,10.77700,-1
0,2011,109,13,-1.63830,-2.52626,0.000694,0.000153,0.006118,21.12,4.701,74.99,6.076,25.01,27.07,12.89,21.12,0,132.18979,11.10413,-1
0,2011,109,14,-1.31408,-2.64467,-0.007286,0.000107,0.004287,21.08,4.021,74.13,5.39,25,27.07,12.89,21.08,0,132.15006,11.43081,-1
0,2011,109,15,-1.51413,-2.48678,-0.007217,0.000111,0.004436,20.96,3.209,71.7,4.704,24.81,27.08,12.89,20.96,0,132.10920,11.75702,-1
0,2011,109,16,-1.71762,-2.44498,-0.001388,0.000150,0.006010,20.83,3.945,74.16,5.684,24.9,27.07,12.89,20.83,0,132.06722,12.08276,-1
0,2011,109,17,-1.66933,-2.50767,-0.005274,0.000115,0.004585,20.85,4.506,74.33,6.664,25.05,27.07,12.89,20.85,0,132.02411,12.40802,-1
0,2011,109,18,-1.64864,-2.50767,-0.007980,0.000104,0.004165,20.83,4.742,72.54,6.468,24.9,27.07,12.89,20.83,0,131.97988,12.73278,-1
0,2011,109,19,-1.55552,-2.55180,-0.008258,0.000116,0.004653,20.8,5.227,73.82,7.448,24.77,27.07,12.89,20.8,0,131.93454,13.05703,-1
0,2011,109,20,-1.43136,-2.50537,0.001527,0.000153,0.006118,20.8,5.241,72.53,7.252,25.06,27.07,12.89,20.8,0,131.88808,13.38077,-1
0,2011,109,21,-1.41412,-2.34052,-0.007772,0.000104,0.004178,20.73,4.862,71.51,6.076,24.99,27.07,12.89,20.73,0,131.84051,13.70398,-1
0,2011,109,22,-1.64175,-2.22906,-0.007217,0.000110,0.004382,20.66,3.878,70.76,6.272,24.84,27.07,12.89,20.66,0,131.79184,14.02664,-1
0,2011,109,23,-1.62106,-2.22906,-0.005205,0.000130,0.005196,20.61,4.028,69.46,5.978,24.86,27.07,12.89,20.61,0,131.74206,14.34876,-1
0,2011,109,24,-1.44861,-2.22907,-0.001457,0.000135,0.005399,20.6,3.904,71.69,5.292,25.06,27.07,12.89,20.6,0,131.69119,14.67031,-1
0,2011,109,25,-1.52794,-2.47519,-0.007286,0.000104,0.004165,20.55,4.126,68.08,6.566,24.95,27.07,12.89,20.55,0,131.63922,14.99129,-1
0,2011,109,26,-1.40377,-2.43572,-0.007772,0.000111,0.004436,20.51,4.725,67.75,6.86,24.82,27.07,12.89,20.51,0,131.58615,15.31169,-1
0,2011,109,27,-1.52793,-2.45661,-0.004511,0.000134,0.005359,20.46,4.302,69.1,6.174,24.89,27.07,12.89,20.46,0,131.53200,15.63150,-1
0,2011,109,28,-1.60381,-2.50072,-0.002429,0.000129,0.005142,20.4,3.726,70.49,5.782,25.05,27.07,12.89,20.4,0,131.47676,15.95070,-1
0,2011,109,29,-1.37618,-2.50770,-0.007217,0.000104,0.004151,20.4,4.224,68.76,5.978,24.96,27.07,12.89,20.4,0,131.42044,16.26930,-1
0,2011,109,30,-1.24857,-2.50539,-0.007703,0.000109,0.004355,20.44,4.139,73.66,5.978,24.85,27.07,12.89,20.44,0,131.36304,16.58727,-1
0,2011,109,31,-1.24167,-2.50771,-0.006246,0.000122,0.004884,20.43,3.892,68.84,5.978,24.86,27.06,12.89,20.43,0,131.30457,16.90461,-1
0,2011,109,32,-1.26236,-2.49145,0.000278,0.000143,0.005739,20.35,3.588,67.9,5.586,25.05,27.06,12.89,20.35,0,131.24502,17.22132,-1
0,2011,109,33,-1.53829,-2.49609,-0.007772,0.000103,0.004138,20.33,2.929,70.04,4.214,24.98,27.06,12.89,20.33,0,131.18442,17.53737,-1
0,2011,109,34,-1.57968,-2.50771,-0.007009,0.000108,0.004314,20.22,2.925,68.67,4.606,24.89,27.06,12.89,20.22,0,131.12275,17.85276,-1
0,2011,109,35,-1.59348,-2.50772,-0.007564,0.000117,0.004680,20.18,3.734,69.48,5.096,24.82,27.06,12.89,20.18,0,131.06002,18.16749,-1
0,2011,109,36,-1.56589,-2.50772,0.000625,0.000152,0.006091,20.13,3.729,66.49,5.194,24.99,27.06,12.89,20.13,0,130.99624,18.48154,-1
0,2011,109,37,-1.44862,-2.52630,-0.006246,0.000112,0.004463,20.11,3.802,65.93,5.782,25.02,27.06,12.89,20.11,0,130.93141,18.79491,-1
0,2011,109,38,-1.55555,-2.50773,-0.007078,0.000109,0.004355,20.11,4.294,65.01,6.174,24.95,27.06,12.89,20.11,0,130.86554,19.10759,-1
0,2011,109,39,-1.32792,-2.72370,-0.007564,0.000108,0.004314,20.19,4.397,66.51,5.782,24.87,27.06,12.89,20.19,0,130.79862,19.41957,-1
0,2011,109,40,-1.23134,-2.78640,-0.008397,0.000112,0.004490,20.18,4.194,66.47,5.88,24.84,27.05,12.89,20.18,0,130.73067,19.73083,-1
