0,2016,113,0,-1.44836,-4.18343,0.000971,0.000148,0.005928,24.58,1.704,90.5,2.548,25.15,28.82,12.85,24.58,0,131.30276,6.90799,-1
0,2016,113,1,-1.44837,-4.23685,-0.007009,0.000119,0.004762,24.51,1.702,92.7,2.45,24.64,28.82,12.85,24.51,0,131.27765,7.23129,-1
0,2016,113,2,-1.45527,-4.14167,0.001735,0.000149,0.005942,24.47,1.478,88.1,2.352,25.17,28.82,12.85,24.47,0,131.25141,7.55430,-1
0,2016,113,3,-1.50011,-4.09758,-0.007078,0.000121,0.004829,24.45,1.41,89.8,2.352,24.64,28.81,12.85,24.45,0,131.22404,7.87701,-1
0,2016,113,4,-1.71047,-4.37153,0.001180,0.000147,0.005860,24.35,1.321,84.8,1.862,25.17,28.81,12.85,24.35,0,131.19555,8.19941,-1
0,2016,113,5,-1.65529,-4.5828,-0.007217,0.000120,0.004816,24.35,2.051,82.1,2.646,24.64,28.81,12.85,24.35,0,131.16593,8.52149,-1
0,2016,113,6,-1.42769,-4.84515,0.001041,0.000147,0.005860,24.39,1.728,80.2,2.45,25.17,28.81,12.85,24.39,0,131.13519,8.84324,-1
0,2016,113,7,-1.44494,-4.76854,-0.007286,0.000124,0.004965,24.37,2.354,86.5,2.94,24.64,28.81,12.85,24.37,0,131.10333,9.16464,-1
0,2016,113,8,-1.44493,-4.60601,0.001180,0.000145,0.005806,24.38,2.145,86.9,2.646,25.17,28.8,12.85,24.38,0,131.07034,9.48568,-1
0,2016,113,9,-1.25181,-4.58280,-0.006939,0.000124,0.004979,24.32,1.991,86.9,2.548,24.64,28.8,12.85,24.32,0,131.03625,9.80635,-1
0,2016,113,10,-1.47597,-4.31582,0.000625,0.000144,0.005765,24.29,1.521,92.8,2.254,25.17,28.8,12.85,24.29,0,131.00104,10.12664,-1
0,2016,113,11,-1.85186,-4.32741,-0.007494,0.000122,0.004884,24.24,1.713,90.5,2.352,24.64,28.8,12.85,24.24,0,130.96471,10.44654,-1
0,2016,113,12,-1.86220,-4.36920,0.001041,0.000145,0.005820,24.22,1.504,94,2.156,25.17,28.79,12.85,24.22,0,130.92728,10.76604,-1
0,2016,113,13,-1.84843,-4.19281,-0.007980,0.000119,0.004775,24.22,1.983,94.1,2.646,24.65,28.79,12.85,24.22,0,130.88874,11.08512,-1
0,2016,113,14,-1.75187,-4.29960,0.001527,0.000148,0.005928,24.2,1.529,92.9,2.058,25.16,28.79,12.85,24.2,0,130.84910,11.40378,-1
0,2016,113,15,-1.86222,-4.52712,-0.007078,0.000118,0.004734,24.12,1.615,90.1,2.058,24.69,28.79,12.85,24.12,0,130.80836,11.72200,-1
0,2016,113,16,-1.77602,-4.52484,0.000694,0.000151,0.006037,24.07,1.785,90.9,2.352,25.12,28.79,12.85,24.07,0,130.76652,12.03977,-1
0,2016,113,17,-1.64843,-4.48073,-0.007009,0.000115,0.004585,24.08,2.28,91.6,3.234,24.75,28.78,12.85,24.08,0,130.72358,12.35709,-1
0,2016,113,18,-1.44496,-4.40180,0.000833,0.000154,0.006159,24.06,1.958,90.6,2.45,25.05,28.78,12.85,24.06,0,130.67955,12.67393,-1
0,2016,113,19,-1.78636,-4.26944,-0.007286,0.000109,0.004355,23.98,1.439,95.3,2.058,24.84,28.78,12.85,23.98,0,130.63443,12.99030,-1
0,2016,113,20,-2.07948,-4.24388,0.000763,0.000161,0.006457,23.88,1.601,91.3,1.862,24.95,28.77,12.85,23.88,0,130.58823,13.30618,-1
0,2016,113,21,-2.27605,-4.31818,-0.007078,0.000106,0.004260,23.79,1.116,89.7,1.568,24.94,28.77,12.85,23.79,0,130.54094,13.62156,-1
0,2016,113,22,-2.27605,-4.44123,0.000625,0.000168,0.006715,23.73,1.697,83.4,2.254,24.83,28.77,12.85,23.73,0,130.49257,13.93643,-1
0,2016,113,23,-2.27262,-4.59682,-0.007147,0.000105,0.004192,23.64,1.408,88.5,2.352,25.04,28.76,12.85,23.64,0,130.44313,14.25079,-1
0,2016,113,24,-2.27607,-4.78487,-0.004510,0.000139,0.005562,23.63,2.277,83.4,2.646,24.71,28.76,12.85,23.63,0,130.39261,14.56461,-1
0,2016,113,25,-2.23124,-4.89166,-0.001180,0.000134,0.005345,23.61,2.104,83.3,2.548,25.14,28.75,12.85,23.61,0,130.34102,14.87789,-1
0,2016,113,26,-1.94502,-4.87776,-0.006731,0.000122,0.004870,23.59,1.702,85.2,2.548,24.72,28.75,12.85,23.59,0,130.28836,15.19063,-1
0,2016,113,27,-2.27264,-4.52488,0.000833,0.000154,0.006145,23.49,1.359,78.92,1.862,25.08,28.75,12.85,23.49,0,130.23464,15.50281,-1
0,2016,113,28,-2.35887,-4.41347,-0.006592,0.000111,0.004450,23.46,1.548,78.93,2.45,24.88,28.75,12.85,23.46,0,130.17986,15.81442,-1
0,2016,113,29,-2.48991,-4.33685,0.001318,0.000165,0.006606,23.41,1.767,85.3,2.548,24.88,28.75,12.85,23.41,0,130.12402,16.12546,-1
0,2016,113,30,-2.36576,-4.42042,-0.006800,0.000106,0.004246,23.36,1.254,81.7,1.47,25.03,28.74,12.85,23.36,0,130.06713,16.43591,-1
0,2016,113,31,-2.45195,-4.42038,-0.006939,0.000125,0.005006,23.32,1.686,81.2,2.352,24.7,28.74,12.85,23.32,0,130.00920,16.74577,-1
0,2016,113,32,-2.31056,-4.51556,0.000694,0.000146,0.005847,23.46,1.135,78.75,2.45,25.14,28.73,12.85,23.46,0,129.95021,17.05503,-1
0,2016,113,33,-2.49335,-4.42040,-0.007078,0.000114,0.004558,23.35,0.841,83.2,1.176,24.83,28.73,12.85,23.35,0,129.89019,17.36368,-1
0,2016,113,34,-2.58302,-4.57596,0.000902,0.000162,0.006498,23.27,0.895,89.8,1.568,24.94,28.73,12.85,23.27,0,129.82912,17.67171,-1
0,2016,113,35,-2.63821,-4.65027,-0.007078,0.000108,0.004300,23.22,0.733,92.7,1.176,25.02,28.73,12.85,23.22,0,129.76702,17.97911,-1
0,2016,113,36,-2.68648,-4.70366,-0.007633,0.000122,0.004870,23.11,1.027,95.1,1.862,24.72,28.73,12.85,23.11,0,129.70390,18.28588,-1
0,2016,113,37,-2.62095,-4.87314,0.001457,0.000153,0.006118,23.07,1.632,95.6,2.352,25.12,28.73,12.85,23.07,0,129.63974,18.59200,-1
0,2016,113,38,-2.51751,-4.87549,-0.006870,0.000110,0.004382,23.03,1.504,86.3,2.548,24.91,28.72,12.85,23.03,0,129.57457,18.89747,-1
0,2016,113,39,-2.46923,-4.87549,-0.002984,0.000153,0.006105,22.98,1.802,90.4,2.646,24.81,28.72,12.85,22.98,0,129.50837,19.20229,-1
0,2016,113,40,-2.27956,-4.80818,-0.004580,0.000121,0.004829,22.98,1.864,93.6,2.842,25.09,28.72,12.85,22.98,0,129.44116,19.50643,-1
0,2016,113,41,-2.24852,-4.57135,-0.007564,0.000112,0.004490,22.97,1.697,89,3.038,24.82,28.72,12.85,22.97,0,129.37295,19.80991,-1
0,2016,113,42,-2.26231,-4.36704,0.000625,0.000163,0.006512,22.99,1.349,85.9,2.058,24.95,28.71,12.85,22.99,0,129.30372,20.11271,-1
0,2016,113,43,-2.14507,-4.44600,-0.006800,0.000107,0.004287,22.95,1.8,80.4,2.646,25.03,28.71,12.85,22.95,0,129.23350,20.41481,-1
