0,2017,305,0,-0.834637,-3.09037,-0.008,0,0.005,19.34,1.579,30.31,1.764,24.97,28.53,13.18,19.34,0,156.996,22.8677,-7999
0,2017,305,1,-0.834637,-3.09037,-0.008,0,0.005,19.33,2.089,31.75,2.548,24.94,28.53,13.18,19.33,0,156.918,23.4533,-7999
0,2017,305,2,-0.834637,-3.09037,-0.008,0,0.005,19.41,1.771,31.32,2.352,24.91,28.53,13.18,19.41,0,156.836,24.0335,-7999
0,2017,305,3,-0.834637,-3.09037,-0.007,0,0.005,19.34,1.351,28.77,1.568,24.87,28.53,13.18,19.34,0,156.753,24.6103,-7999
0,2017,305,4,-0.834637,-3.09037,-0.008,0,0.005,19.32,1.395,29.9,1.764,24.87,28.53,13.18,19.32,0,156.668,25.1843,-7999
0,2017,305,5,-0.834637,-3.09037,-0.004,0,0.006,19.33,1.532,31.13,1.862,24.96,28.53,13.18,19.33,0,156.581,25.7533,-7999
0,2017,305,6,-0.834637,-3.09037,-0.003,0,0.006,19.33,1.372,31.85,1.764,25.01,28.53,13.18,19.33,0,156.492,26.3189,-7999
0,2017,305,7,-0.834637,-3.09037,-0.008,0,0.005,19.33,1.395,30.11,1.568,24.98,28.53,13.18,19.33,0,156.403,26.8812,-7999
0,2017,305,8,-0.834637,-3.09037,-0.007,0,0.005,19.32,1.326,32.44,1.568,24.94,28.53,13.18,19.32,0,156.311,27.4391,-7999
0,2017,305,9,-0.834637,-3.09037,-0.007,0,0.005,19.32,1.473,32.96,1.96,24.91,28.53,13.18,19.32,0,156.217,27.9929,-7999
0,2017,305,10,-0.834637,-3.09037,-0.008,0,0.005,19.28,1.158,34.36,1.372,24.88,28.54,13.18,19.28,0,156.121,28.5430,-7999
0,2017,305,11,-0.834637,-3.09037,-0.007,0,0.005,19.22,1.14,34.6,1.372,24.87,28.55,13.18,19.22,0,156.024,29.0892,-7999
0,2017,305,12,-0.834637,-3.09505,-0.006,0,0.005,19.24,1.434,32.36,1.862,24.94,28.56,13.18,19.24,0,155.924,29.6323,-7999
0,2017,305,13,-0.834637,-3.13719,-0.002,0,0.006,19.31,1.54,30.09,1.862,25.01,28.56,13.18,19.31,0,155.825,30.1716,-7999
0,2017,305,14,-0.834637,-3.09037,-0.007,0,0.005,19.31,1.439,31.55,1.568,24.99,28.56,13.18,19.31,0,155.723,30.7058,-7999
0,2017,305,15,-0.834637,-3.09037,-0.007,0,0.005,19.31,1.498,32.67,1.764,24.96,28.56,13.18,19.31,0,155.619,31.2361,-7999
0,2017,305,16,-0.834637,-3.09037,-0.007,0,0.005,19.3,1.441,30.64,1.568,24.93,28.56,13.18,19.3,0,155.513,31.7624,-7999
0,2017,305,17,-0.834637,-3.09037,-0.007,0,0.005,19.28,1.15,30.47,1.47,24.9,28.56,13.18,19.28,0,155.406,32.2848,-7999
0,2017,305,18,-0.834637,-3.09037,-0.007,0,0.005,19.21,0.972,31.05,1.274,24.87,28.56,13.18,19.21,0,155.298,32.8051,-7999
0,2017,305,19,-0.834637,-3.09037,-0.007,0,0.005,19.15,1.15,32.38,1.47,24.89,28.56,13.18,19.15,0,155.188,33.3203,-7999
0,2017,305,20,-0.834637,-3.09037,-0.004,0,0.006,19.12,1.218,29.54,1.372,24.97,28.56,13.18,19.12,0,155.076,33.8308,-7999
0,2017,305,21,-0.834637,-3.09037,-0.004,0,0.006,19.17,1.331,27.98,1.568,25,28.56,13.18,19.17,0,154.963,34.3371,-7999
0,2017,305,22,-0.834637,-3.09037,-0.008,0,0.005,19.23,1.047,29.54,1.274,24.97,28.56,13.18,19.23,0,154.848,34.8394,-7999
0,2017,305,23,-0.834637,-3.09037,-0.007,0,0.005,19.23,0.946,30.58,1.176,24.95,28.56,13.18,19.23,0,154.732,35.3378,-7999
0,2017,305,24,-0.834637,-3.12315,-0.008,0,0.005,19.24,0.786,31.9,1.176,24.92,28.56,13.18,19.24,0,154.615,35.8332,-7999
0,2017,305,25,-0.848548,-3.14187,-0.007,0,0.005,19.22,0.348,32.88,0.588,24.89,28.56,13.18,19.22,0,154.497,36.3235,-7999
