0,2011,45,0,-0.351900,-1.97419,-0.010550,0.000099,0.003948,10.72,0.098,69.4,0.098,24.86,24.94,12.92,10.72,0,157.00428,3.43152,-1
0,2011,45,1,-0.413998,-1.95095,-0.020614,0.000049,0.001940,10.7,0.098,69.4,0.098,24.78,24.94,12.92,10.7,0,156.99086,4.05368,-1
0,2011,45,2,-0.413996,-1.95094,-0.011036,0.000090,0.003609,10.66,0.098,69.39,0.098,24.9,24.94,12.92,10.66,0,156.97524,4.67514,-1
0,2011,45,3,-0.413996,-1.95094,-0.009925,0.000098,0.003908,10.62,0.098,69.41,0.098,24.92,24.95,12.92,10.62,0,156.95744,5.29580,-1
0,2011,45,4,-0.410546,-1.95094,-0.015547,0.000074,0.002944,10.58,0.098,69.41,0.098,24.81,24.96,12.92,10.58,0,156.93747,5.91554,-1
0,2011,45,5,-0.379497,-1.95094,-0.017629,0.000057,0.002293,10.53,0.098,69.41,0.098,24.82,24.96,12.92,10.53,0,156.91532,6.53426,-1
0,2011,45,6,-0.413998,-1.95095,-0.009717,0.000097,0.003867,10.49,0.098,69.4,0.098,24.94,24.97,12.92,10.49,0,156.89100,7.15187,-1
0,2011,45,7,-0.413995,-1.95094,-0.010411,0.000096,0.003840,10.44,0.098,69.41,0.098,24.88,24.97,12.92,10.44,0,156.86453,7.76826,-1
0,2011,45,8,-0.327746,-1.78835,-0.019156,0.000055,0.002212,10.45,0.106,69.41,0.196,24.78,24.98,12.92,10.45,0,156.83591,8.38333,-1
0,2011,45,9,-0.031049,-1.67222,-0.013118,0.000080,0.003216,10.55,0.276,69.4,0.392,24.88,24.99,12.92,10.55,0,156.80514,8.99699,-1
0,2011,45,10,0.148347,-1.67222,-0.009092,0.000101,0.004043,10.71,0.361,69.27,0.49,24.93,24.99,12.92,10.71,0,156.77223,9.60914,-1
0,2011,45,11,0.569237,-1.66757,-0.013118,0.000088,0.003528,10.85,0.17,68.77,0.294,24.83,24.99,12.92,10.85,0,156.73720,10.21969,-1
0,2011,45,12,0.434690,-1.67221,-0.019573,0.000052,0.002076,10.91,0.111,68.72,0.196,24.8,25,12.92,10.91,0,156.70006,10.82854,-1
0,2011,45,13,0.520936,-1.65363,-0.010550,0.000094,0.003745,10.94,0.222,68.79,0.392,24.93,25,12.92,10.94,0,156.66081,11.43561,-1
0,2011,45,14,0.721029,-1.64201,-0.010411,0.000099,0.003948,10.97,0.307,68.82,0.392,24.9,25.01,12.92,10.97,0,156.61946,12.04080,-1
0,2011,45,15,0.545084,-1.41440,-0.017629,0.000061,0.002442,10.97,0.276,68.82,0.392,24.79,25.01,12.92,10.97,0,156.57603,12.64403,-1
0,2011,45,16,0.413987,-1.39350,-0.014853,0.000071,0.002836,10.97,0.189,68.73,0.392,24.85,25.01,12.92,10.97,0,156.53052,13.24522,-1
0,2011,45,17,0.413986,-1.39350,-0.009509,0.000098,0.003921,10.94,0.098,68.87,0.098,24.94,25.01,12.92,10.94,0,156.48296,13.84427,-1
0,2011,45,18,0.413986,-1.40279,-0.010966,0.000096,0.003840,10.95,0.513,68.84,0.784,24.85,25.01,12.92,10.95,0,156.43335,14.44112,-1
0,2011,45,19,0.417436,-1.42601,-0.020822,0.000049,0.001967,10.98,0.304,68.85,0.784,24.78,25.01,12.92,10.98,0,156.38170,15.03567,-1
0,2011,45,20,0.407086,-1.39349,-0.011869,0.000089,0.003555,10.93,0.113,68.89,0.196,24.91,25.02,12.92,10.93,0,156.32804,15.62787,-1
0,2011,45,21,0.413986,-1.45156,-0.010342,0.000097,0.003894,10.89,0.113,68.83,0.196,24.91,25.02,12.92,10.89,0,156.27236,16.21762,-1
0,2011,45,22,0.413988,-1.63736,-0.016380,0.000070,0.002795,10.83,0.312,68.97,0.686,24.8,25.03,12.92,10.83,0,156.21470,16.80487,-1
0,2011,45,23,0.413989,-1.82085,-0.016658,0.000063,0.002524,10.74,0.534,69.35,0.98,24.83,25.03,12.92,10.74,0,156.15505,17.38954,-1
0,2011,45,24,0.417438,-1.73259,-0.010272,0.000097,0.003881,10.69,0.854,69.71,1.078,24.94,25.04,12.92,10.69,0,156.09345,17.97157,-1
0,2011,45,25,0.193194,-1.60020,-0.011175,0.000094,0.003759,10.65,0.766,69.7,0.98,24.86,25.04,12.92,10.65,0,156.02989,18.55088,-1
0,2011,45,26,0,-1.55143,-0.020892,0.000045,0.001805,10.62,0.577,70.33,0.882,24.78,25.05,12.92,10.62,0,155.96440,19.12743,-1
0,2011,45,27,0,-1.73490,-0.011105,0.000088,0.003528,10.6,0.577,118.1,0.98,24.91,25.05,12.92,10.6,0,155.89700,19.70115,-1
0,2011,45,28,0.182844,-1.95090,-0.010272,0.000098,0.003908,10.61,0.902,137.5,1.078,24.91,25.06,12.92,10.61,0,155.82770,20.27198,-1
0,2011,45,29,0.403640,-1.93001,-0.017421,0.000067,0.002687,10.65,0.774,141.2,1.078,24.79,25.06,12.92,10.65,0,155.75651,20.83987,-1
0,2011,45,30,0.410539,-1.93465,-0.016311,0.000065,0.002592,10.66,0.846,141.9,1.078,24.84,25.06,12.85,10.66,0,155.68346,21.40477,-1
0,2011,45,31,0.382939,-1.84871,-0.009786,0.000097,0.003881,10.63,0.689,143.5,0.98,24.93,25.07,12.9,10.63,0,155.60856,21.96663,-1
0,2011,45,32,0.027599,-1.55143,-0.012840,0.000091,0.003636,10.6,0.665,143.6,0.98,24.84,25.07,12.92,10.6,0,155.53182,22.52540,-1
0,2011,45,33,-0.027599,-1.4864,-0.020198,0.000048,0.001927,10.57,0.554,143.3,0.784,24.78,25.07,12.92,10.57,0,155.45327,23.08104,-1
0,2011,45,34,-0.003450,-1.66523,-0.010133,0.000093,0.003704,10.53,0.16,142.8,0.49,24.92,25.08,12.92,10.53,0,155.37292,23.63350,-1
0,2011,45,35,-0.003450,-1.90212,-0.011105,0.000098,0.003921,10.5,0.292,142.8,0.588,24.88,25.08,12.92,10.5,0,155.29080,24.18275,-1
0,2011,45,36,0,-2.22495,-0.019295,0.000055,0.002198,10.47,0.318,142.8,0.588,24.77,25.08,12.91,10.47,0,155.20691,24.72874,-1
0,2011,45,37,0,-2.41771,-0.013604,0.000078,0.003121,10.47,0.56,142.2,0.686,24.87,25.08,12.91,10.47,0,155.12128,25.27145,-1
0,2011,45,38,0,-2.50829,-0.010272,0.000097,0.003894,10.48,0.513,142.2,0.686,24.92,25.09,12.91,10.48,0,155.03392,25.81085,-1
0,2011,45,39,0,-2.50829,-0.016588,0.000068,0.002727,10.49,0.763,142.3,0.98,24.8,25.09,12.92,10.49,0,154.94486,26.34689,-1
