0,2013,81,0,-0.517494,-3.66033,-0.008398,0.000110,0.004410,18.16,1.854,26.26,2.94,24.94,25.15,12.87,18.16,0,143.08107,5.33822,-1
0,2013,81,1,-0.800393,-3.59763,-0.008607,0.000112,0.004464,18.15,2.275,24.58,4.116,24.93,25.15,12.87,18.15,0,143.06126,5.75305,-1
0,2013,81,2,-0.462297,-3.68125,-0.008329,0.000109,0.004356,18.24,2.347,20.6,3.332,24.93,25.14,12.87,18.24,0,143.04000,6.16748,-1
0,2013,81,3,-0.558897,-3.83222,-0.008329,0.000109,0.004342,18.21,1.895,25.12,4.018,24.93,25.14,12.87,18.21,0,143.01728,6.58148,-1
0,2013,81,4,-0.724496,-3.84616,-0.008399,0.000109,0.004356,18.21,1.702,27.15,3.038,24.93,25.14,12.87,18.21,0,142.99311,6.99504,-1
0,2013,81,5,-0.827996,-3.85313,-0.008121,0.000113,0.004505,18.25,1.769,25.68,2.842,24.93,25.13,12.87,18.25,0,142.96750,7.40811,-1
0,2013,81,6,-0.686548,-3.78345,-0.008954,0.000106,0.004247,18.26,1.165,78.47,3.332,24.93,25.13,12.88,18.26,0,142.94045,7.82068,-1
0,2013,81,7,-0.441599,-3.7672,-0.008884,0.000108,0.004329,18.26,0.836,84.8,3.724,24.93,25.12,12.88,18.26,0,142.91195,8.23272,-1
0,2013,81,8,-0.662399,-3.52798,-0.008607,0.000109,0.004342,18.26,0.185,106.4,0.588,24.93,25.12,12.88,18.26,0,142.88201,8.64420,-1
0,2013,81,9,-0.834899,-3.34450,-0.008190,0.000107,0.004288,18.25,0.129,138.5,0.392,24.93,25.11,12.88,18.25,0,142.85064,9.05509,-1
0,2013,81,10,-0.969449,-3.36308,-0.008121,0.000110,0.004410,18.21,0.284,132.3,1.176,24.93,25.11,12.88,18.21,0,142.81785,9.46538,-1
0,2013,81,11,-0.810749,-3.62321,-0.008607,0.000110,0.004410,18.23,0.805,128.2,2.156,24.93,25.1,12.88,18.23,0,142.78362,9.87503,-1
0,2013,81,12,-0.741749,-3.62321,-0.008260,0.000109,0.004369,18.29,0.66,137.9,1.862,24.93,25.1,12.88,18.29,0,142.74797,10.28401,-1
0,2013,81,13,-0.8073,-3.53728,-0.008260,0.000111,0.004424,18.3,0.679,98.8,1.47,24.93,25.09,12.88,18.3,0,142.71091,10.69232,-1
0,2013,81,14,-0.662400,-3.32592,-0.009232,0.000104,0.004179,18.32,1.104,123.8,3.43,24.93,25.09,12.88,18.32,0,142.67243,11.09991,-1
0,2013,81,15,-0.672750,-3.15405,-0.009162,0.000107,0.004261,18.31,0.521,151.6,1.568,24.92,25.08,12.88,18.31,0,142.63254,11.50677,-1
0,2013,81,16,-0.828000,-3.01238,-0.009232,0.000105,0.004193,18.27,0.853,113.4,1.862,24.92,25.08,12.88,18.27,0,142.59124,11.91287,-1
0,2013,81,17,-0.838350,-3.03560,-0.008815,0.000103,0.004111,18.23,0.679,100.3,2.45,24.92,25.08,12.88,18.23,0,142.54855,12.31819,-1
0,2013,81,18,-0.834902,-3.09599,-0.009370,0.000106,0.004234,18.22,1.137,39.61,2.254,24.92,25.07,12.88,18.22,0,142.50446,12.72271,-1
0,2013,81,19,-0.834902,-3.34451,-0.009717,0.000101,0.004057,18.22,0.993,84.6,3.43,24.92,25.07,12.88,18.22,0,142.45898,13.12640,-1
