01,2008,268,0,-0.82811,-3.93728,-0.00097,0.00016,0.00634,24.45,1.062,70.85,1.274,24.62,23.82,13.05,24.45,0,144.01283,11.86828,-1
01,2008,268,1,-1.07999,-3.70964,-0.00750,0.00010,0.00411,24.48,0.617,70.71,0.98,25.07,23.82,13.05,24.48,0,143.97080,12.28753,-1
01,2008,268,2,-1.24216,-3.21022,-0.00465,0.00014,0.00562,24.44,0.191,70.57,0.392,24.6,23.82,13.05,24.44,0,143.92732,12.70592,-1
01,2008,268,3,-1.24217,-3.02672,-0.00423,0.00012,0.00483,24.38,0.098,70.54,0.098,25.09,23.82,13.05,24.38,0,143.88241,13.12344,-1
01,2008,268,4,-1.24217,-2.82929,-0.00930,0.00011,0.00455,24.34,0.124,57.57,0.392,24.6,23.83,13.05,24.34,0,143.83606,13.54004,-1
01,2008,268,5,-1.10761,-2.83162,0.00049,0.00015,0.00586,24.38,0.528,17.59,0.686,25.1,23.83,13.05,24.38,0,143.78829,13.95572,-1
01,2008,268,6,-0.81777,-3.06624,-0.00868,0.00011,0.00434,24.47,0.585,17.5,0.686,24.7,23.84,13.05,24.47,0,143.73909,14.37044,-1
01,2008,268,7,-0.33815,-3.27529,0,0.00015,0.00611,24.6,0.693,16.99,0.784,24.98,23.84,13.05,24.6,0,143.68848,14.78418,-1
01,2008,268,8,0.16907,-3.34498,-0.00826,0.00010,0.00408,24.66,0.573,17.64,0.784,24.82,23.84,13.05,24.66,0,143.63646,15.19692,-1
01,2008,268,9,0.40371,-3.26601,0,0.00016,0.00640,24.69,0.534,18.16,0.686,24.85,23.85,13.05,24.69,0,143.58304,15.60863,-1
01,2008,268,10,0.41406,-3.19864,-0.00826,0.00010,0.00402,24.65,0.516,29.24,0.784,24.89,23.85,13.05,24.65,0,143.52821,16.01930,-1
01,2008,268,11,0.39336,-3.47506,0,0.00016,0.00649,24.49,0.405,39.6,0.686,24.78,23.85,13.05,24.49,0,143.47200,16.42889,-1
01,2008,268,12,0.41406,-3.83046,-0.00819,0.00010,0.00398,24.4,0.542,45.28,0.784,24.96,23.85,13.05,24.4,0,143.41440,16.83739,-1
01,2008,268,13,0.31744,-3.88621,0,0.00016,0.00651,24.4,0.47,36.98,0.588,24.71,23.85,13.06,24.4,0,143.35542,17.24478,-1
01,2008,268,14,0.10006,-3.67484,-0.00861,0.00010,0.00388,24.44,0.529,33.94,0.686,25.02,23.85,13.06,24.44,0,143.29508,17.65103,-1
01,2008,268,15,0.21738,-3.48900,0,0.00016,0.00651,24.5,0.715,35.32,0.882,24.65,23.85,13.06,24.5,0,143.23336,18.05613,-1
01,2008,268,16,0.41406,-3.10572,-0.00826,0.00010,0.00396,24.66,0.786,34.91,0.98,25.06,23.86,13.06,24.66,0,143.17030,18.46006,-1
01,2008,268,17,0.15872,-3.06622,-0.00090,0.00016,0.00634,24.73,0.833,35.48,0.98,24.62,23.86,13.06,24.73,0,143.10588,18.86279,-1
01,2008,268,18,-0.01725,-3.06621,-0.00743,0.00010,0.00419,24.78,0.751,37.6,0.98,25.07,23.86,13.06,24.78,0,143.04011,19.26431,-1
01,2008,268,19,-0.40371,-3.06621,-0.00257,0.00015,0.00594,24.75,0.462,41.11,0.588,24.6,23.85,13.05,24.75,0,142.97302,19.66460,-1
01,2008,268,20,-0.41406,-3.06621,-0.00562,0.00011,0.00449,24.73,0.443,38.65,0.588,25.08,23.83,13.06,24.73,0,142.90459,20.06365,-1
01,2008,268,21,-0.48997,-2.88734,-0.00416,0.00014,0.00560,24.72,0.4,30.15,0.588,24.59,23.81,13.06,24.72,0,142.83484,20.46142,-1
01,2008,268,22,-0.51412,-2.83856,-0.00403,0.00012,0.00487,24.72,0.341,29.55,0.49,25.09,23.79,13.06,24.72,0,142.76378,20.85792,-1
01,2008,268,23,-0.77291,-3.01278,-0.00736,0.00012,0.00495,24.68,0.725,30.2,0.882,24.58,23.77,13.06,24.68,0,142.69142,21.25312,-1
01,2008,268,24,-0.82812,-3.0639,-0.00160,0.00014,0.00548,24.62,0.689,29.8,0.882,25.1,23.76,13.06,24.62,0,142.61775,21.64701,-1
01,2008,268,25,-0.82812,-3.27530,-0.00875,0.00012,0.00460,24.55,0.526,28.24,0.686,24.59,23.76,13.06,24.55,0,142.54280,22.03956,-1
01,2008,268,26,-0.83502,-3.48669,0.00028,0.00015,0.00598,24.48,0.513,29.19,0.588,25.1,23.75,13.06,24.48,0,142.46657,22.43078,-1
01,2008,268,27,-1.00755,-3.68647,-0.00888,0.00011,0.00446,24.43,0.376,30.58,0.49,24.65,23.76,13.06,24.43,0,142.38906,22.82063,-1
01,2008,268,28,-1.24219,-3.89089,0,0.00015,0.00601,24.37,0.283,32.95,0.392,25.03,23.76,13.06,24.37,0,142.31028,23.20912,-1
01,2008,268,29,-1.24219,-4.03957,-0.00882,0.00011,0.00427,24.33,0.4,50.17,0.588,24.75,23.76,13.06,24.33,0,142.23025,23.59622,-1
01,2008,268,30,-1.24219,-4.11388,0,0.00016,0.00627,24.29,0.408,55.33,0.588,24.92,23.76,13.06,24.29,0,142.14897,23.98192,-1
01,2008,268,31,-1.24564,-3.90250,-0.00833,0.00010,0.00408,24.25,0.575,56.17,0.784,24.86,23.77,13.06,24.25,0,142.06644,24.36621,-1
01,2008,268,32,-1.24219,-3.90251,0,0.00016,0.00643,24.19,0.691,56.28,0.784,24.81,23.77,13.06,24.19,0,141.98269,24.74908,-1
01,2008,268,33,-1.25599,-3.90018,-0.00882,0.00010,0.00402,24.17,0.728,56.25,0.882,24.95,23.77,13.06,24.17,0,141.89770,25.13052,-1
01,2008,268,34,-1.25598,-3.74221,-0.00007,0.00016,0.00651,24.19,0.849,55.84,0.98,24.72,23.77,13.06,24.19,0,141.81150,25.51052,-1
01,2008,268,35,-1.34225,-3.62376,-0.00847,0.00010,0.00399,24.28,0.828,54.24,0.98,25.02,23.78,13.06,24.28,0,141.72410,25.88906,-1
01,2008,268,36,-1.29394,-3.62376,-0.00340,0.00014,0.00578,24.37,0.823,54.38,0.98,24.63,23.78,12.96,24.37,0,141.63549,26.26614,-1
01,2008,268,37,-1.25253,-3.62374,-0.00486,0.00012,0.00482,24.43,0.776,55.62,0.98,25.08,23.78,13.01,24.43,0,141.54569,26.64174,-1
01,2008,268,38,-1.26634,-3.63536,-0.00861,0.00012,0.00460,24.4,0.536,56.13,0.686,24.62,23.78,13.05,24.4,0,141.45471,27.01586,-1
01,2008,268,39,-1.44922,-3.68415,0.00042,0.00015,0.00601,24.27,0.477,56.11,0.686,25.08,23.78,13.05,24.27,0,141.36256,27.38849,-1
01,2008,268,40,-1.39401,-3.66093,-0.00888,0.00011,0.00433,24.23,0.498,58.9,0.686,24.74,23.78,13.05,24.23,0,141.26924,27.75963,-1
01,2008,268,41,-1.24219,-3.62609,0,0.00016,0.00627,24.28,0.559,69.41,0.686,24.93,23.79,13.04,24.28,0,141.17476,28.12926,-1
01,2008,268,42,-0.96960,-3.57964,-0.00854,0.00010,0.00403,24.24,0.333,74.65,0.49,24.89,23.79,13.04,24.24,0,141.07914,28.49737,-1
01,2008,268,43,-0.82813,-3.34502,-0.00007,0.00016,0.00651,24.16,0.199,74.62,0.294,24.77,23.79,13.04,24.16,0,140.98237,28.86397,-1
01,2008,268,44,-0.83848,-3.34501,-0.00875,0.00010,0.00394,24.08,0.271,78.25,0.49,25.01,23.8,13.04,24.08,0,140.88448,29.22903,-1
01,2008,268,45,-0.83158,-3.34501,-0.00514,0.00014,0.00552,24.06,0.689,95.2,0.98,24.64,23.8,13.05,24.06,0,140.78546,29.59257,-1
01,2008,268,46,-1.12832,-3.34734,-0.00326,0.00013,0.00520,24.1,0.686,95.2,0.784,25.09,23.81,13.05,24.1,0,140.68533,29.95457,-1
01,2008,268,47,-1.13867,-3.42630,-0.00868,0.00011,0.00446,24.12,0.694,95.1,0.784,24.69,23.81,13.05,24.12,0,140.58409,30.31503,-1
01,2008,268,48,-0.91438,-3.48669,0,0.00015,0.00611,24.12,0.743,95.1,0.98,25,23.81,13.05,24.12,0,140.48176,30.67394,-1
