0,2012,319,0,-1.23888,-3.06893,-0.014440,0.000085,0.003393,9.44,0.114,54.66,0.294,24.85,23.11,12.94,9.44,0,160.66758,26.01703,-1
0,2012,319,1,-1.23198,-3.06660,-0.023187,0.000038,0.001506,9.41,0.098,54.64,0.098,24.76,23.11,12.94,9.41,0,160.57806,26.67922,-1
0,2012,319,2,-1.23887,-3.06659,-0.012774,0.000088,0.003515,9.37,0.098,54.62,0.098,24.91,23.11,12.94,9.37,0,160.48647,27.33588,-1
0,2012,319,3,-1.23887,-3.13396,-0.014579,0.000083,0.003325,9.34,0.098,54.64,0.098,24.84,23.11,12.94,9.34,0,160.39282,27.98695,-1
0,2012,319,4,-1.22162,-3.16184,-0.023326,0.000043,0.001724,9.32,0.127,54.67,0.294,24.76,23.12,12.94,9.32,0,160.29715,28.63240,-1
0,2012,319,5,-1.21816,-3.06426,-0.012496,0.000090,0.003610,9.31,0.098,54.65,0.098,24.91,23.12,12.94,9.31,0,160.19950,29.27219,-1
0,2012,319,6,-1.18365,-3.06658,-0.015759,0.000080,0.003216,9.29,0.098,54.63,0.098,24.83,23.12,12.94,9.29,0,160.09988,29.90628,-1
0,2012,319,7,-1.10083,-2.98062,-0.022284,0.000042,0.001669,9.26,0.118,54.64,0.196,24.77,23.13,12.94,9.26,0,159.99834,30.53466,-1
0,2012,319,8,-1.13534,-2.83658,-0.011940,0.000092,0.003691,9.22,0.101,54.58,0.196,24.91,23.13,12.94,9.22,0,159.89489,31.15730,-1
0,2012,319,9,-1.02836,-2.78780,-0.016245,0.000078,0.003121,9.17,0.098,54.54,0.098,24.82,23.13,12.94,9.17,0,159.78957,31.77419,-1
0,2012,319,10,-1.23887,-2.78780,-0.021590,0.000047,0.001873,9.1,0.098,54.54,0.098,24.77,23.13,12.94,9.1,0,159.68241,32.38531,-1
0,2012,319,11,-1.24232,-2.87608,-0.011732,0.000092,0.003691,9.02,0.098,54.52,0.098,24.92,23.13,12.94,9.02,0,159.57344,32.99067,-1
