0,2009,347,0,2.04235,-0.557402,-0.010758,0.000091,0.003636,9.42,1.508,101.7,2.646,24.92,24.94,13.03,9.005,0,165.97102,24.91837,-1
0,2009,347,1,2.27693,-0.578304,-0.011175,0.000096,0.003854,9.59,1.243,96.7,2.156,24.86,24.94,13.03,9.59,0,165.88454,25.79386,-1
0,2009,347,2,2.08029,-0.764103,-0.022557,0.000040,0.001615,9.58,1.272,87.5,2.058,24.76,24.94,13.03,9.58,0,165.79530,26.65935,-1
0,2009,347,3,2.07684,-0.717652,-0.011869,0.000086,0.003433,9.56,1.586,91.7,2.156,24.91,24.95,13.03,9.085,0,165.70335,27.51473,-1
0,2009,347,4,2.21483,-0.750165,-0.010133,0.000096,0.003826,9.55,1.576,93.3,2.254,24.88,24.95,13.03,9.083,0,165.60874,28.35989,-1
0,2009,347,5,2.12168,-0.582946,-0.021100,0.000047,0.001900,9.56,1.174,93.5,1.47,24.76,24.95,13.03,9.56,0,165.51153,29.19475,-1
0,2009,347,6,2.11480,-0.719978,-0.014228,0.000078,0.003107,9.64,2.21,83.3,3.43,24.88,24.95,13.03,8.635,0,165.41175,30.01925,-1
0,2009,347,7,3.00142,-1.01726,-0.011036,0.000094,0.003758,10.13,2.755,92.6,4.41,24.91,24.95,13.03,8.844,0,165.30948,30.83334,-1
0,2009,347,8,3.72589,-1.88123,-0.018254,0.000064,0.002551,10.62,3.381,90.6,5.488,24.78,24.95,13.03,9.086,0,165.20476,31.63698,-1
0,2009,347,9,5.34389,-2.75681,-0.016310,0.000065,0.002592,11.21,4.211,92,7.84,24.84,24.95,13.03,9.434,0,165.09764,32.43016,-1
0,2009,347,10,5.99592,-2.55707,-0.010689,0.000096,0.003840,11.53,4.191,88.9,6.86,24.93,24.95,13.03,9.837,0,164.98818,33.21286,-1
0,2009,347,11,5.79236,-2.18779,-0.014575,0.000080,0.003189,11.73,4.861,88.5,7.35,24.82,24.95,13.03,9.835,0,164.87642,33.98511,-1
