0,2013,3,0,-1.24196,-3.06570,-0.020615,0.000045,0.001818,4.413,0.098,12.8,0.098,24.77,25.37,12.9,4.413,0,166.33004,14.94460,-1
0,2013,3,1,-1.24541,-3.06570,-0.012980,0.000083,0.003311,4.374,0.098,12.72,0.098,24.85,25.38,12.9,4.374,0,166.27626,15.89077,-1
0,2013,3,2,-1.24541,-3.04480,-0.023391,0.000037,0.001465,4.361,0.098,12.72,0.098,24.7,25.38,12.9,4.361,0,166.21929,16.82987,-1
0,2013,3,3,-1.48345,-3.00996,-0.018601,0.000052,0.002076,4.377,0.098,12.85,0.098,24.79,25.38,12.91,4.377,0,166.15915,17.76159,-1
0,2013,3,4,-1.65595,-2.80093,-0.013535,0.000085,0.003406,4.311,0.243,12.91,0.588,24.84,25.37,12.91,4.311,0,166.09591,18.68564,-1
0,2013,3,5,-1.65250,-3.12143,-0.025126,0.000027,0.001085,4.427,0.913,12.92,1.274,24.69,25.37,12.91,4.427,0,166.02959,19.60174,-1
0,2013,3,6,-1.40755,-3.20272,-0.018046,0.000057,0.002293,4.596,0.75,12.9,1.078,24.81,25.37,12.91,4.596,0,165.96024,20.50963,-1
0,2013,3,7,-1.24541,-3.11446,-0.014784,0.000076,0.003053,4.621,0.23,11.24,0.49,24.82,25.37,12.91,4.621,0,165.88790,21.40908,-1
0,2013,3,8,-1.24196,-2.81718,-0.024501,0.000027,0.001085,4.539,0.336,6.954,1.372,24.69,25.37,12.91,4.539,0,165.81263,22.29987,-1
0,2013,3,9,-0.941816,-2.79860,-0.017074,0.000061,0.002456,4.601,0.902,152.1,1.764,24.83,25.37,12.91,4.601,0,165.73447,23.18180,-1
0,2013,3,10,-0.827975,-2.63836,-0.016172,0.000068,0.002727,4.628,0.65,156.8,1.372,24.8,25.37,12.91,4.628,0,165.65346,24.05469,-1
0,2013,3,11,-0.814177,-2.55243,-0.024986,0.000027,0.001085,4.646,0.848,158.3,1.372,24.7,25.37,12.91,4.646,0,165.56966,24.91838,-1
0,2013,3,12,-0.427787,-2.59655,-0.014784,0.000070,0.002809,4.685,1.29,159.7,2.744,24.84,25.37,12.91,4.685,0,165.48311,25.77273,-1
0,2013,3,13,0.082798,-2.50366,-0.016935,0.000066,0.002632,4.787,1.921,157.3,3.038,24.78,25.37,12.91,3.229,0,165.39386,26.61759,-1
