0,2010,184,0,-1.98704,-3.90160,-0.000139,0.000152,0.006065,30.93,2.44,76.91,3.234,25.36,25.32,12.92,30.93,0,120.87094,4.15576,-1
0,2010,184,1,-2.07328,-3.98753,-0.000069,0.000156,0.006242,30.83,3.09,79.92,5.096,25.35,25.32,12.92,30.83,0,120.85588,4.42332,-1
0,2010,184,2,-1.68346,-4.27318,-0.000139,0.000159,0.006364,30.8,3.275,79.37,4.312,25.35,25.32,12.92,30.8,0,120.83988,4.69076,-1
0,2010,184,3,-1.65587,-4.45897,-0.000069,0.000155,0.006214,30.74,3.526,74,4.998,25.35,25.32,12.92,30.74,0,120.82294,4.95808,-1
0,2010,184,4,-1.65932,-4.45897,-0.000069,0.000157,0.006296,30.76,3.979,75.97,5.194,25.35,25.31,12.92,30.76,0,120.80506,5.22526,-1
0,2010,184,5,-1.65242,-4.58670,0,0.000156,0.006228,30.76,3.881,74.3,5.586,25.35,25.31,12.92,30.76,0,120.78625,5.49231,-1
0,2010,184,6,-1.98014,-4.45897,-0.000139,0.000158,0.006336,30.67,3.556,73.35,5.978,25.34,25.31,12.92,30.67,0,120.76649,5.75922,-1
0,2010,184,7,-2.06983,-4.49149,-0.000139,0.000157,0.006296,30.74,4.467,73.21,5.488,25.34,25.31,12.92,30.74,0,120.74581,6.02597,-1
0,2010,184,8,-1.89045,-4.33821,-0.000139,0.000156,0.006255,30.69,3.683,75.55,5.586,25.34,25.31,12.92,30.69,0,120.72418,6.29256,-1
0,2010,184,9,-2.06640,-4.21748,-0.000069,0.000158,0.006337,30.6,4.077,70.92,5.684,25.34,25.31,12.92,30.6,0,120.70162,6.55898,-1
0,2010,184,10,-2.05950,-3.92254,0,0.000157,0.006296,30.55,3.827,73.14,5.88,25.34,25.31,12.92,30.55,0,120.67813,6.82524,-1
0,2010,184,11,-1.75593,-4.17803,-0.000139,0.000157,0.006269,30.62,4.332,69.65,6.272,25.34,25.31,12.92,30.62,0,120.65370,7.09131,-1
0,2010,184,12,-1.57309,-3.94578,-0.000069,0.000159,0.006350,30.61,3.855,72.48,4.998,25.34,25.31,12.92,30.61,0,120.62835,7.35720,-1
0,2010,184,13,-1.73523,-4.03635,-0.000069,0.000161,0.006431,30.59,3.744,71.2,5.096,25.34,25.31,12.92,30.59,0,120.60206,7.62290,-1
0,2010,184,14,-2.10435,-3.90396,0,0.000160,0.006404,30.51,4.243,71.85,5.782,25.33,25.31,12.92,30.51,0,120.57485,7.88839,-1
0,2010,184,15,-1.94911,-4.08047,-0.000069,0.000160,0.006404,30.63,4.021,70.87,5.88,25.33,25.31,12.92,30.63,0,120.54671,8.15368,-1
0,2010,184,16,-1.83873,-4.18036,0,0.000158,0.006336,30.51,4.028,71.53,5.39,25.33,25.32,12.92,30.51,0,120.51764,8.41876,-1
0,2010,184,17,-2.05951,-4.14551,-0.000069,0.000161,0.006431,30.45,3.451,69.64,4.802,25.33,25.32,12.92,30.45,0,120.48765,8.68362,-1
0,2010,184,18,-1.96292,-4.07583,0,0.000160,0.006391,30.38,4.446,69.82,6.174,25.33,25.32,12.92,30.38,0,120.45674,8.94825,-1
0,2010,184,19,-1.69038,-4.11763,-0.000069,0.000159,0.006350,30.4,3.668,69.89,6.468,25.33,25.32,12.92,30.4,0,120.42490,9.21265,-1
0,2010,184,20,-1.75938,-4.02241,0.000069,0.000160,0.006404,30.42,4.242,69,5.782,25.33,25.31,12.92,30.42,0,120.39215,9.47682,-1
0,2010,184,21,-1.74904,-3.90399,0,0.000160,0.006404,30.37,4.064,69.39,5.586,25.32,25.31,12.92,30.37,0,120.35847,9.74073,-1
0,2010,184,22,-1.89737,-3.97132,0,0.000162,0.006472,30.37,3.755,68.8,5.586,25.32,25.31,12.92,30.37,0,120.32388,10.00440,-1
0,2010,184,23,-1.73867,-4.17102,0,0.000160,0.006391,30.3,4.441,68.78,7.35,25.32,25.31,12.92,30.3,0,120.28838,10.26781,-1
0,2010,184,24,-1.71453,-4.18034,-0.000069,0.000158,0.006323,30.16,3.49,69.66,5.586,25.32,25.31,12.92,30.16,0,120.25196,10.53095,-1
0,2010,184,25,-1.72833,-4.14086,0,0.000160,0.006418,30.27,4.794,67.74,6.468,25.32,25.31,12.92,30.27,0,120.21462,10.79383,-1
0,2010,184,26,-1.65588,-3.86681,0,0.000161,0.006431,30.27,5.024,66.93,7.546,25.32,25.31,12.92,30.27,0,120.17638,11.05642,-1
0,2010,184,27,-1.37646,-4.05958,0,0.000160,0.006404,30.41,5.499,68.7,7.742,25.32,25.31,12.92,30.41,0,120.13723,11.31874,-1
0,2010,184,28,-1.24192,-4.07121,0,0.000160,0.006404,30.38,4.392,66.94,6.272,25.32,25.31,12.92,30.38,0,120.09717,11.58077,-1
0,2010,184,29,-1.44199,-3.83196,0,0.000160,0.006404,30.31,3.396,65.28,5.292,25.32,25.3,12.92,30.31,0,120.05621,11.84250,-1
0,2010,184,30,-1.81111,-3.61133,0,0.000159,0.006377,30.26,4.769,64.06,7.252,25.32,25.3,12.88,30.26,0,120.01435,12.10394,-1
0,2010,184,31,-1.27986,-3.95042,-0.000069,0.000159,0.006350,30.46,4.595,66.66,7.056,25.32,25.31,12.87,30.46,0,119.97158,12.36506,-1
0,2010,184,32,-1.19706,-3.85518,0,0.000161,0.006431,30.47,5.089,66.87,7.448,25.32,25.31,12.92,30.47,0,119.92792,12.62588,-1
0,2010,184,33,-1.09356,-3.96199,0,0.000160,0.006404,30.61,5.548,66.66,7.742,25.32,25.31,12.92,30.61,0,119.88335,12.88638,-1
0,2010,184,34,-0.827934,-4.14546,0,0.000160,0.006418,30.6,4.562,66.1,6.566,25.33,25.31,12.92,30.6,0,119.83790,13.14655,-1
0,2010,184,35,-1.13496,-3.85052,0,0.000160,0.006391,30.56,4.662,63.95,6.566,25.33,25.31,12.91,30.56,0,119.79155,13.40640,-1
0,2010,184,36,-1.41095,-3.79017,0,0.000161,0.006445,30.44,4.972,68.68,6.37,25.33,25.3,12.91,30.44,0,119.74430,13.66591,-1
0,2010,184,37,-1.24190,-3.91787,0,0.000160,0.006404,30.48,4.337,67.18,5.684,25.33,25.3,12.91,30.48,0,119.69617,13.92508,-1
0,2010,184,38,-1.24190,-3.69723,-0.000069,0.000161,0.006459,30.45,5.264,67.5,7.546,25.33,25.3,12.91,30.45,0,119.64716,14.18391,-1
0,2010,184,39,-1.00387,-3.91786,0,0.000160,0.006391,30.51,4.315,69.43,7.056,25.33,25.29,12.92,30.51,0,119.59726,14.44238,-1
0,2010,184,40,-1.35919,-3.87141,-0.000139,0.000161,0.006431,30.42,4.769,68.42,7.84,25.33,25.29,12.92,30.42,0,119.54647,14.70050,-1
