0,2012,38,0,0.072471,-1.99103,-0.020688,0.000044,0.001764,11.45,1.726,8.04,2.352,24.78,22.41,12.94,11.127,0,159.35604,3.83588,-1
0,2012,38,1,0,-1.95155,-0.010691,0.000089,0.003542,11.54,1.258,6.834,1.764,24.92,22.4,12.94,11.54,0,159.34110,4.51774,-1
0,2012,38,2,0,-1.82146,-0.010205,0.000093,0.003732,11.49,0.769,11.08,1.078,24.89,22.39,12.94,11.49,0,159.32377,5.19864,-1
0,2012,38,3,0,-1.67277,-0.019855,0.000049,0.001968,11.34,0.609,11.2,0.98,24.78,22.38,12.94,11.34,0,159.30405,5.87844,-1
0,2012,38,4,0,-1.67276,-0.014648,0.000073,0.002904,11.31,0.797,10.09,1.078,24.87,22.37,12.94,11.31,0,159.28195,6.55699,-1
0,2012,38,5,0,-1.67277,-0.010552,0.000095,0.003814,11.26,1.019,7.282,1.47,24.92,22.36,12.94,11.26,0,159.25748,7.23417,-1
0,2012,38,6,-0.003451,-1.67277,-0.014648,0.000073,0.002918,11.38,1.478,5.802,1.96,24.81,22.35,12.94,11.271,0,159.23063,7.90982,-1
0,2012,38,7,-0.003451,-1.67278,-0.019091,0.000054,0.002158,11.38,0.98,12.88,1.372,24.81,22.34,12.95,11.38,0,159.20143,8.58383,-1
0,2012,38,8,0,-1.65419,-0.010136,0.000092,0.003664,11.39,1.274,7.06,1.862,24.93,22.33,12.95,11.39,0,159.16988,9.25607,-1
0,2012,38,9,0.172555,-1.67279,-0.010830,0.000097,0.003881,11.48,1.939,4.109,2.548,24.87,22.32,12.95,10.991,0,159.13600,9.92639,-1
0,2012,38,10,0.486608,-1.67280,-0.021729,0.000045,0.001805,11.55,1.869,6.551,2.352,24.77,22.31,12.95,11.126,0,159.09979,10.59468,-1
0,2012,38,11,0.824823,-1.67280,-0.011732,0.000084,0.003352,11.54,1.754,160.5,2.058,24.9,22.3,12.95,11.208,0,159.06127,11.26082,-1
0,2012,38,12,0.828274,-1.64028,-0.010344,0.000094,0.003773,11.53,1.522,167.8,1.96,24.91,22.29,12.95,11.400,0,159.02044,11.92468,-1
0,2012,38,13,1.05260,-1.51482,-0.017147,0.000064,0.002551,11.53,1.869,166.3,2.254,24.79,22.28,12.95,11.103,0,158.97734,12.58614,-1
0,2012,38,14,1.24240,-1.39399,-0.016870,0.000061,0.002429,11.59,1.576,171.3,1.862,24.83,22.27,12.95,11.419,0,158.93195,13.24509,-1
0,2012,38,15,1.14577,-1.39400,-0.010344,0.000096,0.003827,11.55,1.297,14.19,1.862,24.93,22.26,12.95,11.55,0,158.88432,13.90143,-1
0,2012,38,16,1.13887,-1.47531,-0.012496,0.000089,0.003556,11.52,1.79,137.1,2.548,24.84,22.25,12.95,11.155,0,158.83444,14.55503,-1
0,2012,38,17,1.24241,-1.71694,-0.021243,0.000045,0.001819,11.61,2.357,4.218,2.744,24.78,22.25,12.95,10.850,0,158.78233,15.20581,-1
0,2012,38,18,1.43912,-1.69836,-0.011385,0.000090,0.003583,11.64,2.28,4.35,2.548,24.92,22.23,12.95,10.936,0,158.72801,15.85364,-1
0,2012,38,19,1.35285,-1.67281,-0.010622,0.000095,0.003786,11.59,1.965,6.059,3.234,24.9,22.22,12.95,11.099,0,158.67150,16.49845,-1
0,2012,38,20,1.26658,-1.50321,-0.018605,0.000059,0.002375,11.51,1.694,13.35,2.352,24.78,22.21,12.95,11.223,0,158.61282,17.14013,-1
0,2012,38,21,1.39083,-1.54969,-0.015898,0.000067,0.002674,11.51,2.669,166,3.626,24.85,22.2,12.95,10.541,0,158.55198,17.77858,-1
0,2012,38,22,1.65658,-1.67284,-0.009858,0.000092,0.003691,11.57,2.473,168.1,3.038,24.93,22.19,12.95,10.730,0,158.48900,18.41374,-1
0,2012,38,23,1.65658,-1.57758,-0.013746,0.000083,0.003339,11.56,2.37,10.82,2.744,24.84,22.18,12.95,10.783,0,158.42390,19.04550,-1
0,2012,38,24,1.62553,-1.39869,-0.019994,0.000050,0.002009,11.53,1.931,9.48,2.548,24.79,22.17,12.95,11.055,0,158.35671,19.67380,-1
0,2012,38,25,1.26315,-1.39404,-0.010969,0.000090,0.003583,11.51,1.942,7.894,2.352,24.92,22.16,12.95,11.023,0,158.28743,20.29855,-1
0,2012,38,26,1.24244,-1.39403,-0.010622,0.000097,0.003895,11.44,1.612,162.5,2.254,24.89,22.15,12.95,11.215,0,158.21609,20.91968,-1
0,2012,38,27,1.24244,-1.39404,-0.018050,0.000059,0.002375,11.39,1.736,162.9,2.646,24.78,22.14,12.95,11.050,0,158.14271,21.53713,-1
0,2012,38,28,1.23899,-1.39404,-0.015828,0.000071,0.002850,11.36,1.423,167.1,2.156,24.86,22.13,12.95,11.302,0,158.06732,22.15082,-1
0,2012,38,29,1.02156,-1.40565,-0.010413,0.000096,0.003827,11.31,0.815,161.7,1.274,24.93,22.12,12.95,11.31,0,157.98992,22.76070,-1
0,2012,38,30,0.707499,-1.66587,-0.013607,0.000088,0.003502,11.23,0.982,162.2,1.47,24.84,22.11,12.95,11.23,0,157.91055,23.36671,-1
0,2012,38,31,0.414148,-1.53112,-0.019786,0.000050,0.002009,11.17,1.875,168.2,2.45,24.79,22.1,12.93,10.681,0,157.82922,23.96880,-1
0,2012,38,32,0.590162,-1.51718,-0.010483,0.000092,0.003664,11.19,1.704,166.4,2.352,24.92,22.09,12.85,10.846,0,157.74596,24.56691,-1
0,2012,38,33,0.459015,-1.58921,-0.010413,0.000098,0.003936,11.17,1.72,168,2.254,24.9,22.08,12.95,10.810,0,157.66079,25.16099,-1
0,2012,38,34,0.427955,-1.61942,-0.018467,0.000060,0.002402,11.18,2.109,170.6,2.352,24.79,22.07,12.95,10.514,0,157.57373,25.75101,-1
0,2012,38,35,0.434859,-1.67286,-0.015065,0.000069,0.002769,11.2,1.803,169.4,2.254,24.85,22.06,12.95,10.774,0,157.48480,26.33692,-1
0,2012,38,36,0.414152,-1.67286,-0.010205,0.000095,0.003800,11.19,1.996,171,2.45,24.94,22.06,12.95,10.610,0,157.39403,26.91869,-1
0,2012,38,37,0.410698,-1.67285,-0.012635,0.000090,0.003583,11.18,1.581,170.2,1.96,24.85,22.05,12.94,10.945,0,157.30143,27.49628,-1
0,2012,38,38,0.410697,-1.67285,-0.019647,0.000049,0.001941,11.14,1.62,167.8,2.058,24.78,22.04,12.94,10.863,0,157.20704,28.06966,-1
0,2012,38,39,0.355476,-1.67284,-0.010761,0.000088,0.003529,11.12,1.338,19.68,1.96,24.92,22.03,12.94,11.12,0,157.11086,28.63880,-1
0,2012,38,40,0.365830,-1.67285,-0.010900,0.000096,0.003841,11.15,1.068,170.8,1.568,24.9,22.02,12.95,11.15,0,157.01294,29.20369,-1
0,2012,38,41,0.414148,-1.72861,-0.017356,0.000064,0.002579,11.16,1.398,170.2,1.666,24.79,22.02,12.95,11.100,0,156.91328,29.76430,-1
0,2012,38,42,0.410699,-1.88893,-0.015759,0.000068,0.002714,11.17,0.905,2.828,1.274,24.84,22.01,12.95,11.17,0,156.81191,30.32061,-1
0,2012,38,43,0.410699,-1.67750,-0.009719,0.000095,0.003814,11.17,1.07,3.012,1.568,24.94,22,12.95,11.17,0,156.70886,30.87260,-1
0,2012,38,44,0.414151,-1.72630,-0.012149,0.000093,0.003705,11.19,1.679,24.51,2.156,24.85,21.98,12.95,10.868,0,156.60414,31.42027,-1
0,2012,38,45,0.414150,-1.70538,-0.020689,0.000048,0.001900,11.18,1.434,14.88,2.254,24.78,21.98,12.95,11.086,0,156.49778,31.96360,-1
0,2012,38,46,0.317514,-1.67285,-0.012011,0.000087,0.003461,11.16,1.212,8.79,1.764,24.91,21.97,12.95,11.16,0,156.38980,32.50259,-1
0,2012,38,47,0.072476,-1.67286,-0.010622,0.000096,0.003855,11.11,1.07,8.05,1.568,24.91,21.96,12.95,11.11,0,156.28023,33.03724,-1
0,2012,38,48,0.238136,-1.67285,-0.016037,0.000068,0.002714,11.09,0.714,2.225,1.176,24.8,21.95,12.96,11.09,0,156.16908,33.56753,-1
0,2012,38,49,0.010354,-1.67285,-0.017079,0.000062,0.002497,11.05,0.459,3.397,0.784,24.83,21.94,12.96,11.05,0,156.05638,34.09348,-1
0,2012,38,50,0,-1.67284,-0.009511,0.000095,0.003787,11.02,0.521,173.7,0.784,24.94,21.93,12.96,11.02,0,155.94215,34.61508,-1
0,2012,38,51,-0.006902,-1.83315,-0.011247,0.000095,0.003814,11,0.408,174.8,0.686,24.86,21.92,12.96,11,0,155.82642,35.13234,-1
0,2012,38,52,-0.006902,-1.95165,-0.020550,0.000045,0.001805,11.01,0.684,165.6,1.274,24.78,21.91,12.96,11.01,0,155.70919,35.64527,-1
0,2012,38,53,-0.010354,-1.95165,-0.012011,0.000083,0.003325,11.01,0.774,172.8,1.176,24.9,21.89,12.96,11.01,0,155.59051,36.15386,-1
0,2012,38,54,0,-1.95166,-0.010414,0.000092,0.003678,11.02,0.859,172.2,1.176,24.92,21.88,12.96,11.02,0,155.47039,36.65815,-1
0,2012,38,55,0,-1.95167,-0.015413,0.000072,0.002891,10.99,0.296,173,0.686,24.81,21.88,12.96,10.99,0,155.34884,37.15813,-1
0,2012,38,56,-0.010354,-1.94702,-0.017773,0.000059,0.002362,10.99,0.343,173.8,0.588,24.82,21.86,12.89,10.99,0,155.22590,37.65382,-1
0,2012,38,57,-0.217429,-2.13755,-0.010414,0.000093,0.003719,10.97,0.225,173.8,0.392,24.94,21.86,12.93,10.97,0,155.10158,38.14524,-1
0,2012,38,58,-0.407250,-2.23049,-0.011525,0.000095,0.003814,10.95,0.103,173,0.196,24.87,21.85,12.96,10.95,0,154.97590,38.63241,-1
0,2012,38,59,-0.369289,-2.23051,-0.020620,0.000051,0.002022,10.9,0.098,171.4,0.098,24.78,21.84,12.95,10.9,0,154.84889,39.11534,-1
0,2012,38,100,-0.365838,-2.07716,-0.013191,0.000078,0.003122,10.86,0.098,171.4,0.098,24.89,21.83,12.95,10.86,0,154.72056,39.59406,-1
0,2012,38,101,-0.417607,-1.95169,-0.011108,0.000096,0.003827,10.82,0.126,170.5,0.294,24.92,21.82,12.95,10.82,0,154.59093,40.06858,-1
0,2012,38,102,-0.514243,-1.95169,-0.014996,0.000074,0.002945,10.79,0.101,170.4,0.196,24.81,21.81,12.95,10.79,0,154.46004,40.53894,-1
0,2012,38,103,-0.507341,-1.97957,-0.018329,0.000054,0.002158,10.75,0.098,170.4,0.098,24.81,21.81,12.95,10.75,0,154.32788,41.00515,-1
0,2012,38,104,-0.828311,-2.21889,-0.010136,0.000094,0.003773,10.72,0.098,170.5,0.098,24.93,21.8,12.95,10.72,0,154.19450,41.46724,-1
0,2012,38,105,-0.828315,-2.22122,-0.010414,0.000096,0.003855,10.68,0.098,170.5,0.098,24.87,21.79,12.95,10.68,0,154.05989,41.92524,-1
0,2012,38,106,-0.828318,-2.01212,-0.020203,0.000046,0.001859,10.64,0.229,170.5,0.392,24.78,21.79,12.96,10.64,0,153.92410,42.37918,-1
0,2012,38,107,-0.828310,-1.95634,-0.013261,0.000078,0.003108,10.64,0.201,170.5,0.294,24.89,21.78,12.96,10.64,0,153.78712,42.82908,-1
0,2012,38,108,-0.828309,-1.95169,-0.010067,0.000094,0.003773,10.63,0.374,170.6,0.686,24.92,21.77,12.96,10.63,0,153.64899,43.27498,-1
0,2012,38,109,-0.752381,-2.28394,-0.015968,0.000073,0.002905,10.74,1.05,153,1.862,24.81,21.76,12.96,10.74,0,153.50972,43.71690,-1
0,2012,38,110,-0.220883,-2.69521,-0.018329,0.000052,0.002090,10.9,1.205,137.9,1.666,24.81,21.76,12.96,10.9,0,153.36932,44.15487,-1
0,2012,38,111,-0.245046,-2.31651,-0.009442,0.000092,0.003678,10.93,0.299,125.2,1.078,24.93,21.75,12.96,10.93,0,153.22783,44.58894,-1
0,2012,38,112,-0.414163,-1.95173,-0.011386,0.000096,0.003855,10.9,0.514,162.3,1.862,24.87,21.74,12.96,10.9,0,153.08525,45.01912,-1
0,2012,38,113,-0.417616,-1.94709,-0.020828,0.000046,0.001846,10.86,0.412,168.7,0.588,24.77,21.74,12.96,10.86,0,152.94160,45.44546,-1
0,2012,38,114,-0.421072,-1.95176,-0.012844,0.000081,0.003244,10.81,0.158,168.8,0.49,24.89,21.73,12.96,10.81,0,152.79691,45.86798,-1
0,2012,38,115,-0.6109,-2.03773,-0.011108,0.000093,0.003719,10.77,0.307,168.5,0.784,24.92,21.72,12.96,10.77,0,152.65118,46.28673,-1
0,2012,38,116,-0.479747,-2.23058,-0.016107,0.000071,0.002823,10.83,1.39,163.4,2.058,24.8,21.72,12.96,10.734,0,152.50443,46.70173,-1
0,2012,38,117,-0.227791,-2.23055,-0.018121,0.000057,0.002280,10.95,1.246,163.3,1.96,24.82,21.71,12.96,10.95,0,152.35669,47.11302,-1
0,2012,38,118,-0.006903,-2.23055,-0.010206,0.000090,0.003583,10.94,0.959,162.1,1.274,24.93,21.7,12.96,10.94,0,152.20796,47.52064,-1
0,2012,38,119,0,-2.23054,-0.012219,0.000093,0.003733,10.93,1.006,166.3,1.274,24.86,21.7,12.96,10.93,0,152.05827,47.92462,-1
0,2012,38,120,0,-2.23054,-0.020967,0.000041,0.001642,10.9,1.081,168.6,1.47,24.77,21.69,12.96,10.9,0,151.90763,48.32500,-1
0,2012,38,121,0,-2.23053,-0.011872,0.000082,0.003271,10.89,1.33,171.7,1.764,24.9,21.68,12.96,10.89,0,151.75606,48.72181,-1
0,2012,38,122,0,-2.23751,-0.010484,0.000096,0.003841,10.88,1.258,168.8,1.764,24.91,21.68,12.96,10.88,0,151.60356,49.11510,-1
0,2012,38,123,0.303720,-2.42340,-0.017843,0.000060,0.002416,10.89,1.362,169,1.862,24.79,21.67,12.96,10.831,0,151.45017,49.50489,-1
0,2012,38,124,0.414165,-2.23055,-0.016038,0.000064,0.002565,10.88,1.058,168.7,1.47,24.84,21.66,12.96,10.88,0,151.29588,49.89122,-1
0,2012,38,125,0.414165,-2.23056,-0.010206,0.000089,0.003556,10.85,1.019,172.1,1.764,24.93,21.65,12.96,10.85,0,151.14072,50.27414,-1
0,2012,38,126,0.414166,-2.23057,-0.012775,0.000083,0.003325,10.86,1.55,170.5,2.45,24.83,21.65,12.96,10.608,0,150.98470,50.65368,-1
0,2012,38,127,0.417619,-2.23057,-0.020273,0.000043,0.001710,10.85,1.333,165.9,1.666,24.78,21.64,12.96,10.85,0,150.82784,51.02986,-1
0,2012,38,128,0.745502,-2.23057,-0.011108,0.000086,0.003434,10.8,1.334,162.7,1.764,24.92,21.63,12.96,10.8,0,150.67015,51.40274,-1
0,2012,38,129,0.438329,-2.23058,-0.010970,0.000096,0.003841,10.77,1.401,169.4,1.862,24.88,21.62,12.96,10.654,0,150.51164,51.77235,-1
0,2012,38,130,0.414169,-2.23058,-0.020273,0.000048,0.001914,10.76,1.357,168.9,1.666,24.77,21.62,12.96,10.690,0,150.35233,52.13873,-1
0,2012,38,131,0.407266,-2.06561,-0.013955,0.000073,0.002932,10.73,0.88,171.2,1.47,24.88,21.62,12.94,10.73,0,150.19223,52.50191,-1
0,2012,38,132,0.213989,-1.95410,-0.010761,0.000094,0.003746,10.69,0.477,169.2,0.784,24.92,21.61,12.86,10.69,0,150.03136,52.86192,-1
0,2012,38,133,0.024160,-1.95178,-0.016871,0.000065,0.002620,10.67,0.42,172.8,0.882,24.8,21.6,12.96,10.67,0,149.86972,53.21882,-1
0,2012,38,134,0,-1.96339,-0.017149,0.000055,0.002212,10.63,0.23,172.8,0.49,24.82,21.6,12.96,10.63,0,149.70733,53.57262,-1
0,2012,38,135,0,-2.1911,-0.010484,0.000089,0.003543,10.58,0.332,172.7,0.98,24.93,21.59,12.96,10.58,0,149.54421,53.92338,-1
0,2012,38,136,0,-2.2306,-0.013191,0.000084,0.003380,10.59,0.704,173.7,0.98,24.84,21.59,12.96,10.59,0,149.38036,54.27112,-1
0,2012,38,137,0,-2.23062,-0.020204,0.000043,0.001724,10.58,0.284,174.1,0.686,24.78,21.58,12.95,10.58,0,149.21580,54.61588,-1
0,2012,38,138,-0.069029,-2.36538,-0.010345,0.000088,0.003529,10.53,0.1,174.1,0.196,24.92,21.57,12.95,10.53,0,149.05053,54.95770,-1
0,2012,38,139,-0.407273,-2.46529,-0.010345,0.000094,0.003746,10.44,0.171,174.1,0.392,24.88,21.57,12.95,10.44,0,148.88458,55.29661,-1
0,2012,38,140,-0.414177,-2.50480,-0.020065,0.000049,0.001954,10.39,0.402,174.2,0.882,24.77,21.56,12.95,10.39,0,148.71795,55.63265,-1
0,2012,38,141,-0.414179,-2.44208,-0.012844,0.000077,0.003081,10.38,0.573,174.2,0.882,24.88,21.55,12.96,10.38,0,148.55066,55.96585,-1
0,2012,38,142,-0.414177,-2.23295,-0.009859,0.000092,0.003678,10.39,0.492,174.2,0.784,24.91,21.55,12.96,10.39,0,148.38271,56.29626,-1
0,2012,38,143,-0.414177,-2.23062,-0.017496,0.000063,0.002538,10.38,0.158,174.1,0.294,24.79,21.54,12.96,10.38,0,148.21412,56.62390,-1
0,2012,38,144,-0.414176,-2.46297,-0.015830,0.000062,0.002484,10.33,0.1,174.1,0.196,24.83,21.53,12.96,10.33,0,148.04489,56.94880,-1
0,2012,38,145,-0.414176,-2.50944,-0.009998,0.000093,0.003733,10.28,0.18,174.2,0.588,24.93,21.52,12.96,10.28,0,147.87505,57.27101,-1
0,2012,38,146,-0.414175,-2.45368,-0.014858,0.000073,0.002932,10.24,0.524,174.2,0.784,24.82,21.52,12.96,10.24,0,147.70459,57.59055,-1
0,2012,38,147,-0.414178,-2.39095,-0.019787,0.000048,0.001914,10.24,0.634,174.2,0.784,24.79,21.51,12.96,10.24,0,147.53353,57.90747,-1
0,2012,38,148,-0.414178,-2.44207,-0.010831,0.000090,0.003610,10.24,0.358,174.2,0.686,24.93,21.51,12.96,10.24,0,147.36188,58.22179,-1
0,2012,38,149,-0.434886,-2.50945,-0.012011,0.000092,0.003678,10.17,0.232,174.2,0.882,24.85,21.5,12.96,10.17,0,147.18965,58.53354,-1
0,2012,38,150,-0.624717,-2.50945,-0.021801,0.000038,0.001520,10.14,1.037,174.2,1.47,24.77,21.49,12.96,10.14,0,147.01685,58.84277,-1
0,2012,38,151,-0.421079,-2.50712,-0.011248,0.000085,0.003393,10.17,0.949,0.773,1.47,24.91,21.48,12.96,10.17,0,146.84348,59.14950,-1
