0,2016,153,0,-0.648416,-3.57110,0.000902,0.000163,0.006512,30.77,3.729,152.7,4.802,25.29,27.97,12.86,30.77,0,121.59004,5.93454,-1
0,2016,153,1,-0.503556,-4.00761,0.000902,0.000163,0.006512,30.89,3.383,155.1,5.096,25.29,27.98,12.86,30.89,0,121.56859,6.20519,-1
0,2016,153,2,-0.131063,-3.79632,0.000486,0.000163,0.006512,30.98,4.065,156.8,5.88,25.3,27.98,12.86,30.98,0,121.54618,6.47566,-1
0,2016,153,3,0.200043,-3.48751,0.000902,0.000163,0.006512,30.95,3.987,155.4,4.998,25.3,27.99,12.86,30.95,0,121.52282,6.74596,-1
0,2016,153,4,-0.117266,-2.68180,0.001041,0.000163,0.006512,30.93,3.291,154.2,4.802,25.3,27.99,12.86,30.93,0,121.49852,7.01607,-1
0,2016,153,5,-0.344901,-2.37995,0.000555,0.000163,0.006512,30.86,2.38,156.9,3.234,25.3,27.99,12.86,30.86,0,121.47328,7.28600,-1
0,2016,153,6,-0.624272,-2.66555,0.000833,0.000163,0.006512,30.8,2.372,156,3.332,25.29,28,12.86,30.8,0,121.44708,7.55572,-1
0,2016,153,7,-0.624272,-2.95347,0.000625,0.000162,0.006499,30.78,1.989,154.4,4.508,25.29,28,12.86,30.78,0,121.41995,7.82524,-1
0,2016,153,8,-0.617378,-3.18568,0.000833,0.000163,0.006512,30.73,2.517,155.6,3.822,25.29,28.01,12.86,30.73,0,121.39188,8.09455,-1
0,2016,153,9,-0.607031,-3.35053,0.001041,0.000163,0.006512,30.69,1.713,154.4,2.744,25.29,28.02,12.86,30.69,0,121.36286,8.36364,-1
0,2016,153,10,-0.972627,-3.48288,0.001388,0.000163,0.006512,30.64,0.902,152.8,1.666,25.29,28.02,12.86,30.64,0,121.33291,8.63251,-1
0,2016,153,11,-1.09335,-3.60828,0.001110,0.000163,0.006512,30.54,0.96,127.2,2.548,25.28,28.03,12.86,30.54,0,121.30202,8.90114,-1
0,2016,153,12,-1.37962,-3.70813,0.000694,0.000163,0.006512,30.46,0.74,149.9,1.862,25.28,28.04,12.86,30.46,0,121.27020,9.16953,-1
0,2016,153,13,-1.25545,-3.69651,0.000833,0.000163,0.006512,30.45,1.129,141.2,2.45,25.28,28.04,12.86,30.45,0,121.23744,9.43768,-1
0,2016,153,14,-1.21751,-3.49450,0.000833,0.000163,0.006512,30.48,0.434,114.9,2.646,25.28,28.04,12.86,30.48,0,121.20374,9.70557,-1
0,2016,153,15,-1.34857,-3.54325,0.001180,0.000163,0.006512,30.49,0.66,129.1,2.352,25.27,28.04,12.86,30.49,0,121.16912,9.97321,-1
0,2016,153,16,-1.42100,-3.62219,0.000902,0.000163,0.006512,30.52,0.854,70.14,1.96,25.27,28.04,12.86,30.52,0,121.13357,10.24058,-1
0,2016,153,17,-1.17267,-3.85207,0.001388,0.000163,0.006512,30.6,1.607,140.4,3.234,25.27,28.03,12.86,30.6,0,121.09709,10.50767,-1
0,2016,153,18,-1.18302,-3.81027,0.000972,0.000163,0.006512,30.61,0.629,118,1.96,25.27,28.03,12.86,30.61,0,121.05969,10.77449,-1
0,2016,153,19,-1.33477,-3.76383,0.001041,0.000163,0.006512,30.57,0.874,136,2.058,25.27,28.03,12.86,30.57,0,121.02136,11.04102,-1
0,2016,153,20,-1.52102,-3.75686,0.000833,0.000163,0.006512,30.52,0.542,100.4,0.98,25.26,28.03,12.86,30.52,0,120.98211,11.30726,-1
0,2016,153,21,-1.62794,-3.81026,0.000833,0.000163,0.006512,30.48,0.725,144.1,1.47,25.26,28.02,12.86,30.48,0,120.94194,11.57321,-1
0,2016,153,22,-1.78659,-3.96815,0.000763,0.000163,0.006512,30.46,1.228,155.7,2.45,25.25,28.02,12.86,30.46,0,120.90085,11.83885,-1
0,2016,153,23,-1.83833,-4.03316,0.000902,0.000163,0.006512,30.44,1.392,150.8,3.038,25.25,28.02,12.86,30.44,0,120.85884,12.10418,-1
0,2016,153,24,-1.43824,-3.92402,0.001596,0.000163,0.006512,30.49,1.369,130.3,2.646,25.25,28.02,12.86,30.49,0,120.81592,12.36919,-1
0,2016,153,25,-1.42099,-3.81954,0.001527,0.000163,0.006512,30.44,1.13,75.7,1.96,25.24,28.02,12.86,30.44,0,120.77209,12.63388,-1
0,2016,153,26,-1.45204,-4.03780,0.001804,0.000163,0.006512,30.47,2.045,149.2,3.822,25.24,28.03,12.86,30.47,0,120.72735,12.89825,-1
0,2016,153,27,-1.48652,-4.03547,0.001110,0.000163,0.006512,30.47,0.31,103.1,1.372,25.24,28.03,12.86,30.47,0,120.68170,13.16227,-1
0,2016,153,28,-1.54861,-3.93563,0.000972,0.000163,0.006512,30.44,1.014,146.1,2.744,25.23,28.03,12.86,30.44,0,120.63514,13.42596,-1
0,2016,153,29,-1.48997,-3.84972,0.001457,0.000163,0.006512,30.4,1.743,156.2,3.43,25.23,28.03,12.86,30.4,0,120.58768,13.68930,-1
0,2016,153,30,-1.80728,-3.63146,0.001388,0.000163,0.006512,30.31,1.751,157.1,2.45,25.22,28.03,12.86,30.31,0,120.53932,13.95229,-1
0,2016,153,31,-1.84867,-3.54091,0.001457,0.000163,0.006512,30.29,2.14,151.6,3.038,25.21,28.04,12.86,30.29,0,120.49005,14.21493,-1
0,2016,153,32,-1.67622,-3.77310,0.001249,0.000163,0.006512,30.3,1.996,155.8,3.332,25.21,28.04,12.86,30.3,0,120.43990,14.47720,-1
0,2016,153,33,-1.39686,-3.72669,0.002082,0.000163,0.006512,30.34,2.702,154.7,4.312,25.2,28.04,12.86,30.34,0,120.38884,14.73910,-1
0,2016,153,34,-0.800177,-4.11212,0.002221,0.000163,0.006512,30.54,3.521,155.2,4.998,25.21,28.05,12.86,30.54,0,120.33689,15.00063,-1
0,2016,153,35,-0.613928,-3.64541,0.002151,0.000163,0.006512,30.56,3.479,156.2,4.508,25.21,28.05,12.86,30.56,0,120.28406,15.26177,-1
0,2016,153,36,-0.369046,-3.72436,0.001596,0.000163,0.006526,30.51,2.443,149.3,3.43,25.21,28.05,12.86,30.51,0,120.23033,15.52254,-1
0,2016,153,37,-0.303514,-3.21121,0.002013,0.000163,0.006512,30.49,1.312,144.7,2.352,25.21,28.05,12.86,30.49,0,120.17572,15.78291,-1
0,2016,153,38,-0.665662,-2.90472,0.001804,0.000163,0.006512,30.48,1.423,147.4,1.96,25.21,28.05,12.86,30.48,0,120.12023,16.04288,-1
0,2016,153,39,-0.834661,-3.10439,0.002082,0.000163,0.006512,30.45,1.777,143.2,2.254,25.21,28.05,12.86,30.45,0,120.06386,16.30246,-1
0,2016,153,40,-0.676003,-3.39228,0.002360,0.000162,0.006499,30.42,1.761,142.1,2.352,25.21,28.05,12.86,30.42,0,120.00661,16.56163,-1
