0,2017,26,0,-0.834947,-1.96733,-0.01,0,0.003,4.9,1.276,41.75,1.568,24.91,22.98,13.28,4.569,0,162.500,5.63006,-7999
0,2017,26,1,-0.821027,-1.96732,-0.008,0,0.002,4.854,0.884,40.86,1.176,24.91,22.98,13.28,4.854,0,162.477,6.41277,-7999
0,2017,26,2,-0.834948,-1.96733,-0.004,0,0.002,4.791,0.895,39.2,1.176,24.91,22.98,13.28,4.791,0,162.453,7.19544,-7999
0,2017,26,3,-0.834951,-2.05634,-0.005,0,0.003,4.78,0.789,32.11,1.078,24.91,23,13.27,4.78,0,162.427,7.97513,-7999
0,2017,26,4,-0.834954,-2.52944,-0.007,0,0.002,4.792,0.74,31.34,0.882,24.91,23.02,13.27,4.792,0,162.397,8.75494,-7999
0,2017,26,5,-0.834957,-2.52945,-0.005,0,0.002,4.793,0.604,30.07,0.784,24.91,23.04,13.27,4.793,0,162.365,9.53045,-7999
0,2017,26,6,-0.834960,-2.52946,-0.006,0,0.003,4.793,0.516,29.95,0.686,24.91,23.05,13.27,4.793,0,162.331,10.3028,-7999
0,2017,26,7,-0.834957,-2.52945,-0.006,0,0.002,4.82,0.457,29.53,0.882,24.91,23.07,13.27,4.82,0,162.292,11.0704,-7999
0,2017,26,8,-0.834952,-2.52944,-0.005,0,0.002,4.865,0.621,27.45,1.274,24.91,23.07,13.27,4.865,0,162.252,11.8372,-7999
0,2017,26,9,-0.834945,-2.52942,-0.003,0,0.003,4.942,0.782,22.31,1.176,24.91,23.07,13.27,4.942,0,162.209,12.6008,-7999
0,2017,26,10,-0.834942,-2.52941,-0.006,0,0.003,4.958,0.694,20.24,1.078,24.91,23.07,13.27,4.958,0,162.164,13.3604,-7999
0,2017,26,11,-0.834938,-2.41698,-0.004,0,0.002,4.963,0.519,16.57,0.686,24.91,23.07,13.27,4.963,0,162.116,14.1171,-7999
0,2017,26,12,-0.834934,-2.09845,-0.003,0,0.003,4.981,0.57,14.92,0.784,24.91,23.05,13.27,4.981,0,162.065,14.8710,-7999
0,2017,26,13,-0.83494,-1.98136,-0.004,0,0.003,4.969,0.209,14.62,0.49,24.91,23.04,13.27,4.969,0,162.011,15.6172,-7999
0,2017,26,14,-0.834944,-2.28584,-0.004,0,0.002,4.959,0.426,14.72,0.588,24.91,23.03,13.27,4.959,0,161.955,16.3617,-7999
