0,2009,319,0,-0.828379,-2.23069,-0.017566,0.000067,0.002687,8.67,2.677,154.6,4.116,24.8,21.12,13.1,7.153,0,160.85288,26.15141,-1
0,2009,319,1,-0.828379,-2.40031,-0.022009,0.000044,0.001778,8.69,3.441,156.3,5.096,24.79,21.11,13.1,6.712,0,160.76292,26.81835,-1
0,2009,319,2,-0.693767,-2.71400,-0.012289,0.000090,0.003583,8.75,2.527,148.6,5.978,24.91,21.1,13.1,7.352,0,160.67088,27.47963,-1
0,2009,319,3,-0.414190,-2.80230,-0.021384,0.000051,0.002036,8.79,3.997,149.3,7.546,24.76,21.1,13.1,6.548,0,160.57678,28.13519,-1
0,2009,319,4,-0.414190,-2.78836,-0.017844,0.000063,0.002511,8.81,3.273,144.9,5.782,24.84,21.09,13.1,6.951,0,160.48064,28.78501,-1
0,2009,319,5,-0.414190,-2.78836,-0.012983,0.000091,0.003651,8.81,3.208,140.1,6.762,24.88,21.09,13.1,6.988,0,160.38251,29.42904,-1
0,2009,319,6,-0.410738,-2.68844,-0.024092,0.000036,0.001439,8.82,1.811,144,5.586,24.74,21.08,13.1,8.015,0,160.28240,30.06726,-1
0,2009,319,7,-0.414190,-2.59318,-0.014442,0.000077,0.003095,8.81,2.362,146.2,4.9,24.89,21.08,13.1,7.543,0,160.18036,30.69964,-1
0,2009,319,8,-0.414190,-2.44911,-0.014650,0.000086,0.003420,8.81,2.839,154.6,4.018,24.84,21.07,13.1,7.213,0,160.07640,31.32616,-1
0,2009,319,9,-0.421093,-2.34455,-0.024162,0.000035,0.001384,8.77,3.958,155.8,5.782,24.75,21.07,13.1,6.542,0,159.97057,31.94681,-1
0,2009,319,10,-0.421093,-2.52812,-0.012081,0.000089,0.003556,8.78,3.539,155.7,5.586,24.91,21.06,13.1,6.768,0,159.86289,32.56157,-1
0,2009,319,11,-0.414190,-2.30272,-0.018538,0.000064,0.002552,8.78,3.732,156.9,4.802,24.79,21.05,13.1,6.667,0,159.75338,33.17045,-1
0,2009,319,12,-0.607478,-2.08662,-0.021732,0.000045,0.001819,8.76,2.153,149.8,3.528,24.79,21.04,13.1,7.647,0,159.64209,33.77344,-1
0,2009,319,13,-0.604026,-2.22837,-0.013053,0.000088,0.003515,8.73,1.71,147.7,3.528,24.9,21.03,13.1,8.008,0,159.52904,34.37055,-1
0,2009,319,14,-0.704122,-2.23069,-0.022634,0.000049,0.001968,8.68,0.789,111.8,1.764,24.75,21.03,13.1,8.68,0,159.41426,34.96178,-1
0,2009,319,15,-0.828380,-2.40961,-0.017844,0.000061,0.002430,8.65,0.895,143.1,2.058,24.85,21.02,13.1,8.65,0,159.29778,35.54714,-1
0,2009,319,16,-0.828380,-2.60479,-0.012567,0.000090,0.003610,8.67,0.608,97.7,1.568,24.87,21.01,13.1,8.67,0,159.17962,36.12665,-1
0,2009,319,17,-0.828380,-2.78836,-0.025273,0.000034,0.001344,8.71,1.777,145.8,3.234,24.74,21.01,13.11,7.920,0,159.05982,36.70032,-1
0,2009,319,18,-0.828380,-2.86272,-0.014164,0.000080,0.003217,8.77,0.807,135.3,2.254,24.89,21,13.11,8.77,0,158.93841,37.26819,-1
0,2009,319,19,-0.590220,-3.05558,-0.016316,0.000074,0.002959,8.83,3.314,152.4,4.802,24.83,21,13.11,6.952,0,158.81541,37.83027,-1
0,2009,319,20,-0.414190,-2.97425,-0.023954,0.000036,0.001425,8.92,2.412,154.7,4.41,24.76,20.99,13.11,7.636,0,158.69085,38.38659,-1
0,2009,319,21,-0.283029,-2.85807,-0.012984,0.000087,0.003488,8.91,3.187,151.8,5.782,24.91,20.99,13.11,7.121,0,158.56476,38.93718,-1
0,2009,319,22,0,-2.84180,-0.019857,0.000059,0.002362,8.89,1.911,150.6,3.822,24.78,20.98,13.11,8.005,0,158.43717,39.48207,-1
0,2009,319,23,-0.103547,-2.71400,-0.020135,0.000051,0.002036,8.85,1.508,131.9,3.234,24.81,20.98,13.11,8.355,0,158.30811,40.02130,-1
0,2009,319,24,-0.410738,-2.77210,-0.012567,0.000090,0.003597,8.83,1.47,147.2,3.528,24.9,20.97,13.11,8.374,0,158.17759,40.55492,-1
0,2009,319,25,-0.386577,-2.55136,-0.022912,0.000043,0.001710,8.81,1.978,147,4.508,24.74,20.97,13.11,7.853,0,158.04565,41.08294,-1
0,2009,319,26,-0.151871,-2.52814,-0.016802,0.000070,0.002783,8.82,1.592,139.7,3.038,24.87,20.96,13.11,8.231,0,157.91231,41.60543,-1
0,2009,319,27,-0.203645,-2.60481,-0.013886,0.000087,0.003488,8.82,1.483,98.2,3.234,24.86,20.95,13.11,8.348,0,157.77760,42.12242,-1
0,2009,319,28,-0.086290,-2.76050,-0.025204,0.000027,0.001099,8.83,1.64,132.5,6.174,24.74,20.94,13.11,8.193,0,157.64155,42.63396,-1
0,2009,319,29,-0.041419,-2.51651,-0.013678,0.000084,0.003366,8.85,0.98,86.6,2.156,24.91,20.94,13.11,8.85,0,157.50417,43.14009,-1
0,2009,319,30,-0.013806,-2.51186,-0.017358,0.000072,0.002864,8.86,1.789,119.6,3.43,24.81,20.93,13.01,8.082,0,157.36550,43.64087,-1
0,2009,319,31,0,-2.50954,-0.022843,0.000041,0.001656,8.9,1.413,124.2,3.234,24.78,20.92,13.11,8.518,0,157.22556,44.13633,-1
0,2009,319,32,0,-2.67452,-0.012498,0.000091,0.003638,8.92,2.942,116.3,7.35,24.91,20.92,13.1,7.280,0,157.08436,44.62655,-1
