0,2010,326,0,-1.07028,-2.62178,-0.022916,0.000040,0.001602,7.776,2.831,73.91,3.626,24.74,19.62,13.01,5.981,0,162.44836,27.06909,-1
0,2010,326,1,-1.00123,-2.55669,-0.017499,0.000062,0.002471,7.762,1.993,74.63,2.842,24.86,19.63,13.01,6.619,0,162.35543,27.78186,-1
0,2010,326,2,-1.07028,-2.62873,-0.014444,0.000082,0.003272,7.78,2.669,76.43,3.724,24.85,19.63,13.01,6.098,0,162.26029,28.48777,-1
0,2010,326,3,-1.02884,-2.73332,-0.025416,0.000029,0.001154,7.777,1.921,77.69,2.94,24.74,19.64,13.01,6.703,0,162.16297,29.18677,-1
0,2010,326,4,-1.04265,-2.68915,-0.013680,0.000081,0.003258,7.804,1.806,78.97,2.548,24.9,19.64,13.01,6.844,0,162.06350,29.87884,-1
0,2010,326,5,-1.12551,-2.77747,-0.019721,0.000059,0.002349,7.785,1.321,71.37,2.058,24.78,19.64,13.01,7.785,0,161.96193,30.56393,-1
0,2010,326,6,-1.22908,-2.87973,-0.020971,0.000049,0.001941,7.767,1.053,87.9,1.666,24.8,19.65,13.01,7.767,0,161.85829,31.24202,-1
0,2010,326,7,-1.21528,-3.04941,-0.012847,0.000086,0.003435,7.804,1.797,88.1,2.548,24.89,19.65,13.01,6.853,0,161.75262,31.91309,-1
0,2010,326,8,-1.00813,-3.30974,-0.023818,0.000036,0.001453,7.854,1.797,92.9,2.94,24.74,19.65,13.01,6.911,0,161.64494,32.57713,-1
0,2010,326,9,-1.02883,-3.37942,-0.016596,0.000066,0.002620,7.872,2.087,91.4,2.646,24.87,19.66,13.01,6.663,0,161.53531,33.23415,-1
0,2010,326,10,-0.928709,-3.20742,-0.015485,0.000078,0.003122,7.886,1.597,103.8,2.94,24.84,19.66,13.01,7.155,0,161.42374,33.88413,-1
0,2010,326,11,-0.624889,-3.32826,-0.024721,0.000032,0.001290,7.896,2.501,97.3,3.234,24.75,19.66,13.01,6.358,0,161.31028,34.52708,-1
0,2010,326,12,-0.611080,-3.19811,-0.013610,0.000082,0.003299,7.87,2.163,105.3,2.94,24.91,19.66,13.01,6.596,0,161.19496,35.16302,-1
0,2010,326,13,-0.635247,-3.33291,-0.020277,0.000053,0.002104,7.849,2.388,99.2,3.43,24.77,19.67,13.01,6.389,0,161.07782,35.79197,-1
0,2010,326,14,-0.614532,-3.15163,-0.019999,0.000051,0.002023,7.809,1.914,110.9,2.646,24.81,19.67,13.01,6.746,0,160.95889,36.41395,-1
0,2010,326,15,-0.535127,-3.20509,-0.012916,0.000086,0.003421,7.771,3.374,96.3,4.41,24.89,19.68,13.01,5.634,0,160.83820,37.02898,-1
0,2010,326,16,-0.593823,-3.04474,-0.024027,0.000033,0.001317,7.694,2.073,96.6,3.724,24.74,19.68,13.01,6.468,0,160.71579,37.63710,-1
0,2010,326,17,-0.611085,-2.97501,-0.015971,0.000069,0.002769,7.662,3.876,96.8,5.684,24.88,19.69,13.01,5.224,0,160.59169,38.23835,-1
0,2010,326,18,-0.521321,-2.98895,-0.016805,0.000071,0.002851,7.665,2.991,96,4.508,24.83,19.69,13.01,5.742,0,160.46594,38.83276,-1
0,2010,326,19,-0.800970,-2.83090,-0.024513,0.000032,0.001276,7.637,2.969,89.3,4.704,24.76,19.69,13.01,5.723,0,160.33856,39.42038,-1
0,2010,326,20,-0.573107,-2.77512,-0.013541,0.000085,0.003380,7.684,3.559,91,4.998,24.91,19.7,13.01,5.423,0,160.20959,40.00125,-1
0,2010,326,21,-0.414294,-2.74723,-0.021249,0.000049,0.001941,7.711,3.339,89.6,6.076,24.76,19.7,13.01,5.582,0,160.07905,40.57543,-1
0,2010,326,22,-0.414294,-2.91922,-0.019721,0.000054,0.002145,7.73,2.414,95,4.998,24.82,19.7,13.01,6.228,0,159.94699,41.14297,-1
0,2010,326,23,-0.410841,-2.87738,-0.013333,0.000088,0.003516,7.72,2.795,82.5,4.704,24.88,19.71,13.01,5.939,0,159.81343,41.70392,-1
0,2010,326,24,-0.421198,-2.79836,-0.025276,0.000029,0.001167,7.727,3.111,77.1,4.312,24.73,19.71,13.01,5.740,0,159.67840,42.25835,-1
0,2010,326,25,-0.417746,-2.78674,-0.015277,0.000071,0.002837,7.765,2.785,68.44,3.332,24.89,19.71,13.01,5.999,0,159.54193,42.80631,-1
0,2010,326,26,-0.517867,-2.79836,-0.017707,0.000069,0.002742,7.8,3.438,77.31,6.566,24.82,19.71,13.01,5.632,0,159.40405,43.34786,-1
0,2010,326,27,-0.414293,-2.91457,-0.023679,0.000035,0.001412,7.862,3.095,73.94,5.194,24.77,19.71,13.01,5.913,0,159.26478,43.88308,-1
0,2010,326,28,-0.407388,-2.79139,-0.012985,0.000080,0.003204,7.876,3.677,71.33,5.586,24.91,19.72,13.01,5.592,0,159.12417,44.41203,-1
0,2010,326,29,-0.407391,-2.77978,-0.021735,0.000045,0.001806,7.917,3.089,70.13,4.606,24.76,19.72,13.01,5.983,0,158.98223,44.93477,-1
0,2010,326,30,-0.542036,-2.73097,-0.018680,0.000056,0.002240,7.886,3.213,71.95,4.606,24.84,19.72,13.01,5.869,0,158.83899,45.45137,-1
0,2010,326,31,-0.424649,-2.79138,-0.013263,0.000085,0.003380,7.949,3.396,81.6,5.684,24.88,19.73,12.92,5.837,0,158.69448,45.96191,-1
