0,2018,6,0,0.834917,-1.40518,-0.009,0,0.005,12.07,0.098,67.42,0.098,24.88,24.57,13.24,12.07,0,166.091,13.4943,-7999
0,2018,6,1,0.834917,-1.4005,-0.009,0,0.005,12.07,0.098,67.42,0.098,24.86,24.57,13.24,12.07,0,166.042,14.4291,-7999
0,2018,6,2,0.862747,-1.37708,-0.011,0,0.004,12.1,0.098,67.42,0.098,24.83,24.57,13.24,12.1,0,165.990,15.3604,-7999
0,2018,6,3,0.834917,-1.03047,-0.012,0,0.004,12.16,0.098,73.88,0.098,24.82,24.56,13.24,12.16,0,165.935,16.2850,-7999
0,2018,6,4,0.841874,-1.27872,-0.012,0,0.004,12.21,0.118,29.18,0.392,24.85,24.56,13.24,12.21,0,165.876,17.2045,-7999
0,2018,6,5,0.897535,-1.37240,-0.009,0,0.005,12.26,0.549,15.07,0.784,24.89,24.56,13.24,12.26,0,165.815,18.1153,-7999
0,2018,6,6,1.09235,-1.07262,-0.009,0,0.005,12.3,0.336,16.02,0.588,24.91,24.56,13.24,12.3,0,165.751,19.0185,-7999
0,2018,6,7,1.14801,-0.843110,-0.009,0,0.005,12.29,0.121,16.01,0.294,24.91,24.55,13.24,12.29,0,165.683,19.9130,-7999
0,2018,6,8,0.981027,-0.843110,-0.009,0,0.005,12.26,0.098,16.01,0.098,24.89,24.55,13.24,12.26,0,165.613,20.8003,-7999
0,2018,6,9,0.834917,-0.843110,-0.009,0,0.005,12.26,0.098,16.01,0.098,24.86,24.54,13.24,12.26,0,165.540,21.6796,-7999
0,2018,6,10,0.841874,-0.847794,-0.01,0,0.005,12.27,0.199,16.01,0.49,24.84,24.54,13.24,12.27,0,165.463,22.5506,-7999
0,2018,6,11,0.848832,-1.33961,-0.012,0,0.004,12.31,0.252,15.99,0.49,24.82,24.54,13.24,12.31,0,165.385,23.4132,-7999
0,2018,6,12,1.01581,-1.4005,-0.013,0,0.004,12.32,0.485,15.27,0.686,24.83,24.54,13.24,12.32,0,165.303,24.2686,-7999
0,2018,6,13,1.34978,-1.39582,-0.009,0,0.005,12.34,0.652,11.33,0.784,24.88,24.54,13.24,12.34,0,165.218,25.1111,-7999
0,2018,6,14,1.64200,-1.40518,-0.009,0,0.005,12.33,0.66,8.1,0.784,24.91,24.54,13.24,12.33,0,165.131,25.9470,-7999
0,2018,6,15,1.50285,-1.40518,-0.009,0,0.005,12.29,0.591,7.336,0.784,24.91,24.54,13.24,12.29,0,165.041,26.7738,-7999
0,2018,6,16,1.52372,-1.40518,-0.009,0,0.005,12.26,0.567,7.227,0.882,24.89,24.54,13.24,12.26,0,164.949,27.5917,-7999
0,2018,6,17,1.66983,-1.40518,-0.009,0,0.005,12.27,0.441,6.414,0.588,24.87,24.54,13.24,12.27,0,164.854,28.4003,-7999
0,2018,6,18,1.66983,-1.40518,-0.01,0,0.004,12.3,0.341,6.487,0.588,24.84,24.54,13.24,12.3,0,164.756,29.1977,-7999
0,2018,6,19,1.51676,-1.40518,-0.012,0,0.004,12.27,0.098,6.509,0.098,24.82,24.54,13.24,12.27,0,164.656,29.9886,-7999
0,2018,6,20,1.23846,-1.36771,-0.013,0,0.004,12.26,0.098,6.648,0.098,24.83,24.54,13.24,12.26,0,164.554,30.7690,-7999
0,2018,6,21,1.21759,-0.904001,-0.009,0,0.005,12.26,0.147,6.853,0.49,24.88,24.54,13.24,12.26,0,164.450,31.5398,-7999
0,2018,6,22,1.25933,-0.847794,-0.009,0,0.005,12.28,0.439,6.478,0.588,24.91,24.53,13.24,12.28,0,164.343,32.3010,-7999
0,2018,6,23,1.28021,-0.964893,-0.009,0,0.005,12.32,0.255,6.14,0.49,24.91,24.53,13.24,12.32,0,164.234,33.0527,-7999
0,2018,6,24,1.21063,-1.25998,-0.009,0,0.005,12.32,0.119,6.369,0.294,24.89,24.53,13.24,12.32,0,164.122,33.7924,-7999
0,2018,6,25,0.994942,-1.40518,-0.008,0,0.005,12.31,0.098,6.374,0.098,24.87,24.53,13.24,12.31,0,164.009,34.5250,-7999
0,2018,6,26,1.24542,-1.14757,-0.009,0,0.005,12.3,0.098,6.386,0.098,24.84,24.53,13.24,12.3,0,163.893,35.2484,-7999
0,2018,6,27,1.25238,-0.84311,-0.013,0,0.004,12.3,0.098,8.81,0.098,24.82,24.53,13.24,12.3,0,163.775,35.9635,-7999
0,2018,6,28,1.03669,-0.84311,-0.012,0,0.004,12.28,0.098,10.05,0.098,24.83,24.51,13.24,12.28,0,163.656,36.6681,-7999
0,2018,6,29,0.834916,-0.84311,-0.01,0,0.005,12.26,0.098,12.04,0.098,24.87,24.51,13.24,12.26,0,163.534,37.3633,-7999
0,2018,6,30,0.834916,-0.84311,-0.009,0,0.005,12.24,0.098,12.01,0.098,24.91,24.51,13.24,12.24,0,163.410,38.0476,-7999
0,2018,6,31,0.834916,-0.84311,-0.009,0,0.005,12.22,0.098,11.96,0.098,24.91,24.51,13.24,12.22,0,163.285,38.7244,-7999
0,2018,6,32,0.834916,-0.84311,-0.009,0,0.005,12.17,0.098,11.92,0.098,24.9,24.51,13.24,12.17,0,163.157,39.3918,-7999
0,2018,6,33,0.834916,-0.84311,-0.009,0,0.005,12.14,0.098,11.92,0.098,24.87,24.51,13.24,12.14,0,163.028,40.0502,-7999
0,2018,6,34,0.834916,-0.84311,-0.009,0,0.005,12.1,0.098,11.92,0.098,24.85,24.51,13.24,12.1,0,162.897,40.7009,-7999
0,2018,6,35,0.834916,-0.84311,-0.012,0,0.004,12.07,0.098,11.92,0.098,24.82,24.51,13.24,12.07,0,162.764,41.3388,-7999
0,2018,6,36,0.834916,-0.84311,-0.013,0,0.004,12.06,0.098,11.92,0.098,24.82,24.51,13.24,12.06,0,162.630,41.9707,-7999
0,2018,6,37,0.834916,-0.84311,-0.011,0,0.004,12,0.253,12.05,0.686,24.86,24.51,13.24,12,0,162.494,42.5937,-7999
0,2018,6,38,0.834916,-0.84311,-0.009,0,0.005,11.99,0.448,12.44,0.784,24.9,24.51,13.24,11.99,0,162.357,43.2083,-7999
0,2018,6,39,0.834916,-0.843110,-0.009,0,0.005,12,0.472,12.02,0.882,24.91,24.51,13.24,12,0,162.217,43.8142,-7999
0,2018,6,40,0.932323,-0.843110,-0.009,0,0.005,12.01,0.408,11.93,0.686,24.9,24.51,13.24,12.01,0,162.077,44.4117,-7999
0,2018,6,41,1.13410,-0.843110,-0.009,0,0.005,11.97,0.503,10.07,0.784,24.88,24.51,13.24,11.97,0,161.934,44.9998,-7999
0,2018,6,42,1.17584,-0.84311,-0.009,0,0.005,11.97,0.417,9.28,0.686,24.86,24.5,13.24,11.97,0,161.791,45.5819,-7999
0,2018,6,43,1.07148,-0.84311,-0.01,0,0.004,11.97,0.126,9.31,0.392,24.83,24.48,13.24,11.97,0,161.646,46.1549,-7999
0,2018,6,44,1.07843,-0.84311,-0.013,0,0.004,11.96,0.098,9.31,0.098,24.82,24.48,13.24,11.96,0,161.499,46.7200,-7999
0,2018,6,45,0.981027,-0.84311,-0.012,0,0.004,11.93,0.098,9.31,0.098,24.85,24.48,13.24,11.93,0,161.351,47.2771,-7999
0,2018,6,46,0.834916,-0.847794,-0.009,0,0.005,11.88,0.098,9.36,0.098,24.89,24.48,13.24,11.88,0,161.202,47.8254,-7999
0,2018,6,47,0.834916,-1.04920,-0.009,0,0.005,11.87,0.098,10.58,0.098,24.91,24.48,13.24,11.87,0,161.052,48.3673,-7999
0,2018,6,48,0.869705,-1.26935,-0.009,0,0.005,11.86,0.098,10.99,0.098,24.9,24.48,13.24,11.86,0,160.900,48.9017,-7999
0,2018,6,49,1.17584,-0.964892,-0.009,0,0.005,11.87,0.098,12.03,0.098,24.88,24.48,13.24,11.87,0,160.747,49.4297,-7999
0,2018,6,50,1.23150,-0.84311,-0.009,0,0.005,11.89,0.173,15.28,0.392,24.86,24.48,13.24,11.89,0,160.593,49.9495,-7999
0,2018,6,51,1.22454,-0.84311,-0.012,0,0.004,11.88,0.276,18.97,0.49,24.82,24.48,13.24,11.88,0,160.437,50.4622,-7999
0,2018,6,52,0.967112,-1.01173,-0.014,0,0.004,11.88,0.098,19.02,0.098,24.81,24.48,13.24,11.88,0,160.281,50.9654,-7999
0,2018,6,53,0.946239,-1.40050,-0.012,0,0.004,11.88,0.132,19,0.392,24.85,24.48,13.24,11.88,0,160.124,51.4641,-7999
0,2018,6,54,1.23846,-1.40518,-0.009,0,0.005,11.91,0.395,18.96,0.588,24.9,24.48,13.24,11.91,0,159.965,51.9561,-7999
0,2018,6,55,1.25238,-1.40518,-0.009,0,0.005,11.95,0.407,18.29,0.588,24.91,24.48,13.24,11.95,0,159.805,52.4414,-7999
0,2018,6,56,1.19671,-1.40518,-0.009,0,0.005,11.99,0.596,13.19,0.882,24.89,24.48,13.24,11.99,0,159.644,52.9202,-7999
0,2018,6,57,1.08539,-1.40518,-0.009,0,0.005,11.97,0.637,10.56,0.784,24.87,24.48,13.24,11.97,0,159.482,53.3933,-7999
0,2018,6,58,0.897535,-1.40518,-0.01,0,0.005,12.01,0.686,9.34,0.784,24.84,24.48,13.24,12.01,0,159.320,53.8580,-7999
0,2018,6,59,1.23846,-1.40518,-0.013,0,0.004,12.07,0.632,9.5,0.784,24.8,24.48,13.24,12.07,0,159.156,54.3177,-7999
0,2018,6,100,1.13410,-1.72369,-0.013,0,0.004,12.08,0.786,11.01,0.98,24.83,24.48,13.24,12.08,0,158.991,54.7714,-7999
0,2018,6,101,0.841874,-1.96726,-0.009,0,0.005,12.14,0.841,11.22,1.078,24.88,24.48,13.24,12.14,0,158.826,55.2191,-7999
0,2018,6,102,1.0019,-1.78927,-0.009,0,0.005,12.13,0.946,8.75,1.176,24.91,24.48,13.24,12.13,0,158.659,55.6609,-7999
0,2018,6,103,0.855789,-1.51291,-0.008,0,0.005,12.08,0.89,6.213,1.078,24.9,24.48,13.24,12.08,0,158.492,56.0947,-7999
0,2018,6,104,0.834916,-1.40518,-0.009,0,0.005,12.12,0.691,3.833,0.98,24.87,24.48,13.24,12.12,0,158.324,56.5259,-7999
0,2018,6,105,0.834916,-1.41455,-0.01,0,0.005,12.13,0.318,3.798,0.588,24.83,24.48,13.24,12.13,0,158.155,56.9506,-7999
0,2018,6,106,0.834916,-1.65343,-0.014,0,0.004,12.1,0.098,3.728,0.098,24.8,24.48,13.24,12.1,0,157.985,57.3699,-7999
0,2018,6,107,0.834916,-1.90168,-0.013,0,0.004,12.1,0.108,3.734,0.294,24.83,24.48,13.24,12.1,0,157.815,57.7839,-7999
0,2018,6,108,0.834916,-1.96726,-0.009,0,0.005,12.09,0.098,3.734,0.098,24.89,24.48,13.24,12.09,0,157.643,58.1925,-7999
0,2018,6,109,0.834916,-1.96726,-0.009,0,0.005,12.07,0.176,3.792,0.392,24.91,24.46,13.24,12.07,0,157.471,58.5940,-7999
0,2018,6,110,0.834916,-1.96726,-0.009,0,0.005,12.07,0.098,3.83,0.098,24.89,24.45,13.24,12.07,0,157.298,58.9925,-7999
0,2018,6,111,0.834916,-1.96726,-0.009,0,0.005,12.06,0.098,3.83,0.098,24.86,24.45,13.24,12.06,0,157.125,59.3859,-7999
0,2018,6,112,0.834916,-1.96726,-0.011,0,0.004,12,0.098,4.118,0.098,24.82,24.45,13.24,12,0,156.950,59.7753,-7999
0,2018,6,113,0.834916,-1.96726,-0.014,0,0.004,11.99,0.351,7.342,0.882,24.8,24.45,13.24,11.99,0,156.775,60.1591,-7999
0,2018,6,114,0.834916,-1.96726,-0.012,0,0.004,12.04,0.849,13.39,1.078,24.85,24.45,13.24,12.04,0,156.600,60.5382,-7999
0,2018,6,115,0.834916,-1.96726,-0.01,0,0.005,12.07,0.929,13.69,1.176,24.9,24.45,13.24,12.07,0,156.423,60.9115,-7999
0,2018,6,116,0.834916,-1.96726,-0.009,0,0.005,12.12,0.867,13.33,1.176,24.91,24.45,13.24,12.12,0,156.246,61.2815,-7999
0,2018,6,117,0.834916,-1.48949,-0.01,0,0.005,12.15,0.916,12.17,1.078,24.88,24.45,13.24,12.15,0,156.069,61.6470,-7999
0,2018,6,118,0.834916,-1.40518,-0.009,0,0.005,12.12,1.094,10.69,1.274,24.85,24.45,13.24,12.12,0,155.891,62.0082,-7999
0,2018,6,119,1.06452,-1.04920,-0.012,0,0.004,12.12,1.187,9.91,1.47,24.81,24.45,13.24,12.12,0,155.712,62.3658,-7999
0,2018,6,120,1.34282,-0.843110,-0.014,0,0.004,12.09,1.223,9.2,1.568,24.81,24.45,13.24,12.08,0,155.533,62.7167,-7999
0,2018,6,121,1.25237,-0.843110,-0.011,0,0.004,12.1,1.156,9.32,1.568,24.87,24.45,13.24,12.09,0,155.353,63.0653,-7999
0,2018,6,122,1.40544,-0.843110,-0.009,0,0.005,12.07,1.039,9.9,1.274,24.91,24.44,13.24,12.07,0,155.172,63.4100,-7999
0,2018,6,123,1.62113,-0.843110,-0.01,0,0.005,12.07,1.303,11.73,1.47,24.9,24.44,13.24,12.07,0,154.991,63.7506,-7999
0,2018,6,124,1.55851,-0.843110,-0.01,0,0.005,12.07,0.939,13.27,1.176,24.87,24.44,13.24,12.07,0,154.810,64.0874,-7999
0,2018,6,125,1.24542,-0.843110,-0.01,0,0.005,12.07,0.653,19.89,1.078,24.83,24.44,13.24,12.07,0,154.628,64.4204,-7999
0,2018,6,126,0.890577,-0.843110,-0.014,0,0.004,12.07,0.248,20.74,0.588,24.8,24.43,13.24,12.07,0,154.445,64.7492,-7999
0,2018,6,127,0.834916,-0.843110,-0.014,0,0.004,12.07,0.098,21.66,0.098,24.83,24.44,13.24,12.07,0,154.261,65.0754,-7999
0,2018,6,128,0.834916,-0.843110,-0.01,0,0.005,12.03,0.098,25.66,0.098,24.89,24.44,13.24,12.03,0,154.078,65.3974,-7999
0,2018,6,129,0.834916,-0.843110,-0.009,0,0.005,11.98,0.098,29.89,0.098,24.91,24.43,13.24,11.98,0,153.894,65.7158,-7999
0,2018,6,130,0.834916,-0.843110,-0.009,0,0.005,11.98,0.098,29.89,0.098,24.89,24.42,13.24,11.98,0,153.709,66.0308,-7999
0,2018,6,131,0.834916,-0.843110,-0.009,0,0.005,11.99,0.098,29.87,0.098,24.86,24.42,13.24,11.99,0,153.525,66.3407,-7999
0,2018,6,132,0.834916,-0.843110,-0.011,0,0.004,12.01,0.296,35.4,0.49,24.82,24.42,13.24,12.01,0,153.340,66.649,-7999
0,2018,6,133,0.834916,-0.843110,-0.014,0,0.004,12.05,0.417,39.67,0.588,24.8,24.42,13.24,12.05,0,153.154,66.9540,-7999
0,2018,6,134,0.834916,-0.843110,-0.012,0,0.004,12.06,0.098,39.6,0.098,24.85,24.42,13.25,12.06,0,152.967,67.2564,-7999
0,2018,6,135,0.834916,-0.843110,-0.009,0,0.005,12,0.098,39.58,0.098,24.9,24.42,13.24,12,0,152.781,67.5550,-7999
0,2018,6,136,0.834916,-0.84311,-0.009,0,0.005,11.99,0.098,36.26,0.098,24.91,24.41,13.24,11.99,0,152.594,67.8506,-7999
0,2018,6,137,0.834916,-0.84311,-0.009,0,0.005,11.99,0.098,34.59,0.098,24.88,24.41,13.24,11.99,0,152.407,68.1416,-7999
0,2018,6,138,0.834916,-0.84311,-0.009,0,0.005,11.98,0.098,34.57,0.098,24.85,24.41,13.24,11.98,0,152.219,68.4312,-7999
0,2018,6,139,0.834916,-0.84311,-0.012,0,0.004,11.96,0.098,34.57,0.098,24.81,24.41,13.24,11.96,0,152.031,68.7179,-7999
0,2018,6,140,0.834916,-0.843110,-0.013,0,0.004,11.91,0.098,34.58,0.098,24.81,24.39,13.24,11.91,0,151.842,69.0017,-7999
0,2018,6,141,0.834916,-0.843110,-0.011,0,0.004,11.88,0.098,34.7,0.098,24.86,24.39,13.24,11.88,0,151.654,69.2827,-7999
0,2018,6,142,0.834916,-0.800954,-0.01,0,0.005,11.87,0.1,36.62,0.196,24.91,24.39,13.24,11.87,0,151.464,69.5615,-7999
0,2018,6,143,0.834916,-0.721327,-0.009,0,0.005,11.87,0.098,38.06,0.098,24.91,24.39,13.24,11.87,0,151.274,69.8360,-7999
