0,2016,116,0,-1.44515,-2.79095,-0.005829,0.000121,0.004843,18.35,7.634,71.56,11.96,24.97,27.58,12.86,17.618,0,130.30729,6.95161,-1
0,2016,116,1,-1.37617,-2.89546,-0.008397,0.000110,0.004409,18.33,6.568,68.54,10,24.96,27.58,12.86,17.757,0,130.28205,7.26881,-1
0,2016,116,2,-1.35203,-2.68184,-0.008675,0.000108,0.004328,18.31,5.383,67.13,7.84,24.95,27.58,12.86,17.943,0,130.25570,7.58573,-1
0,2016,116,3,-1.37963,-2.59826,-0.008536,0.000108,0.004314,18.3,7.459,65.1,11.27,24.94,27.58,12.86,17.579,0,130.22824,7.90236,-1
0,2016,116,4,-1.21063,-2.67721,-0.008328,0.000109,0.004341,18.32,6.448,68.2,9.41,24.93,27.58,12.86,17.764,0,130.19968,8.21870,-1
0,2016,116,5,-1.24856,-2.69345,-0.008397,0.000112,0.004477,18.28,6.703,69.61,9.6,24.92,27.57,12.86,17.671,0,130.17001,8.53472,-1
0,2016,116,6,-1.29685,-2.63309,-0.008397,0.000108,0.004314,18.24,5.045,68.89,6.762,24.91,27.57,12.86,17.923,0,130.13924,8.85042,-1
0,2016,116,7,-1.43827,-2.50075,-0.008675,0.000110,0.004409,18.17,4.639,68.35,7.644,24.9,27.56,12.86,17.923,0,130.10737,9.16579,-1
0,2016,116,8,-1.44862,-2.65633,-0.008120,0.000109,0.004369,18.15,5.506,69.64,7.644,24.9,27.56,12.86,17.718,0,130.07440,9.48082,-1
0,2016,116,9,-1.17614,-2.87459,-0.008814,0.000107,0.004287,18.22,6.77,66.84,9.11,24.91,27.56,12.86,17.583,0,130.04034,9.79549,-1
0,2016,116,10,-1.03473,-2.73760,-0.007981,0.000112,0.004491,18.22,5.754,63.58,10.09,24.93,27.55,12.86,17.759,0,130.00519,10.10980,-1
0,2016,116,11,-1.1382,-2.62614,-0.006523,0.000119,0.004762,18.14,3.804,67.5,6.762,24.95,27.55,12.86,18.089,0,129.96894,10.42373,-1
0,2016,116,12,-1.44862,-2.65864,-0.005621,0.000123,0.004911,18.13,5.697,71.17,8.04,24.97,27.55,12.86,17.656,0,129.93160,10.73728,-1
0,2016,116,13,-1.36583,-2.80491,-0.004719,0.000128,0.005101,18.15,5.264,67.31,7.154,24.97,27.54,12.86,17.766,0,129.89318,11.05042,-1
0,2016,116,14,-1.30375,-2.78633,-0.006523,0.000114,0.004558,18.13,5.395,66.47,7.938,24.96,27.54,12.86,17.714,0,129.85368,11.36316,-1
0,2016,116,15,-1.32444,-2.83741,-0.007842,0.000110,0.004382,18.08,5.058,71.42,6.664,24.95,27.53,12.86,17.720,0,129.81310,11.67549,-1
0,2016,116,16,-1.44515,-2.90938,-0.008120,0.000108,0.004328,18.03,4.493,68.44,7.35,24.95,27.53,12.87,17.783,0,129.77143,11.98738,-1
0,2016,116,17,-1.44515,-2.91867,-0.008328,0.000109,0.004341,18.04,4.577,70.14,7.84,24.94,27.53,12.87,17.776,0,129.72869,12.29884,-1
0,2016,116,18,-1.33134,-3.01156,-0.008675,0.000109,0.004369,18.07,5.877,68.86,7.742,24.93,27.52,12.87,17.546,0,129.68489,12.60985,-1
0,2016,116,19,-1.08301,-3.01853,-0.008050,0.000112,0.004491,18.05,4.23,71.53,6.272,24.93,27.52,12.87,17.870,0,129.64001,12.92040,-1
0,2016,116,20,-1.25892,-2.98139,-0.008536,0.000109,0.004341,18.07,6.51,68.15,9.02,24.92,27.52,12.87,17.434,0,129.59406,13.23049,-1
0,2016,116,21,-1.03473,-3.01855,-0.008120,0.000109,0.004369,18.11,4.964,64.92,8.53,24.92,27.51,12.87,17.778,0,129.54705,13.54009,-1
0,2016,116,22,-1.03473,-2.87459,-0.008675,0.000111,0.004423,18.07,5.552,65.61,7.35,24.91,27.51,12.87,17.608,0,129.49898,13.84922,-1
0,2016,116,23,-1.09337,-2.73296,-0.008605,0.000110,0.004396,18.02,4.214,67.72,5.978,24.91,27.5,12.87,17.837,0,129.44985,14.15784,-1
