01,2008,178,0,0.00332,-4.09917,-0.00014,0.00013,0.00539,32.07,2.685,72.47,3.43,25.37,25.05,13.03,32.07,0,120.46718,4.47284,-1
01,2008,178,1,-0.97002,-4.00160,0,0.00014,0.00548,31.97,3.082,72.2,4.018,25.37,25.04,13.03,31.97,0,120.45098,4.73842,-1
01,2008,178,2,-1.25238,-4.25473,-0.00007,0.00014,0.00575,31.97,2.814,71.88,3.724,25.37,25.04,13.03,31.97,0,120.43384,5.00387,-1
01,2008,178,3,-1.10289,-4.5009,-0.00028,0.00014,0.00567,31.96,3.069,67.67,3.724,25.37,25.03,13.03,31.96,0,120.41578,5.26920,-1
01,2008,178,4,-1.20255,-4.32905,-0.00007,0.00015,0.00588,31.88,2.803,71.69,3.43,25.36,25.03,13.03,31.88,0,120.39678,5.53439,-1
01,2008,178,5,-1.34540,-4.56129,0,0.00014,0.00569,31.93,3.837,69.95,4.704,25.36,25.02,13.03,31.93,0,120.37685,5.79943,-1
01,2008,178,6,-0.90025,-4.79351,0,0.00014,0.00559,31.97,2.587,67.57,3.332,25.36,25.02,13.04,31.97,0,120.35599,6.06432,-1
01,2008,178,7,-1.10289,-4.73779,-0.00014,0.00015,0.00586,31.88,3.059,69.12,4.018,25.36,25.03,13.04,31.88,0,120.33421,6.32905,-1
01,2008,178,8,-1.01320,-4.67044,-0.00007,0.00014,0.00552,31.75,3.298,69.83,5.586,25.36,25.04,13.04,31.75,0,120.31149,6.59362,-1
01,2008,178,9,-0.85707,-4.70994,-0.00014,0.00015,0.00586,31.86,3.858,68.23,4.998,25.36,25.06,13.04,31.86,0,120.28785,6.85802,-1
01,2008,178,10,-0.79727,-4.51950,-0.00007,0.00015,0.00596,31.89,3.566,70.36,5.292,25.36,25.07,13.04,31.89,0,120.26329,7.12224,-1
01,2008,178,11,-0.72087,-4.29422,0,0.00015,0.00596,31.79,3.126,73.22,4.508,25.36,25.09,13.03,31.79,0,120.23780,7.38627,-1
01,2008,178,12,-1.05639,-4.08753,-0.00007,0.00015,0.00583,31.64,3.43,74.22,4.41,25.36,25.11,13.03,31.64,0,120.21139,7.65011,-1
01,2008,178,13,-1.05307,-4.14560,-0.00007,0.00014,0.00566,31.79,2.953,70.94,3.626,25.36,25.12,13.04,31.79,0,120.18405,7.91376,-1
01,2008,178,14,-1.11950,-4.18041,-0.00007,0.00015,0.00593,31.63,3.092,70.77,4.116,25.35,25.12,13.04,31.63,0,120.15579,8.17720,-1
01,2008,178,15,-1.21916,-4.18041,-0.00007,0.00015,0.00601,31.65,2.669,69.43,3.43,25.35,25.12,13.04,31.65,0,120.12662,8.44043,-1
01,2008,178,16,-1.50153,-4.23616,-0.00007,0.00015,0.00602,31.55,2.755,71.94,4.018,25.35,25.12,13.04,31.55,0,120.09653,8.70344,-1
01,2008,178,17,-1.60119,-4.59382,0,0.00015,0.00605,31.62,2.261,75.22,2.94,25.35,25.12,13.04,31.62,0,120.06552,8.96623,-1
