0,2016,43,0,-1.41781,-3.06549,-0.018739,0.000058,0.002320,12.26,0.098,128.7,0.098,24.78,26.23,12.88,12.26,0,157.74474,3.50614,-1
0,2016,43,1,-1.26258,-3.04925,-0.014367,0.000070,0.002795,12.24,0.098,128.7,0.098,24.85,26.23,12.88,12.24,0,157.73103,4.14584,-1
0,2016,43,2,-1.23499,-2.94244,-0.009717,0.000092,0.003677,12.27,0.123,128.7,0.294,24.92,26.22,12.88,12.27,0,157.71506,4.78478,-1
0,2016,43,3,-1.08666,-2.82865,-0.010064,0.000096,0.003826,12.34,0.158,128.7,0.294,24.89,26.21,12.88,12.34,0,157.69686,5.42284,-1
0,2016,43,4,-1.03491,-2.73575,-0.013326,0.000079,0.003175,12.4,0.103,128.7,0.196,24.81,26.21,12.88,12.4,0,157.67641,6.05990,-1
0,2016,43,5,-1.13840,-2.64054,-0.017213,0.000060,0.002402,12.43,0.253,128.8,0.49,24.8,26.21,12.88,12.43,0,157.65373,6.69586,-1
0,2016,43,6,-1.14530,-2.53371,-0.010411,0.000089,0.003569,12.51,0.364,128.8,0.49,24.9,26.2,12.88,12.51,0,157.62883,7.33059,-1
0,2016,43,7,-1.05216,-2.58713,-0.009231,0.000096,0.003840,12.54,0.273,128.7,0.49,24.92,26.19,12.88,12.54,0,157.60171,7.96401,-1
0,2016,43,8,-1.04526,-2.56855,-0.010064,0.000094,0.003745,12.56,0.145,128.8,0.294,24.85,26.19,12.88,12.56,0,157.57237,8.59598,-1
0,2016,43,9,-1.03836,-2.31077,-0.018462,0.000053,0.002117,12.55,0.098,128.8,0.098,24.78,26.18,12.88,12.55,0,157.54084,9.22642,-1
0,2016,43,10,-1.02801,-2.25735,-0.014228,0.000072,0.002890,12.54,0.098,128.7,0.098,24.85,26.17,12.88,12.54,0,157.50711,9.85521,-1
0,2016,43,11,-1.03836,-2.44777,-0.009509,0.000093,0.003718,12.49,0.098,128.7,0.098,24.92,26.16,12.88,12.49,0,157.47121,10.48225,-1
0,2016,43,12,-1.13150,-2.42686,-0.009786,0.000095,0.003813,12.42,0.098,128.7,0.098,24.88,26.16,12.88,12.42,0,157.43313,11.10745,-1
0,2016,43,13,-1.24879,-2.43152,-0.014298,0.000073,0.002931,12.35,0.098,128.7,0.098,24.8,26.16,12.88,12.35,0,157.39289,11.73070,-1
0,2016,43,14,-1.24189,-2.63356,-0.016796,0.000061,0.002429,12.33,0.109,128.7,0.196,24.8,26.15,12.88,12.33,0,157.35051,12.35190,-1
0,2016,43,15,-1.22119,-2.78684,-0.010341,0.000089,0.003568,12.32,0.168,128.7,0.294,24.9,26.14,12.88,12.32,0,157.30598,12.97097,-1
0,2016,43,16,-1.11081,-2.78917,-0.009509,0.000097,0.003867,12.29,0.152,128.7,0.294,24.91,26.14,12.88,12.29,0,157.25933,13.58782,-1
0,2016,43,17,-1.19360,-2.82633,-0.010480,0.000093,0.003704,12.28,0.103,128.7,0.196,24.84,26.13,12.88,12.28,0,157.21058,14.20235,-1
0,2016,43,18,-1.24189,-2.78685,-0.018115,0.000056,0.002239,12.26,0.098,128.7,0.098,24.78,26.13,12.88,12.26,0,157.15972,14.81447,-1
0,2016,43,19,-1.24534,-2.74736,-0.013187,0.000077,0.003067,12.29,0.098,128.7,0.098,24.86,26.13,12.88,12.29,0,157.10679,15.42411,-1
0,2016,43,20,-1.31088,-2.70322,-0.009092,0.000093,0.003704,12.32,0.098,128.7,0.098,24.92,26.12,12.88,12.32,0,157.05178,16.03118,-1
0,2016,43,21,-1.36608,-2.82865,-0.009856,0.000095,0.003786,12.31,0.098,128.7,0.098,24.87,26.11,12.88,12.31,0,156.99472,16.63560,-1
0,2016,43,22,-1.21775,-2.91923,-0.015894,0.000065,0.002605,12.27,0.098,128.7,0.098,24.79,26.11,12.88,12.27,0,156.93563,17.23730,-1
0,2016,43,23,-1.07976,-2.82634,-0.016241,0.000064,0.002551,12.21,0.098,128.7,0.098,24.81,26.1,12.88,12.21,0,156.87451,17.83620,-1
0,2016,43,24,-1.05562,-2.8217,-0.009301,0.000091,0.003623,12.14,0.098,128.7,0.098,24.91,26.09,12.88,12.14,0,156.81139,18.43223,-1
0,2016,43,25,-1.03837,-2.90300,-0.009231,0.000096,0.003854,12.14,0.127,128.7,0.294,24.9,26.09,12.88,12.14,0,156.74628,19.02532,-1
