0,2010,137,0,-1.28303,-4.05173,0.000278,0.000161,0.006444,25.53,2.355,67.51,3.234,24.63,27.08,12.89,25.53,0,124.33752,6.65997,-1
0,2010,137,1,-1.51067,-3.72202,0,0.000163,0.006512,25.42,1.596,67.91,1.96,24.63,27.08,12.89,25.42,0,124.31343,6.94412,-1
0,2010,137,2,-1.70381,-3.67558,0.000347,0.000161,0.006457,25.36,2.354,71.43,3.528,24.63,27.09,12.89,25.36,0,124.28835,7.22806,-1
0,2010,137,3,-1.65553,-3.91938,0.000069,0.000161,0.006457,25.41,2.194,71.4,2.94,24.63,27.09,12.89,25.41,0,124.26227,7.51178,-1
0,2010,137,4,-1.45548,-4.01922,0.000069,0.000161,0.006430,25.44,2.386,73.35,2.94,24.63,27.09,12.89,25.44,0,124.23520,7.79527,-1
0,2010,137,5,-1.42789,-4.01225,0.000139,0.000161,0.006430,25.44,1.991,71.43,2.646,24.62,27.1,12.89,25.44,0,124.20713,8.07853,-1
0,2010,137,6,-1.51412,-3.92634,0.000278,0.000161,0.006444,25.39,1.833,71.37,2.352,24.62,27.11,12.89,25.39,0,124.17809,8.36155,-1
0,2010,137,7,-1.66242,-4.07030,0.000278,0.000160,0.006417,25.38,2.169,75.74,2.744,24.62,27.11,12.89,25.38,0,124.14805,8.64431,-1
0,2010,137,8,-1.50722,-4.14692,0.000069,0.000163,0.006512,25.39,2.2,70.62,3.038,24.62,27.12,12.89,25.39,0,124.11703,8.92682,-1
0,2010,137,9,-1.62793,-4.16782,0.000139,0.000162,0.006498,25.4,2.21,72.28,2.842,24.62,27.12,12.89,25.4,0,124.08502,9.20907,-1
0,2010,137,10,-1.52791,-4.19335,0,0.000162,0.006471,25.42,2.432,72.84,3.038,24.62,27.13,12.89,25.42,0,124.05203,9.49104,-1
0,2010,137,11,-1.54859,-4.17243,0.000069,0.000162,0.006485,25.34,1.831,72.48,2.646,24.62,27.13,12.89,25.34,0,124.01807,9.77273,-1
0,2010,137,12,-1.93487,-4.08650,0.000139,0.000161,0.006430,25.23,1.751,71.33,2.254,24.62,27.13,12.89,25.23,0,123.98312,10.05413,-1
0,2010,137,13,-1.80725,-4.10739,0.000208,0.000160,0.006417,25.27,2.509,69.29,3.626,24.61,27.14,12.89,25.27,0,123.94719,10.33523,-1
0,2010,137,14,-1.52443,-3.95877,0,0.000162,0.006485,25.36,2.239,73.55,3.724,24.61,27.14,12.89,25.36,0,123.91030,10.61603,-1
0,2010,137,15,-1.57962,-4.03771,0.000069,0.000161,0.006444,25.43,2.223,69.17,2.842,24.61,27.15,12.89,25.43,0,123.87243,10.89652,-1
0,2010,137,16,-1.65895,-4.05630,0.000208,0.000162,0.006471,25.44,1.988,68.2,3.136,24.61,27.15,12.89,25.44,0,123.83358,11.17669,-1
0,2010,137,17,-1.69343,-4.10737,0.000069,0.000161,0.006444,25.4,2.161,65.66,3.626,24.6,27.16,12.89,25.4,0,123.79377,11.45653,-1
0,2010,137,18,-1.55892,-4.17934,0.000139,0.000162,0.006485,25.41,2.149,66.64,2.842,24.6,27.16,12.89,25.41,0,123.75300,11.73604,-1
0,2010,137,19,-1.65205,-4.13756,0.000208,0.000160,0.006417,25.48,2.422,64.9,3.332,24.6,27.17,12.89,25.48,0,123.71125,12.01521,-1
0,2010,137,20,-1.47960,-4.33027,0.000069,0.000162,0.006485,25.48,1.735,69.85,2.254,24.6,27.17,12.89,25.48,0,123.66855,12.29403,-1
0,2010,137,21,-1.74171,-4.21416,0.000139,0.000162,0.006498,25.4,1.883,72.05,2.254,24.6,27.18,12.89,25.4,0,123.62489,12.57250,-1
0,2010,137,22,-1.84518,-4.20719,0,0.000161,0.006444,25.3,1.645,71.36,2.156,24.6,27.18,12.89,25.3,0,123.58026,12.85060,-1
0,2010,137,23,-1.98313,-4.17700,0.000069,0.000160,0.006417,25.3,1.944,75.04,3.332,24.59,27.18,12.89,25.3,0,123.53469,13.12834,-1
0,2010,137,24,-1.86931,-4.15144,0,0.000162,0.006485,25.32,1.767,75.07,2.548,24.59,27.18,12.89,25.32,0,123.48815,13.40570,-1
0,2010,137,25,-1.54856,-4.35112,0,0.000162,0.006485,25.4,1.891,75.19,2.45,24.59,27.18,12.89,25.4,0,123.44067,13.68267,-1
0,2010,137,26,-1.45199,-4.29771,0.000069,0.000161,0.006458,25.42,2.038,71.72,2.646,24.59,27.19,12.89,25.42,0,123.39224,13.95926,-1
0,2010,137,27,-1.44164,-4.22573,0.000069,0.000161,0.006458,25.4,1.909,73.78,2.646,24.59,27.2,12.89,25.4,0,123.34287,14.23545,-1
0,2010,137,28,-1.53821,-4.17929,0,0.000161,0.006444,25.38,1.48,77.17,1.96,24.59,27.2,12.89,25.38,0,123.29255,14.51124,-1
0,2010,137,29,-1.48647,-4.14910,0,0.000162,0.006471,25.35,1.823,72.02,2.548,24.59,27.2,12.89,25.35,0,123.24128,14.78662,-1
0,2010,137,30,-1.47268,-4.15606,0,0.000162,0.006471,25.33,1.428,71.11,2.548,24.59,27.2,12.82,25.33,0,123.18909,15.06158,-1
0,2010,137,31,-1.65893,-3.98892,0.000069,0.000159,0.006376,25.28,1.129,75.14,1.666,24.59,27.21,12.87,25.28,0,123.13595,15.33613,-1
0,2010,137,32,-1.66237,-4.04696,0,0.000162,0.006471,25.29,1.467,72.51,1.96,24.59,27.21,12.89,25.29,0,123.08188,15.61024,-1
0,2010,137,33,-1.66582,-4.18394,0.000069,0.000161,0.006457,25.26,1.447,76.16,1.96,24.59,27.22,12.89,25.26,0,123.02688,15.88393,-1
