01,2008,356,0,0.41743,-1.39348,-0.02617,0.00002,0.00099,4.795,0.604,89.2,0.784,24.72,25.25,13.03,4.795,0,166.55218,21.68264,-1
01,2008,356,1,0.56233,-1.40277,-0.01333,0.00008,0.00330,4.792,0.274,88.4,0.49,24.88,25.25,13.03,4.792,0,166.47602,22.61000,-1
01,2008,356,2,0.61407,-1.43064,-0.02013,0.00005,0.00213,4.786,0.098,88.4,0.098,24.76,25.26,13.02,4.786,0,166.39686,23.52754,-1
01,2008,356,3,0.63132,-1.51657,-0.01978,0.00005,0.00195,4.769,0.279,88.3,0.588,24.8,25.26,13.02,4.769,0,166.31475,24.43506,-1
01,2008,356,4,0.63822,-1.45153,-0.01201,0.00009,0.00355,4.753,0.488,88.1,0.686,24.86,25.26,13.02,4.753,0,166.22974,25.33238,-1
01,2008,356,5,0.67617,-1.45618,-0.02485,0.00003,0.00110,4.741,0.578,94,0.784,24.71,25.26,13.03,4.741,0,166.14189,26.21936,-1
01,2008,356,6,0.81416,-1.45386,-0.01319,0.00008,0.00318,4.745,0.611,90.5,0.784,24.88,25.27,13.03,4.745,0,166.05125,27.09584,-1
01,2008,356,7,0.73482,-1.39348,-0.01832,0.00006,0.00250,4.761,0.647,79.47,0.784,24.77,25.27,13.03,4.761,0,165.95787,27.96172,-1
01,2008,356,8,0.73137,-1.39348,-0.02138,0.00004,0.00176,4.776,0.773,77.61,0.98,24.78,25.27,13.03,4.776,0,165.86182,28.81691,-1
01,2008,356,9,0.81761,-1.39348,-0.01152,0.00009,0.00358,4.8,0.854,76.28,1.078,24.87,25.27,13.03,4.8,0,165.76314,29.66132,-1
01,2008,356,10,0.82796,-1.39348,-0.02506,0.00003,0.00115,4.812,0.924,77.12,1.176,24.71,25.27,13.03,4.812,0,165.66189,30.49489,-1
01,2008,356,11,0.82451,-1.38884,-0.01458,0.00007,0.00289,4.824,0.92,74.13,1.078,24.87,25.27,13.03,4.824,0,165.55812,31.31760,-1
01,2008,356,12,0.82796,-1.34007,-0.01742,0.00006,0.00255,4.8,0.889,75.04,1.176,24.79,25.27,13.03,4.8,0,165.45190,32.12940,-1
01,2008,356,13,0.82796,-1.23323,-0.02186,0.00004,0.00155,4.772,0.938,80.1,1.176,24.75,25.27,13.03,4.772,0,165.34326,32.93029,-1
01,2008,356,14,0.82796,-1.25878,-0.01152,0.00009,0.00357,4.745,0.858,85,1.176,24.88,25.27,13.03,4.745,0,165.23227,33.72028,-1
01,2008,356,15,0.82796,-1.20536,-0.02339,0.00004,0.00157,4.704,1.307,85.5,1.862,24.72,25.27,13.03,4.704,0,165.11898,34.49938,-1
01,2008,356,16,0.82796,-1.27968,-0.01582,0.00007,0.00277,4.704,1.307,84.5,1.568,24.85,25.27,13.03,4.704,0,165.00344,35.26763,-1
01,2008,356,17,0.82451,-1.25645,-0.01520,0.00007,0.00296,4.695,1.197,90.6,1.47,24.81,25.27,13.03,4.695,0,164.88570,36.02506,-1
01,2008,356,18,0.82451,-1.28199,-0.02346,0.00003,0.00123,4.711,1.397,88.5,1.862,24.74,25.27,13.03,3.782,0,164.76582,36.77174,-1
01,2008,356,19,0.82795,-1.31450,-0.01229,0.00009,0.00342,4.71,1.328,87,1.862,24.88,25.27,13.03,4.71,0,164.64385,37.50773,-1
01,2008,356,20,0.82795,-1.39346,-0.02235,0.00004,0.00152,4.715,1.398,85,1.666,24.72,25.27,13.03,3.785,0,164.51983,38.23310,-1
01,2008,356,21,0.82795,-1.39346,-0.01694,0.00006,0.00243,4.74,1.495,81.9,1.764,24.83,25.27,13.03,3.681,0,164.39382,38.94793,-1
01,2008,356,22,0.82795,-1.41437,-0.01506,0.00007,0.00299,4.742,1.13,86.8,1.47,24.82,25.27,13.03,4.742,0,164.26586,39.65233,-1
01,2008,356,23,0.81071,-1.39347,-0.02499,0.00003,0.00103,4.73,0.977,90.2,1.568,24.72,25.27,13.03,4.73,0,164.13601,40.34638,-1
01,2008,356,24,0.67616,-1.39347,-0.01270,0.00008,0.00339,4.73,0.975,94.7,1.47,24.88,25.27,13.03,4.73,0,164.00430,41.03019,-1
01,2008,356,25,0.68652,-1.39347,-0.02235,0.00004,0.00167,4.756,1.303,93.6,2.156,24.73,25.27,13.03,4.756,0,163.87078,41.70388,-1
01,2008,356,26,0.81761,-1.41902,-0.01798,0.00006,0.00229,4.797,1.426,88.8,1.96,24.82,25.27,13.03,3.839,0,163.73551,42.36756,-1
01,2008,356,27,0.82450,-1.55604,-0.01333,0.00008,0.00320,4.81,1.176,89.1,1.862,24.83,25.27,13.03,4.81,0,163.59852,43.02136,-1
01,2008,356,28,0.79691,-1.65590,-0.02506,0.00003,0.00100,4.834,1.307,79.56,1.96,24.72,25.27,13.03,4.834,0,163.45986,43.66539,-1
01,2008,356,29,0.72791,-1.71861,-0.01263,0.00008,0.00337,4.811,1.151,81.7,1.568,24.88,25.27,13.03,4.811,0,163.31957,44.29980,-1
01,2008,356,30,0.62097,-1.71165,-0.02082,0.00005,0.00194,4.796,1.096,84.1,1.47,24.74,25.27,13.03,4.796,0,163.17769,44.92471,-1
01,2008,356,31,0.62442,-1.67681,-0.01853,0.00006,0.00221,4.802,1.339,84.6,1.568,24.81,25.27,13.03,4.802,0,163.03426,45.54026,-1
01,2008,356,32,0.62097,-1.75346,-0.01263,0.00008,0.00339,4.819,1.4,86.8,1.862,24.84,25.27,13.03,3.900,0,162.88932,46.14659,-1
01,2008,356,33,0.58647,-1.80920,-0.02519,0.00003,0.00100,4.816,1.07,79.56,1.47,24.71,25.27,13.03,4.816,0,162.74291,46.74384,-1
01,2008,356,34,0.41398,-1.79759,-0.01208,0.00008,0.00334,4.757,0.998,83.1,1.274,24.88,25.27,13.03,4.757,0,162.59507,47.33215,-1
01,2008,356,35,0.41053,-1.81849,-0.02061,0.00005,0.00201,4.76,0.882,66.44,1.078,24.74,25.27,13.03,4.76,0,162.44583,47.91166,-1
01,2008,356,36,0.32429,-1.79294,-0.01964,0.00005,0.00198,4.744,0.939,74.78,1.274,24.8,25.27,13.03,4.744,0,162.29523,48.48252,-1
01,2008,356,37,0.34153,-1.87423,-0.01312,0.00008,0.00331,4.719,1.204,77.84,1.568,24.85,25.27,13.03,4.719,0,162.14331,49.04487,-1
01,2008,356,38,0.26219,-1.95087,-0.02547,0.00002,0.00090,4.703,0.877,74.05,1.078,24.71,25.27,13.03,4.703,0,161.99010,49.59886,-1
01,2008,356,39,0.28979,-2.02984,-0.01340,0.00008,0.00326,4.703,0.84,77.42,1.274,24.88,25.27,13.03,4.703,0,161.83563,50.14463,-1
01,2008,356,40,0.33809,-2.19938,-0.01978,0.00005,0.00208,4.686,0.701,67.25,1.078,24.74,25.27,13.03,4.686,0,161.67994,50.68233,-1
01,2008,356,41,0.25184,-2.22958,-0.01916,0.00005,0.00210,4.652,0.614,63.75,0.882,24.79,25.27,13.03,4.652,0,161.52306,51.21209,-1
01,2008,356,42,0.22424,-2.22958,-0.01374,0.00008,0.00331,4.615,0.506,70.78,0.784,24.85,25.27,13.03,4.615,0,161.36501,51.73406,-1
01,2008,356,43,0.16559,-2.22958,-0.02603,0.00002,0.00080,4.576,0.376,66.11,0.686,24.71,25.27,13.03,4.576,0,161.20584,52.24839,-1
01,2008,356,44,0.13109,-2.26209,-0.01340,0.00008,0.00315,4.544,0.836,80.1,1.176,24.88,25.27,13.03,4.544,0,161.04556,52.75522,-1
01,2008,356,45,0,-2.40376,-0.02034,0.00005,0.00208,4.536,0.686,80.4,1.078,24.74,25.27,13.03,4.536,0,160.88421,53.25468,-1
01,2008,356,46,0,-2.45718,-0.01978,0.00005,0.00199,4.541,0.686,82.7,0.98,24.79,25.27,13.03,4.541,0,160.72181,53.74691,-1
01,2008,356,47,0,-2.50827,-0.01374,0.00008,0.00330,4.519,0.474,81.7,0.588,24.85,25.27,13.03,4.519,0,160.55839,54.23206,-1
01,2008,356,48,-0.00690,-2.56866,-0.02596,0.00002,0.00083,4.501,0.428,80.7,0.686,24.71,25.27,13.03,4.501,0,160.39398,54.71025,-1
