0,2009,180,0,-1.38712,-3.89326,-0.000555,0.000129,0.005157,33.1,1.196,61.05,1.47,25.38,23.73,13.06,33.1,0,120.60432,4.32712,-1
0,2009,180,1,-1.54930,-3.64238,-0.000625,0.000131,0.005238,33.13,1.021,57.35,1.176,25.38,23.73,13.05,33.13,0,120.58865,4.59338,-1
0,2009,180,2,-1.66662,-3.62380,-0.000486,0.000128,0.005129,33.07,0.923,54.38,1.274,25.37,23.73,13.05,33.07,0,120.57204,4.85951,-1
0,2009,180,3,-1.88401,-3.71904,-0.000208,0.000132,0.005279,32.96,0.869,54.65,1.078,25.37,23.73,13.05,32.96,0,120.55449,5.12552,-1
0,2009,180,4,-1.80811,-3.90259,-0.000278,0.000134,0.005346,32.89,1.093,53.91,1.372,25.37,23.73,13.05,32.89,0,120.53601,5.39140,-1
0,2009,180,5,-1.67009,-3.92582,-0.000069,0.000132,0.005265,32.91,1.142,54.19,1.372,25.37,23.74,13.06,32.91,0,120.51659,5.65713,-1
0,2009,180,6,-1.60796,-3.96760,-0.000139,0.000135,0.005401,33.04,1.094,59.49,1.372,25.37,23.74,13.06,33.04,0,120.49625,5.92271,-1
0,2009,180,7,-1.65972,-4.15344,-0.000486,0.000137,0.005482,33.02,1.116,61.51,1.372,25.37,23.75,13.06,33.02,0,120.47497,6.18814,-1
0,2009,180,8,-1.92887,-4.17899,-0.000208,0.000140,0.005604,32.84,1.467,65.66,1.666,25.37,23.75,13.06,32.84,0,120.45276,6.45341,-1
0,2009,180,9,-2.19455,-4.17897,-0.000069,0.000142,0.005672,32.89,1.669,66.78,1.862,25.36,23.76,13.06,32.89,0,120.42962,6.71851,-1
0,2009,180,10,-2.48439,-4.32298,-0.000347,0.000143,0.005713,32.94,1.651,67.64,1.764,25.36,23.77,13.06,32.94,0,120.40556,6.98343,-1
0,2009,180,11,-2.22559,-4.32760,-0.000069,0.000150,0.005998,32.88,1.521,67.56,1.764,25.36,23.77,13.06,32.88,0,120.38056,7.24817,-1
0,2009,180,12,-2.07722,-4.18128,-0.000139,0.000146,0.005822,32.76,1.421,67.32,1.568,25.36,23.78,13.06,32.76,0,120.35465,7.51273,-1
0,2009,180,13,-2.07034,-4.18131,-0.000208,0.000144,0.005767,32.72,1.869,66.8,2.156,25.36,23.78,13.06,32.72,0,120.32780,7.77709,-1
0,2009,180,14,-2.07034,-4.18131,0,0.000147,0.005862,32.75,1.878,69.24,2.156,25.35,23.78,13.06,32.75,0,120.30003,8.04124,-1
0,2009,180,15,-2.07034,-4.13020,-0.000139,0.000145,0.005808,32.7,1.885,68.58,2.156,25.35,23.78,13.06,32.7,0,120.27135,8.30519,-1
0,2009,180,16,-2.07032,-3.90253,0,0.000151,0.006025,32.66,1.898,65.44,2.058,25.35,23.78,13.06,32.66,0,120.24174,8.56893,-1
0,2009,180,17,-1.81499,-4.03029,0,0.000150,0.006012,32.59,1.787,65.06,1.96,25.35,23.77,13.06,32.59,0,120.21121,8.83244,-1
0,2009,180,18,-1.67006,-4.18129,0,0.000147,0.005862,32.48,1.766,64.27,1.96,25.34,23.77,13.06,32.48,0,120.17976,9.09572,-1
0,2009,180,19,-1.65972,-4.18130,0,0.000146,0.005822,32.41,1.787,64.62,1.96,25.34,23.76,13.06,32.41,0,120.14740,9.35878,-1
0,2009,180,20,-1.65627,-4.18130,-0.000208,0.000144,0.005767,32.36,1.679,65.48,1.96,25.34,23.75,13.06,32.36,0,120.11412,9.62159,-1
0,2009,180,21,-1.65627,-4.18130,0,0.000151,0.006039,32.35,1.568,65.28,1.862,25.34,23.74,13.06,32.35,0,120.07993,9.88415,-1
