0,2015,145,0,-0.407024,-1.79733,-0.006454,0.000120,0.004803,19.04,0.679,159.9,0.882,24.93,27.13,12.86,19.04,0,122.77790,6.33268,-1
0,2015,145,1,-0.420821,-1.61621,-0.001388,0.000141,0.005658,19.07,0.857,158.3,1.078,25,27.13,12.86,19.07,0,122.75500,6.60904,-1
0,2015,145,2,-0.527750,-1.62781,-0.004303,0.000123,0.004938,19.11,0.619,157.4,1.078,25,27.13,12.86,19.11,0,122.73113,6.88522,-1
0,2015,145,3,-0.486360,-1.67194,-0.007356,0.000110,0.004382,19.08,0.162,159.9,0.294,24.97,27.13,12.86,19.08,0,122.70630,7.16120,-1
0,2015,145,4,-0.438069,-1.67194,-0.007148,0.000112,0.004491,19.05,0.103,160,0.196,24.95,27.13,12.86,19.05,0,122.68050,7.43697,-1
0,2015,145,5,-0.413922,-1.78804,-0.007009,0.000112,0.004464,19.05,0.416,16.33,0.882,24.92,27.13,12.87,19.05,0,122.65374,7.71253,-1
0,2015,145,6,-0.424270,-1.69515,-0.007773,0.000114,0.004545,19.09,0.799,21.38,1.372,24.9,27.13,12.87,19.09,0,122.62601,7.98788,-1
0,2015,145,7,-0.375978,-1.78107,-0.007634,0.000114,0.004559,19.16,1.351,29.83,1.568,24.88,27.13,12.87,19.16,0,122.59732,8.26300,-1
0,2015,145,8,-0.231107,-1.95059,-0.007079,0.000119,0.004749,19.2,1.615,31.45,2.156,24.92,27.12,12.87,19.2,0,122.56768,8.53789,-1
0,2015,145,9,-0.100031,-1.82985,-0.001319,0.000141,0.005644,19.22,1.354,33.77,1.764,25,27.12,12.87,19.22,0,122.53707,8.81253,-1
0,2015,145,10,0,-1.46760,-0.004233,0.000124,0.004952,19.27,0.869,37.68,1.176,25,27.12,12.87,19.27,0,122.50551,9.08693,-1
0,2015,145,11,-0.010348,-1.22145,-0.007426,0.000109,0.004369,19.27,0.593,36.44,1.176,24.97,27.12,12.87,19.27,0,122.47299,9.36107,-1
0,2015,145,12,-0.041392,-1.25860,-0.007148,0.000110,0.004409,19.3,0.911,43.58,1.274,24.95,27.12,12.87,19.3,0,122.43952,9.63496,-1
0,2015,145,13,-0.020696,-1.21680,-0.006871,0.000113,0.004504,19.34,0.877,33.78,1.078,24.92,27.11,12.87,19.34,0,122.40510,9.90857,-1
0,2015,145,14,-0.010348,-1.37239,-0.007495,0.000111,0.004450,19.33,1.143,23.96,1.47,24.89,27.11,12.87,19.33,0,122.36973,10.18191,-1
0,2015,145,15,0.141424,-1.51171,-0.008120,0.000112,0.004464,19.26,1.155,20.98,1.47,24.88,27.11,12.87,19.26,0,122.33341,10.45496,-1
0,2015,145,16,0.206961,-1.40489,-0.004650,0.000125,0.005006,19.21,0.892,21.3,1.078,24.96,27.11,12.87,19.21,0,122.29614,10.72772,-1
0,2015,145,17,0.213859,-1.43275,-0.000763,0.000144,0.005753,19.19,0.828,21.68,0.98,25.02,27.11,12.87,19.19,0,122.25793,11.00019,-1
0,2015,145,18,0.238004,-1.46526,-0.006593,0.000109,0.004355,19.2,0.815,26.61,0.98,24.99,27.1,12.87,19.2,0,122.21878,11.27235,-1
0,2015,145,19,0.234555,-1.39327,-0.007287,0.000105,0.004219,19.21,0.826,30.79,1.176,24.96,27.1,12.87,19.21,0,122.17868,11.54421,-1
0,2015,145,20,0.210411,-1.37471,-0.006801,0.000111,0.004423,19.25,0.843,29.36,1.176,24.93,27.1,12.87,19.25,0,122.13765,11.81574,-1
0,2015,145,21,0.213860,-1.29111,-0.007287,0.000109,0.004342,19.24,0.238,29.82,0.49,24.9,27.1,12.87,19.24,0,122.09568,12.08696,-1
0,2015,145,22,0.020696,-1.40953,-0.008050,0.000111,0.004436,19.21,0.232,58.35,0.686,24.88,27.1,12.87,19.21,0,122.05277,12.35784,-1
0,2015,145,23,0.034494,-1.65568,-0.006523,0.000116,0.004626,19.17,0.802,95.7,1.078,24.92,27.1,12.87,19.17,0,122.00893,12.62838,-1
0,2015,145,24,0.003449,-1.67194,-0.000694,0.000141,0.005630,19.1,0.955,98.3,1.47,25,27.1,12.87,19.1,0,121.96416,12.89859,-1
0,2015,145,25,0.003449,-1.83682,-0.004580,0.000121,0.004830,19.08,1.151,89.2,1.568,25,27.09,12.87,19.08,0,121.91847,13.16844,-1
