0,2010,29,0,0.738442,-1.33109,-0.021589,0.000042,0.001669,9.16,1.357,155.3,1.96,24.74,23.48,13.06,8.877,0,161.80914,5.03927,-1
0,2010,29,1,0.414078,-1.66792,-0.014369,0.000077,0.003067,9.18,1.169,156.5,1.47,24.87,23.48,13.06,9.18,0,161.78987,5.79819,-1
0,2010,29,2,0.414079,-1.67257,-0.011037,0.000094,0.003773,9.16,1.098,154.3,1.372,24.86,23.48,13.06,9.16,0,161.76795,6.55555,-1
0,2010,29,3,0.414080,-1.67257,-0.024227,0.000034,0.001343,9.13,1.215,152.5,1.666,24.74,23.48,13.06,9.13,0,161.74337,7.31114,-1
0,2010,29,4,0.410630,-1.77944,-0.011593,0.000086,0.003433,9.13,1.253,155.8,1.862,24.9,23.49,13.06,9.13,0,161.71615,8.06477,-1
0,2010,29,5,0.248448,-1.95134,-0.013745,0.000082,0.003271,9.14,1.397,153.3,1.666,24.83,23.49,13.06,8.808,0,161.68630,8.81626,-1
0,2010,29,6,0.244997,-2.02567,-0.023116,0.000038,0.001533,9.15,1.315,156.7,1.666,24.75,23.49,13.06,9.15,0,161.65384,9.56541,-1
0,2010,29,7,0.410627,-1.74458,-0.011315,0.000093,0.003705,9.12,1.005,158.6,1.764,24.91,23.49,13.06,9.12,0,161.61878,10.31206,-1
0,2010,29,8,0.293305,-1.88628,-0.015966,0.000071,0.002823,9.03,0.464,147,1.666,24.79,23.49,13.06,9.03,0,161.58113,11.05601,-1
0,2010,29,9,0.003451,-1.74225,-0.020478,0.000048,0.001913,8.96,0.163,46.73,0.686,24.78,23.49,13.06,8.96,0,161.54092,11.79710,-1
0,2010,29,10,0,-1.95131,-0.010482,0.000096,0.003854,8.92,0.882,154.3,1.568,24.91,23.5,13.06,8.92,0,161.49815,12.53516,-1
0,2010,29,11,0.300204,-1.77244,-0.018673,0.000057,0.002293,8.95,1.266,155.2,1.764,24.76,23.5,13.06,8.95,0,161.45285,13.27002,-1
0,2010,29,12,0.362315,-1.77708,-0.016938,0.000061,0.002443,8.98,1.338,155.2,1.666,24.82,23.51,13.06,8.98,0,161.40502,14.00153,-1
0,2010,29,13,0,-1.83980,-0.010760,0.000096,0.003840,8.99,1.251,156.2,1.666,24.89,23.51,13.06,8.99,0,161.35471,14.72953,-1
0,2010,29,14,0.044858,-1.71669,-0.020686,0.000048,0.001913,8.98,1.068,157.7,1.666,24.74,23.51,13.06,8.98,0,161.30191,15.45387,-1
0,2010,29,15,0.124223,-1.81426,-0.015341,0.000072,0.002891,8.95,0.724,155,1.176,24.86,23.52,13.06,8.95,0,161.24666,16.17442,-1
0,2010,29,16,0.086266,-1.95133,-0.011107,0.000095,0.003800,8.9,1.102,156.8,1.862,24.87,23.52,13.06,8.9,0,161.18898,16.89103,-1
0,2010,29,17,0.407178,-1.95133,-0.022977,0.000036,0.001438,8.89,1.156,159.6,1.666,24.74,23.52,13.06,8.89,0,161.12889,17.60357,-1
0,2010,29,18,0.414080,-1.95134,-0.012981,0.000083,0.003325,8.89,1.514,156.1,1.862,24.89,23.52,13.06,8.394,0,161.06641,18.31193,-1
0,2010,29,19,0.376121,-1.95133,-0.012634,0.000085,0.003393,8.87,0.938,158.9,1.47,24.83,23.52,13.06,8.87,0,161.00156,19.01597,-1
0,2010,29,20,0.338164,-1.95133,-0.021658,0.000040,0.001601,8.83,0.65,156.6,1.47,24.75,23.52,13.06,8.83,0,160.93437,19.71559,-1
