0,2014,170,0,-2.00365,-4.70365,0.000139,0.000168,0.006729,25.39,1.625,80.6,2.156,24.76,28.36,12.85,25.39,0,120.36390,4.88856,-1
0,2014,170,1,-1.95881,-4.69436,-0.007633,0.000104,0.004151,25.36,1.7,80.1,2.156,25.04,28.36,12.85,25.36,0,120.34621,5.15357,-1
0,2014,170,2,-1.81397,-4.53416,0.000069,0.000165,0.006607,25.31,1.576,80.2,2.156,24.78,28.37,12.85,25.31,0,120.32758,5.41845,-1
0,2014,170,3,-1.81052,-4.49700,-0.007425,0.000105,0.004219,25.25,1.534,82.9,1.96,25.04,28.37,12.85,25.25,0,120.30802,5.68318,-1
0,2014,170,4,-1.93812,-4.54111,0,0.000166,0.006634,25.21,1.333,83.1,1.764,24.78,28.38,12.85,25.21,0,120.28754,5.94777,-1
0,2014,170,5,-1.74844,-4.73613,-0.007702,0.000104,0.004151,25.17,1.45,83.6,1.764,25.03,28.38,12.85,25.17,0,120.26613,6.21220,-1
0,2014,170,6,-1.68981,-4.64093,0,0.000164,0.006579,25.14,1.232,81.7,1.568,24.79,28.38,12.85,25.14,0,120.24379,6.47647,-1
0,2014,170,7,-1.66567,-4.51788,-0.007633,0.000105,0.004205,25.13,1.176,82.4,1.666,25.03,28.39,12.85,25.13,0,120.22052,6.74057,-1
0,2014,170,8,-1.67257,-4.42966,0.000139,0.000164,0.006566,25.09,1.117,81.5,1.47,24.79,28.39,12.85,25.09,0,120.19633,7.00450,-1
0,2014,170,9,-1.86569,-4.24393,-0.007425,0.000104,0.004178,25.06,1.236,79.64,1.666,25.02,28.39,12.85,25.06,0,120.17122,7.26825,-1
0,2014,170,10,-1.96914,-4.27643,0.000139,0.000166,0.006647,25.03,1.209,77.1,1.568,24.8,28.4,12.85,25.03,0,120.14519,7.53180,-1
0,2014,170,11,-2.06916,-4.19287,-0.007772,0.000103,0.004137,24.98,0.99,77.33,1.372,25.02,28.4,12.85,24.98,0,120.11823,7.79517,-1
0,2014,170,12,-2.06917,-4.45059,0,0.000165,0.006620,24.95,1.321,75.13,1.666,24.79,28.41,12.85,24.95,0,120.09035,8.05833,-1
0,2014,170,13,-2.06917,-4.45754,-0.007286,0.000104,0.004178,24.96,1.233,73.87,1.666,25.05,28.41,12.85,24.96,0,120.06156,8.32128,-1
0,2014,170,14,-2.07261,-4.45754,0.000069,0.000166,0.006620,24.89,1.098,74.52,1.372,24.75,28.41,12.85,24.89,0,120.03185,8.58402,-1
0,2014,170,15,-2.06916,-4.45753,-0.007564,0.000104,0.004178,24.85,0.91,75.89,1.176,25.09,28.42,12.85,24.85,0,120.00122,8.84654,-1
0,2014,170,16,-2.06916,-4.45752,-0.003192,0.000150,0.005996,24.81,0.957,76.18,1.176,24.71,28.42,12.85,24.81,0,119.96968,9.10883,-1
0,2014,170,17,-2.07951,-4.46217,-0.004372,0.000120,0.004816,24.79,0.954,76.5,1.176,25.13,28.42,12.85,24.79,0,119.93722,9.37089,-1
0,2014,170,18,-2.21745,-4.57592,-0.007911,0.000128,0.005101,24.76,0.882,76.46,1.078,24.67,28.42,12.85,24.76,0,119.90385,9.63271,-1
0,2014,170,19,-2.25883,-4.70826,0.000278,0.000148,0.005901,24.72,0.879,76.52,1.078,25.16,28.43,12.85,24.72,0,119.86958,9.89429,-1
0,2014,170,20,-2.21744,-4.73611,-0.007494,0.000117,0.004694,24.72,0.99,74.11,1.176,24.72,28.43,12.85,24.72,0,119.83439,10.15561,-1
0,2014,170,21,-2.23124,-4.66878,0,0.000155,0.006213,24.71,0.978,73.84,1.47,25.1,28.43,12.85,24.71,0,119.79830,10.41668,-1
0,2014,170,22,-2.25883,-4.54574,-0.007286,0.000111,0.004450,24.72,1.207,73.66,1.372,24.84,28.44,12.85,24.72,0,119.76130,10.67748,-1
0,2014,170,23,-2.14157,-4.61074,0.000069,0.000162,0.006498,24.76,1.086,74.77,1.372,24.97,28.44,12.85,24.76,0,119.72341,10.93802,-1
0,2014,170,24,-2.11743,-4.66878,-0.007980,0.000105,0.004192,24.78,1.106,73.23,1.274,24.96,28.44,12.85,24.78,0,119.68460,11.19828,-1
0,2014,170,25,-2.22089,-4.45751,0.000139,0.000167,0.006688,24.75,1.15,73.74,1.372,24.83,28.44,12.85,24.75,0,119.64490,11.45825,-1
0,2014,170,26,-2.38642,-4.35768,-0.007425,0.000105,0.004192,24.81,1.297,73.67,1.47,25.06,28.45,12.85,24.81,0,119.60430,11.71794,-1
0,2014,170,27,-2.48298,-4.35303,-0.006037,0.000136,0.005440,24.86,1.196,73.18,1.372,24.71,28.45,12.85,24.86,0,119.56281,11.97734,-1
