0,2011,365,0,-1.65645,-2.98996,-0.021729,0.000039,0.001574,10.41,0.098,69.22,0.098,24.76,22.81,12.94,10.41,0,166.54432,16.95302,-1
0,2011,365,1,-1.49770,-3.15722,-0.012565,0.000084,0.003366,10.49,0.098,69.07,0.098,24.9,22.8,12.94,10.49,0,166.48377,17.90381,-1
0,2011,365,2,-1.09395,-3.34541,-0.010344,0.000096,0.003827,10.47,0.098,69.13,0.098,24.89,22.8,12.94,10.47,0,166.42003,18.84651,-1
0,2011,365,3,-1.16297,-3.32683,-0.020340,0.000047,0.001886,10.43,0.1,69.2,0.196,24.76,22.79,12.94,10.43,0,166.35317,19.78083,-1
0,2011,365,4,-1.24233,-3.34540,-0.013398,0.000078,0.003121,10.44,0.619,69.24,0.784,24.88,22.78,12.94,10.44,0,166.28321,20.70650,-1
0,2011,365,5,-1.47699,-3.34539,-0.009719,0.000097,0.003868,10.47,0.528,70.01,0.784,24.9,22.77,12.94,10.47,0,166.21022,21.62327,-1
0,2011,365,6,-1.64954,-3.11307,-0.019438,0.000054,0.002171,10.5,0.554,70.85,0.784,24.77,22.76,12.94,10.5,0,166.13424,22.53092,-1
0,2011,365,7,-1.65989,-3.06660,-0.015759,0.000072,0.002864,10.36,0.758,71.31,1.078,24.86,22.76,12.94,10.36,0,166.05532,23.42922,-1
0,2011,365,8,-1.67369,-3.06659,-0.010413,0.000094,0.003759,10.38,1.013,71.25,1.078,24.91,22.75,12.94,10.38,0,165.97351,24.31801,-1
0,2011,365,9,-1.66333,-3.06659,-0.017425,0.000064,0.002565,10.4,0.786,70.7,0.98,24.78,22.74,12.94,10.4,0,165.88886,25.19710,-1
0,2011,365,10,-1.82208,-3.05730,-0.017217,0.000063,0.002524,10.37,0.565,69.31,0.784,24.84,22.73,12.94,10.37,0,165.80142,26.06636,-1
0,2011,365,11,-1.74271,-3.06196,-0.010413,0.000094,0.003773,10.26,0.358,69.09,0.686,24.92,22.73,12.94,10.26,0,165.71124,26.92564,-1
0,2011,365,12,-1.65989,-3.06660,-0.017633,0.000065,0.002606,10.3,0.797,69.16,1.078,24.78,22.72,12.94,10.3,0,165.61838,27.77484,-1
0,2011,365,13,-1.59087,-3.28498,-0.018050,0.000060,0.002416,10.51,0.947,69.03,1.078,24.82,22.71,12.94,10.51,0,165.52288,28.61388,-1
0,2011,365,14,-1.64953,-3.34537,-0.010622,0.000097,0.003868,10.54,1.071,69.03,1.372,24.92,22.7,12.94,10.54,0,165.42481,29.44266,-1
0,2011,365,15,-1.83243,-3.31517,-0.016661,0.000072,0.002864,10.18,1.155,70.68,1.47,24.79,22.69,12.94,10.18,0,165.32420,30.26114,-1
0,2011,365,16,-2.00842,-3.08053,-0.018258,0.000057,0.002294,10.12,1.374,74.54,1.666,24.81,22.68,12.94,9.946,0,165.22112,31.06926,-1
