0,2015,68,0,0.279477,-1.99528,-0.008330,0.000104,0.004180,16.02,1.787,156.2,2.254,24.94,24.68,12.89,16.02,0,148.45092,4.31381,-1
0,2015,68,1,0.379537,-1.91398,-0.008052,0.000107,0.004261,15.93,1.555,156.1,1.96,24.94,24.67,12.89,15.93,0,148.43461,4.78903,-1
0,2015,68,2,0.158716,-1.79321,-0.008746,0.000104,0.004180,15.87,0.858,154,1.47,24.92,24.66,12.89,15.87,0,148.41663,5.26379,-1
0,2015,68,3,-0.006901,-1.92329,-0.008538,0.000108,0.004302,15.8,1.085,158.1,1.47,24.89,24.65,12.89,15.8,0,148.39698,5.73806,-1
0,2015,68,4,0,-1.86755,-0.011106,0.000094,0.003745,15.76,1.088,157,1.568,24.86,24.65,12.89,15.76,0,148.37567,6.21179,-1
0,2015,68,5,0.131114,-1.95350,-0.014785,0.000077,0.003094,15.7,1.548,156.7,1.96,24.85,24.64,12.9,15.7,0,148.35270,6.68494,-1
0,2015,68,6,0.169069,-2.03945,-0.011453,0.000088,0.003528,15.64,1.323,155,1.568,24.89,24.63,12.9,15.64,0,148.32807,7.15747,-1
0,2015,68,7,0.096612,-2.22065,-0.008469,0.000104,0.004152,15.6,1.677,155,2.156,24.93,24.62,12.9,15.6,0,148.30179,7.62934,-1
0,2015,68,8,0.024153,-2.55280,-0.008399,0.000104,0.004152,15.57,1.741,156.4,2.45,24.94,24.62,12.9,15.57,0,148.27386,8.10050,-1
0,2015,68,9,-0.003450,-2.49008,-0.009232,0.000103,0.004139,15.54,1.372,155.6,1.96,24.93,24.61,12.9,15.54,0,148.24429,8.57092,-1
0,2015,68,10,-0.003450,-2.55745,-0.008677,0.000107,0.004275,15.52,1.864,154.7,2.548,24.9,24.6,12.9,15.52,0,148.21308,9.04055,-1
0,2015,68,11,0.041405,-2.36466,-0.009510,0.000104,0.004152,15.51,1.423,156.9,1.96,24.87,24.6,12.9,15.51,0,148.18023,9.50936,-1
0,2015,68,12,0.165620,-2.29033,-0.014577,0.000076,0.003040,15.48,1.343,156.6,1.568,24.84,24.59,12.9,15.48,0,148.14576,9.97730,-1
0,2015,68,13,0.010351,-1.73981,-0.013397,0.000085,0.003393,15.47,1.218,158,1.862,24.87,24.58,12.9,15.47,0,148.10966,10.44434,-1
0,2015,68,14,-0.010351,-1.48894,-0.008191,0.000103,0.004125,15.42,0.784,156.8,1.176,24.92,24.57,12.9,15.42,0,148.07194,10.91044,-1
0,2015,68,15,-0.244976,-1.57952,-0.008191,0.000103,0.004125,15.38,0.738,160.8,1.47,24.95,24.57,12.9,15.38,0,148.03261,11.37556,-1
0,2015,68,16,-0.079358,-1.66314,-0.008607,0.000106,0.004247,15.38,0.563,163.3,1.176,24.93,24.56,12.9,15.38,0,147.99167,11.83966,-1
0,2015,68,17,-0.134566,-1.93029,-0.008399,0.000108,0.004329,15.33,0.377,156.8,0.686,24.9,24.55,12.9,15.33,0,147.94913,12.30271,-1
0,2015,68,18,-0.414048,-2.22528,-0.009371,0.000106,0.004220,15.27,0.098,154.6,0.098,24.87,24.55,12.9,15.27,0,147.90500,12.76467,-1
0,2015,68,19,-0.414047,-2.20205,-0.014438,0.000080,0.003216,15.27,0.361,153,0.784,24.84,24.54,12.9,15.27,0,147.85928,13.22551,-1
0,2015,68,20,-0.414047,-2.24619,-0.013258,0.000080,0.003203,15.29,0.14,153.1,0.294,24.86,24.53,12.9,15.29,0,147.81198,13.68519,-1
0,2015,68,21,-0.472705,-2.49938,-0.008677,0.000101,0.004057,15.29,0.098,150.6,0.098,24.92,24.53,12.9,15.29,0,147.76311,14.14367,-1
0,2015,68,22,-0.610722,-2.50867,-0.008191,0.000103,0.004139,15.27,0.098,154.8,0.098,24.95,24.52,12.9,15.27,0,147.71267,14.60093,-1
0,2015,68,23,-0.627975,-2.69682,-0.008677,0.000102,0.004098,15.32,0.103,167.9,0.196,24.93,24.51,12.9,15.32,0,147.66067,15.05693,-1
0,2015,68,24,-0.783243,-2.80135,-0.009024,0.000106,0.004220,15.43,0.116,303.5,0.294,24.9,24.5,12.9,15.43,0,147.60713,15.51165,-1
0,2015,68,25,-0.828099,-2.95234,-0.008052,0.000107,0.004275,15.55,0.098,287.8,0.098,24.87,24.5,12.9,15.55,0,147.55203,15.96504,-1
0,2015,68,26,-0.828101,-2.96396,-0.014230,0.000079,0.003175,15.57,0.098,253.2,0.098,24.84,24.49,12.9,15.57,0,147.49541,16.41707,-1
0,2015,68,27,-0.824651,-3.06617,-0.012772,0.000080,0.003203,15.61,0.17,319.7,0.49,24.86,24.48,12.9,15.61,0,147.43725,16.86773,-1
0,2015,68,28,-0.831552,-3.05920,-0.009440,0.000102,0.004085,15.65,0.779,16.5,1.372,24.92,24.47,12.9,15.65,0,147.37758,17.31697,-1
0,2015,68,29,-0.638328,-2.96164,-0.008399,0.000104,0.004152,15.69,0.928,25.92,1.176,24.95,24.47,12.9,15.69,0,147.31640,17.76478,-1
0,2015,68,30,-0.534816,-2.80137,-0.008330,0.000106,0.004234,15.66,1.303,25.92,1.666,24.93,24.46,12.9,15.66,0,147.25372,18.21112,-1
0,2015,68,31,-0.445105,-2.78278,-0.008816,0.000106,0.004247,15.59,1.24,26.85,1.666,24.91,24.46,12.78,15.59,0,147.18954,18.65597,-1
0,2015,68,32,-0.276034,-2.80834,-0.008399,0.000106,0.004220,15.69,0.598,25.5,0.784,24.88,24.45,12.9,15.69,0,147.12388,19.09930,-1
0,2015,68,33,-0.265684,-2.72008,-0.014369,0.000080,0.003216,15.7,0.575,24.88,1.078,24.85,24.44,12.9,15.7,0,147.05675,19.54108,-1
0,2015,68,34,-0.141469,-2.50871,-0.013675,0.000081,0.003243,15.71,1.098,26.2,1.274,24.86,24.44,12.89,15.71,0,146.98814,19.98129,-1
0,2015,68,35,0,-2.85481,-0.009649,0.000101,0.004057,15.68,1.078,27.63,1.372,24.91,24.43,12.89,15.68,0,146.91809,20.41992,-1
0,2015,68,36,-0.003450,-2.88734,-0.008191,0.000104,0.004152,15.63,1.46,28.59,1.862,24.94,24.43,12.89,15.63,0,146.84658,20.85693,-1
0,2015,68,37,0.006901,-2.73637,-0.009024,0.000104,0.004180,15.59,1.872,29.8,2.254,24.94,24.42,12.89,15.59,0,146.77364,21.29229,-1
0,2015,68,38,0.148370,-2.73172,-0.008816,0.000106,0.004234,15.6,1.718,28.16,1.96,24.91,24.42,12.89,15.6,0,146.69927,21.72601,-1
0,2015,68,39,0.393354,-2.78747,-0.008816,0.000109,0.004356,15.66,1.385,32.09,1.666,24.88,24.41,12.89,15.66,0,146.62348,22.15804,-1
0,2015,68,40,0.124217,-2.61789,-0.012564,0.000086,0.003447,15.72,0.809,36.24,1.176,24.85,24.4,12.9,15.72,0,146.54629,22.58837,-1
0,2015,68,41,-0.006901,-2.36935,-0.013952,0.000080,0.003203,15.67,0.908,34.31,1.274,24.85,24.4,12.9,15.67,0,146.46769,23.01699,-1
0,2015,68,42,0.003450,-2.48318,-0.010829,0.000094,0.003745,15.64,1.155,30.95,1.47,24.9,24.39,12.9,15.64,0,146.38771,23.44387,-1
0,2015,68,43,0.031055,-2.50874,-0.008816,0.000104,0.004152,15.54,1.163,26.74,1.47,24.94,24.38,12.9,15.54,0,146.30635,23.86899,-1
0,2015,68,44,0.031055,-2.50874,-0.008746,0.000105,0.004207,15.43,0.689,36.52,1.078,24.94,24.38,12.9,15.43,0,146.22362,24.29235,-1
0,2015,68,45,-0.048307,-2.50873,-0.008399,0.000105,0.004193,15.36,0.617,36.94,0.784,24.92,24.38,12.9,15.36,0,146.13953,24.71391,-1
