0,2014,288,0,-0.710567,-3.32065,-0.008259,0.000111,0.004450,22.45,0.111,157.3,0.196,24.88,26.98,12.86,22.45,0,151.40778,17.70378,-1
0,2014,288,1,-0.827843,-3.34387,-0.008536,0.000121,0.004830,22.46,0.168,15.32,0.294,24.86,26.98,12.86,22.46,0,151.34573,18.20343,-1
0,2014,288,2,-0.827843,-3.33458,0.000486,0.000158,0.006322,22.37,0.101,8.61,0.196,25.06,26.98,12.86,22.37,0,151.28200,18.70115,-1
0,2014,288,3,-0.641582,-3.10238,-0.008189,0.000109,0.004342,22.33,0.098,8.62,0.098,25.02,26.98,12.86,22.33,0,151.21661,19.19692,-1
0,2014,288,4,-0.613985,-3.00717,-0.008189,0.000114,0.004545,22.35,0.098,8.66,0.098,24.93,26.98,12.86,22.35,0,151.14958,19.69069,-1
0,2014,288,5,-1.12104,-2.94446,-0.008397,0.000121,0.004857,22.22,0.627,28.23,1.078,24.84,26.98,12.86,22.22,0,151.08090,20.18244,-1
0,2014,288,6,-1.24522,-2.88642,-0.004858,0.000139,0.005563,22.26,0.696,36.26,0.98,24.96,26.98,12.87,22.26,0,151.01060,20.67213,-1
0,2014,288,7,-1.24522,-3.06523,-0.003886,0.000133,0.005332,22.35,0.389,36.04,0.588,25.06,26.98,12.87,22.35,0,150.93869,21.15972,-1
0,2014,288,8,-1.41769,-3.06524,-0.008467,0.000109,0.004355,22.38,0.528,35.04,0.784,24.98,26.98,12.87,22.38,0,150.86518,21.64518,-1
0,2014,288,9,-1.55222,-3.10937,-0.008398,0.000115,0.004613,22.37,0.469,34.51,0.686,24.91,26.98,12.87,22.37,0,150.79008,22.12849,-1
0,2014,288,10,-1.23143,-3.37642,-0.008259,0.000121,0.004830,22.48,0.18,34.52,0.294,24.85,26.98,12.87,22.48,0,150.71340,22.60962,-1
0,2014,288,11,-0.762317,-3.29515,-0.000972,0.000153,0.006119,22.64,0.142,34.56,0.294,25.01,26.98,12.87,22.64,0,150.63515,23.08853,-1
0,2014,288,12,-0.593296,-3.57845,-0.006316,0.000119,0.004762,22.8,0.377,34.52,0.49,25.04,26.99,12.87,22.8,0,150.55536,23.56520,-1
0,2014,288,13,-0.827851,-3.48787,-0.008259,0.000109,0.004355,22.76,0.359,34.63,0.588,24.97,26.99,12.87,22.76,0,150.47403,24.03962,-1
0,2014,288,14,-0.896836,-2.94681,-0.008189,0.000117,0.004694,22.68,0.214,34.63,0.49,24.88,26.98,12.87,22.68,0,150.39117,24.51174,-1
0,2014,288,15,-1.45218,-2.78657,-0.008467,0.000124,0.004952,22.51,0.101,34.84,0.196,24.87,26.98,12.87,22.51,0,150.30680,24.98156,-1
0,2014,288,16,-1.49358,-2.78658,0.000763,0.000157,0.006268,22.21,0.098,35.18,0.098,25.05,26.98,12.87,22.21,0,150.22093,25.44904,-1
0,2014,288,17,-1.24523,-2.87250,-0.008189,0.000110,0.004396,22.01,0.098,35.13,0.098,25.02,26.98,12.87,22.01,0,150.13358,25.91417,-1
0,2014,288,18,-1.23833,-3.03971,-0.008328,0.000115,0.004599,21.94,0.127,34.85,0.294,24.95,26.99,12.87,21.94,0,150.04475,26.37694,-1
0,2014,288,19,-1.11760,-3.06526,-0.008398,0.000113,0.004532,21.95,0.34,34.43,0.49,24.87,26.99,12.87,21.95,0,149.95446,26.83731,-1
0,2014,288,20,-1.22799,-3.04901,-0.008745,0.000122,0.004871,22.11,0.261,27.95,0.392,24.89,26.98,12.87,22.11,0,149.86273,27.29528,-1
0,2014,288,21,-1.24178,-3.06525,0.000069,0.000157,0.006282,22.32,0.343,340.8,0.588,25.05,26.98,12.87,22.32,0,149.76957,27.75083,-1
0,2014,288,22,-1.37975,-2.82142,-0.008328,0.000114,0.004559,22.41,0.444,306.2,0.686,25.02,26.98,12.87,22.41,0,149.67498,28.20395,-1
0,2014,288,23,-1.30732,-2.78427,-0.008398,0.000110,0.004396,22.44,0.136,305.3,0.392,24.95,26.98,12.87,22.44,0,149.57899,28.65462,-1
0,2014,288,24,-1.26593,-2.75641,-0.007912,0.000115,0.004613,22.4,0.098,305.1,0.098,24.88,26.98,12.87,22.4,0,149.48161,29.10283,-1
0,2014,288,25,-1.24178,-2.64262,-0.008883,0.000118,0.004735,22.37,0.221,305.4,0.392,24.87,26.98,12.87,22.37,0,149.38285,29.54857,-1
0,2014,288,26,-1.33491,-2.53811,0.000902,0.000157,0.006268,22.41,0.335,305.4,0.588,25.04,26.98,12.87,22.41,0,149.28272,29.99182,-1
0,2014,288,27,-1.56257,-2.72621,-0.008051,0.000110,0.004382,22.32,0.098,305.4,0.098,25.02,26.98,12.87,22.32,0,149.18125,30.43259,-1
0,2014,288,28,-1.19693,-2.78657,-0.008189,0.000113,0.004518,22.26,0.098,305.1,0.098,24.97,26.98,12.87,22.26,0,149.07843,30.87086,-1
0,2014,288,29,-1.21073,-2.57758,-0.008189,0.000115,0.004599,22.17,0.1,304.9,0.196,24.9,26.98,12.87,22.17,0,148.97430,31.30662,-1
0,2014,288,30,-1.43149,-2.52882,-0.009022,0.000116,0.004640,22.1,0.098,305.1,0.098,24.86,26.98,12.87,22.1,0,148.86885,31.73987,-1
0,2014,288,31,-1.65571,-2.73782,-0.003678,0.000139,0.005576,22,0.098,305.1,0.098,24.98,26.98,12.75,22,0,148.76210,32.17061,-1
0,2014,288,32,-1.66950,-2.78659,-0.003886,0.000133,0.005318,21.91,0.098,304.6,0.098,25.04,26.98,12.87,21.91,0,148.65408,32.59883,-1
0,2014,288,33,-1.66950,-2.78658,-0.008328,0.000109,0.004369,21.79,0.098,304.3,0.098,24.99,26.98,12.86,21.79,0,148.54478,33.02452,-1
0,2014,288,34,-1.65569,-2.78657,-0.008189,0.000111,0.004450,21.68,0.101,310.8,0.196,24.93,26.98,12.86,21.68,0,148.43423,33.44769,-1
0,2014,288,35,-1.65569,-2.78656,-0.008120,0.000117,0.004667,21.58,0.397,4.708,0.784,24.87,26.99,12.86,21.58,0,148.32243,33.86832,-1
0,2014,288,36,-1.58671,-2.78890,-0.008536,0.000118,0.004735,21.43,1.104,20.19,1.568,24.9,26.99,12.86,21.43,0,148.20941,34.28643,-1
0,2014,288,37,-1.28662,-2.78425,0.000347,0.000155,0.006214,21.38,1.53,23.96,1.862,25.04,26.99,12.86,21.38,0,148.09517,34.70202,-1
0,2014,288,38,-0.931333,-2.88644,-0.008397,0.000110,0.004382,21.43,1.47,26.62,1.862,25.02,26.98,12.86,21.43,0,147.97972,35.11507,-1
0,2014,288,39,-0.820954,-2.82374,-0.008536,0.000111,0.004437,21.39,1.682,27.57,1.862,24.97,26.98,12.86,21.39,0,147.86309,35.52560,-1
0,2014,288,40,-0.527757,-2.59153,-0.008397,0.000112,0.004464,21.29,1.927,26.83,2.058,24.9,26.98,12.86,21.29,0,147.74528,35.93361,-1
0,2014,288,41,-0.244906,-2.36627,-0.008883,0.000115,0.004599,21.26,1.903,27.81,2.254,24.86,26.98,12.86,21.26,0,147.62631,36.33909,-1
0,2014,288,42,-0.017247,-2.08994,-0.002013,0.000147,0.005875,21.33,2.047,27.06,2.254,25.01,26.98,12.87,21.33,0,147.50619,36.74206,-1
0,2014,288,43,0.275951,-1.95526,-0.005830,0.000123,0.004939,21.31,2.033,25.79,2.254,25.04,26.98,12.87,21.31,0,147.38494,37.14252,-1
0,2014,288,44,0.779559,-2.21533,-0.007912,0.000113,0.004532,21.23,2.076,24.66,2.352,24.98,26.98,12.87,21.23,0,147.26256,37.54047,-1
0,2014,288,45,0.827848,-2.21765,-0.008328,0.000110,0.004409,21.15,2.024,25.09,2.254,24.9,26.98,12.87,21.15,0,147.13907,37.93592,-1
0,2014,288,46,0.814048,-1.94131,-0.008814,0.000121,0.004857,21.11,1.815,27.56,2.058,24.85,26.98,12.87,21.11,0,147.01448,38.32888,-1
0,2014,288,47,0.810598,-1.84377,-0.000208,0.000151,0.006038,21.12,2.012,27.81,2.352,25.02,26.98,12.87,21.12,0,146.88881,38.71935,-1
0,2014,288,48,0.827842,-1.77643,-0.007287,0.000116,0.004640,21.2,2.086,26.67,2.548,25.04,26.97,12.87,21.2,0,146.76207,39.10734,-1
0,2014,288,49,0.827840,-1.92969,-0.007981,0.000112,0.004477,21.14,1.71,24.82,1.96,24.97,26.97,12.87,21.14,0,146.63427,39.49285,-1
0,2014,288,50,0.827839,-2.20369,-0.008328,0.000112,0.004491,21.07,1.939,24.38,2.254,24.88,26.97,12.87,21.07,0,146.50542,39.87591,-1
0,2014,288,51,0.893375,-2.01792,-0.008606,0.000120,0.004789,21.1,1.852,25.34,2.156,24.87,26.96,12.87,21.1,0,146.37553,40.25651,-1
0,2014,288,52,0.965811,-1.86001,0.000486,0.000153,0.006133,21.1,1.362,27.21,1.666,25.07,26.96,12.87,21.1,0,146.24463,40.63466,-1
0,2014,288,53,0.827836,-1.69746,-0.008398,0.000107,0.004287,21.05,1.127,29.68,1.372,25.01,26.96,12.87,21.05,0,146.11271,41.01039,-1
0,2014,288,54,0.814042,-1.82518,-0.008467,0.000111,0.004450,21.05,1.428,27.88,1.764,24.93,26.95,12.87,21.05,0,145.97980,41.38369,-1
0,2014,288,55,0.720912,-1.94362,-0.008328,0.000119,0.004762,21.15,1.272,25.9,1.666,24.84,26.95,12.87,21.15,0,145.84590,41.75457,-1
0,2014,288,56,0.486359,-1.86003,-0.002082,0.000147,0.005861,21.18,0.882,25.08,1.372,24.99,26.95,12.8,21.18,0,145.71103,42.12306,-1
0,2014,288,57,0.413923,-1.94596,-0.005552,0.000125,0.004993,21.15,0.998,22.48,1.274,25.05,26.95,12.86,21.15,0,145.57519,42.48915,-1
0,2014,288,58,0.413925,-1.95061,-0.008189,0.000112,0.004464,21.19,1.152,25.3,1.568,24.97,26.94,12.87,21.19,0,145.43841,42.85287,-1
0,2014,288,59,0.413926,-2.07136,-0.008051,0.000117,0.004667,21.2,1.393,24.94,1.764,24.88,26.94,12.86,21.2,0,145.30069,43.21422,-1
0,2014,288,100,0.413926,-2.16657,-0.008467,0.000122,0.004884,21.2,1.575,24.85,1.862,24.87,26.94,12.86,21.2,0,145.16204,43.57322,-1
0,2014,288,101,0.593296,-2.22928,0.000347,0.000155,0.006214,21.18,2.043,26.18,2.254,25.07,26.94,12.86,21.18,0,145.02247,43.92989,-1
0,2014,288,102,0.814058,-2.30823,-0.008259,0.000112,0.004464,21.08,2.153,27,2.45,25.01,26.94,12.86,21.08,0,144.88200,44.28422,-1
0,2014,288,103,0.827858,-2.27108,-0.008259,0.000111,0.004450,21,2.19,27.1,2.548,24.93,26.94,12.86,21,0,144.74064,44.63625,-1
0,2014,288,104,0.827854,-2.50329,-0.008745,0.000119,0.004749,20.94,2.339,29.08,2.548,24.84,26.93,12.87,20.94,0,144.59840,44.98598,-1
0,2014,288,105,0.827851,-2.60081,-0.002568,0.000149,0.005956,20.94,1.774,31.75,2.548,24.98,26.93,12.87,20.94,0,144.45529,45.33342,-1
0,2014,288,106,0.824404,-2.23856,-0.005136,0.000123,0.004911,21,1.593,28.91,2.156,25.05,26.94,12.87,21,0,144.31132,45.67860,-1
0,2014,288,107,0.783012,-2.04118,-0.008120,0.000109,0.004369,21.1,1.545,25.65,2.058,24.97,26.94,12.87,21.1,0,144.16650,46.02152,-1
0,2014,288,108,0.817502,-2.44058,-0.007842,0.000115,0.004586,21.16,2.016,27.52,2.352,24.87,26.94,12.87,21.16,0,144.02084,46.36220,-1
0,2014,288,109,0.917532,-2.3175,-0.007703,0.000122,0.004884,21.18,1.873,29.84,2.45,24.88,26.94,12.87,21.18,0,143.87435,46.70066,-1
0,2014,288,110,0.855441,-1.99240,-0.000486,0.000151,0.006038,21.13,1.637,28.39,1.862,25.07,26.94,12.87,21.13,0,143.72705,47.03691,-1
0,2014,288,111,0.827843,-1.95059,-0.008259,0.000108,0.004301,21.15,1.628,27.43,1.862,25,26.94,12.87,21.15,0,143.57894,47.37097,-1
0,2014,288,112,0.827843,-1.95059,-0.008606,0.000111,0.004450,21.19,1.676,25.84,1.862,24.91,26.93,12.87,21.19,0,143.43004,47.70285,-1
0,2014,288,113,0.827847,-1.93202,-0.008953,0.000116,0.004654,21.18,1.3,21.3,1.764,24.83,26.93,12.87,21.18,0,143.28034,48.03257,-1
0,2014,288,114,0.645030,-1.94595,0.000486,0.000160,0.006417,21.17,1.194,20.61,1.47,25.04,26.93,12.87,21.17,0,143.12988,48.36014,-1
0,2014,288,115,0.417371,-1.94130,-0.008120,0.000111,0.004436,21.17,0.911,23.61,1.47,25.03,26.93,12.87,21.17,0,142.97864,48.68558,-1
0,2014,288,116,0.413923,-2.15727,-0.008536,0.000114,0.004545,21.21,1.344,25.98,1.666,24.95,26.93,12.87,21.21,0,142.82665,49.00891,-1
0,2014,288,117,0.413924,-2.44522,-0.008397,0.000116,0.004626,21.19,1.655,27.09,1.862,24.85,26.93,12.87,21.19,0,142.67392,49.33015,-1
0,2014,288,118,0.413922,-2.52648,-0.006454,0.000132,0.005291,21.11,1.601,27.88,1.862,24.92,26.93,12.87,21.11,0,142.52045,49.64930,-1
0,2014,288,119,0.413924,-2.48933,-0.001735,0.000138,0.005522,21.06,1.705,25.7,2.058,25.07,26.93,12.87,21.06,0,142.36625,49.96639,-1
0,2014,288,120,0.413924,-2.39646,-0.008189,0.000108,0.004301,20.96,1.731,24.91,1.96,24.99,26.93,12.87,20.96,0,142.21133,50.28143,-1
0,2014,288,121,0.282847,-2.28266,-0.008189,0.000110,0.004382,20.89,1.55,25.99,1.862,24.9,26.93,12.87,20.89,0,142.05570,50.59444,-1
0,2014,288,122,0.144873,-2.37322,-0.008675,0.000122,0.004871,20.86,1.637,26.61,1.96,24.84,26.93,12.87,20.86,0,141.89938,50.90543,-1
0,2014,288,123,0.193165,-2.40807,-0.000278,0.000154,0.006160,20.88,2.197,25.37,2.646,25.02,26.93,12.87,20.88,0,141.74236,51.21443,-1
0,2014,288,124,0.327689,-2.50791,-0.007218,0.000113,0.004518,20.99,2.094,23.42,2.744,25.04,26.93,12.87,20.99,0,141.58467,51.52145,-1
0,2014,288,125,0.393226,-2.50791,-0.008189,0.000114,0.004545,20.96,1.282,29.6,1.96,24.96,26.93,12.87,20.96,0,141.42630,51.82650,-1
0,2014,288,126,0.224209,-2.67743,-0.007842,0.000117,0.004694,20.9,1.147,37.86,1.568,24.88,26.93,12.87,20.9,0,141.26726,52.12961,-1
0,2014,288,127,0.103481,-2.74014,-0.008675,0.000121,0.004857,21.02,1.071,40.63,1.47,24.87,26.93,12.87,21.02,0,141.10758,52.43078,-1
