01,2008,247,0,-1.67725,-4.182,0,0.00016,0.00638,26.91,0.111,46.54,0.294,24.63,22.31,13.08,26.91,0,136.30932,7.33658,-1
01,2008,247,1,-1.67380,-4.18201,0,0.00016,0.00628,26.85,0.416,49.16,0.588,24.63,22.31,13.08,26.85,0,136.28314,7.69349,-1
01,2008,247,2,-1.67034,-4.19592,0,0.00016,0.00637,26.78,0.261,50.32,0.686,24.63,22.32,13.07,26.78,0,136.25571,8.05003,-1
01,2008,247,3,-1.65999,-4.37947,0,0.00016,0.00626,26.76,0.639,53.44,0.784,24.62,22.33,13.07,26.76,0,136.22704,8.40618,-1
01,2008,247,4,-1.65654,-4.44917,0,0.00016,0.00635,26.8,0.782,55.01,1.078,24.62,22.34,13.07,26.8,0,136.19712,8.76193,-1
01,2008,247,5,-1.65653,-4.38874,0,0.00016,0.00627,26.69,0.711,61.44,1.078,24.62,22.35,13.08,26.69,0,136.16596,9.11725,-1
01,2008,247,6,-1.65653,-4.18197,-0.00007,0.00016,0.00623,26.51,0.586,63.03,0.784,24.62,22.35,13.08,26.51,0,136.13356,9.47215,-1
01,2008,247,7,-1.50470,-4.27262,0,0.00016,0.00627,26.42,0.64,67.86,0.784,24.62,22.35,13.08,26.42,0,136.09993,9.82659,-1
01,2008,247,8,-1.24241,-4.23312,-0.00007,0.00016,0.00626,26.36,0.67,68.98,0.784,24.62,22.34,13.08,26.36,0,136.06507,10.18056,-1
01,2008,247,9,-1.24586,-4.18898,0,0.00016,0.00623,26.34,0.743,70.67,0.882,24.62,22.34,13.08,26.34,0,136.02899,10.53405,-1
01,2008,247,10,-1.28038,-4.22154,0,0.00016,0.00626,26.34,0.696,73.1,0.784,24.62,22.32,13.08,26.34,0,135.99167,10.88704,-1
01,2008,247,11,-1.24932,-4.18205,0,0.00015,0.00616,26.34,0.568,79.37,0.784,24.62,22.31,13.08,26.34,0,135.95313,11.23952,-1
01,2008,247,12,-1.60133,-4.07514,0,0.00016,0.00624,26.35,0.402,78.49,0.588,24.62,22.3,13.08,26.35,0,135.91338,11.59147,-1
01,2008,247,13,-1.92573,-3.90320,0,0.00016,0.00622,26.32,0.181,77.68,0.392,24.61,22.28,13.09,26.32,0,135.87241,11.94287,-1
01,2008,247,14,-2.07067,-3.97752,0,0.00016,0.00623,26.26,0.098,76.73,0.098,24.61,22.27,13.09,26.26,0,135.83022,12.29372,-1
01,2008,247,15,-2.07067,-4.14249,0,0.00016,0.00623,26.18,0.098,75.97,0.098,24.6,22.26,13.09,26.18,0,135.78683,12.64399,-1
01,2008,247,16,-2.07067,-4.02168,-0.00007,0.00016,0.00635,26.1,0.098,75.96,0.098,24.59,22.26,13.09,26.1,0,135.74223,12.99368,-1
01,2008,247,17,-2.08105,-4.17273,0,0.00015,0.00619,26.02,0.098,76.13,0.098,24.59,22.27,13.09,26.02,0,135.69643,13.34276,-1
