01,2008,60,0,0.02416,-3.39322,-0.00930,0.00010,0.00392,14.71,0.975,65.68,1.274,24.91,24.83,13.03,14.71,0,151.67149,3.75156,-1
01,2008,60,1,0.30031,-3.41645,-0.00902,0.00010,0.00393,14.89,0.96,65.43,1.176,24.87,24.83,13.03,14.89,0,151.65708,4.27260,-1
01,2008,60,2,0.50743,-3.34446,-0.01152,0.00009,0.00358,14.91,0.88,56.73,1.078,24.84,24.82,13.03,14.91,0,151.64085,4.79314,-1
01,2008,60,3,0.63515,-3.43273,-0.01603,0.00007,0.00266,14.91,0.781,45.04,1.078,24.82,24.82,13.03,14.91,0,151.62278,5.31313,-1
01,2008,60,4,0.66966,-3.36535,-0.01166,0.00009,0.00342,14.95,0.377,38.86,0.98,24.88,24.82,13.03,14.95,0,151.60289,5.83251,-1
01,2008,60,5,0.44874,-3.11452,-0.00895,0.00010,0.00393,14.92,0.807,19.45,1.078,24.93,24.81,13.03,14.92,0,151.58118,6.35121,-1
01,2008,60,6,0.21747,-3.04253,-0.00861,0.00010,0.00410,14.94,0.384,30.32,0.784,24.93,24.81,13.04,14.94,0,151.55765,6.86918,-1
01,2008,60,7,0.37971,-3.18886,-0.00916,0.00010,0.00402,14.88,0.73,61.22,0.98,24.9,24.81,13.04,14.88,0,151.53231,7.38638,-1
01,2008,60,8,0.38661,-3.32124,-0.00902,0.00010,0.00399,15.08,0.764,39.06,0.98,24.86,24.8,13.04,15.08,0,151.50516,7.90273,-1
01,2008,60,9,0.39697,-3.22832,-0.01458,0.00008,0.00304,15.37,0.884,42.04,1.078,24.83,24.8,13.04,15.37,0,151.47621,8.41818,-1
01,2008,60,10,0.44529,-3.40252,-0.01527,0.00007,0.00284,15.64,0.918,54.39,1.176,24.84,24.79,13.04,15.64,0,151.44546,8.93269,-1
01,2008,60,11,0.46255,-3.12614,-0.01006,0.00009,0.00372,15.66,0.291,59.31,0.98,24.91,24.79,13.04,15.66,0,151.41292,9.44619,-1
01,2008,60,12,0.27615,-2.85906,-0.00965,0.00010,0.00388,15.42,0.351,80.1,0.784,24.93,24.79,13.04,15.42,0,151.37859,9.95863,-1
01,2008,60,13,-0.06559,-2.89622,-0.00993,0.00010,0.00389,15.09,0.648,81.3,0.784,24.91,24.78,13.04,15.09,0,151.34249,10.46997,-1
01,2008,60,14,-0.21402,-3.06575,-0.00986,0.00010,0.00392,15,0.348,75.96,0.686,24.88,24.77,13.04,15,0,151.30462,10.98014,-1
01,2008,60,15,-0.20021,-3.11220,-0.01145,0.00009,0.00361,14.96,0.495,71.75,0.784,24.84,24.77,13.04,14.96,0,151.26498,11.48911,-1
01,2008,60,16,-0.07249,-3.12847,-0.01638,0.00007,0.00265,14.93,0.243,60.34,0.588,24.82,24.76,13.04,14.93,0,151.22358,11.99681,-1
01,2008,60,17,-0.20366,-2.97288,-0.01291,0.00008,0.00335,14.86,0.106,60.26,0.294,24.87,24.76,13.04,14.86,0,151.18044,12.50320,-1
