0,2009,268,0,-0.793689,-3.34530,-0.000069,0.000156,0.006229,26.12,1.39,78,1.568,24.58,22.85,13.07,26.12,0,144.29834,12.05003,-1
0,2009,268,1,-0.828199,-3.37086,-0.000069,0.000158,0.006338,26.02,1.352,80.4,1.47,24.58,22.84,13.07,26.02,0,144.25568,12.47196,-1
0,2009,268,2,-0.852356,-3.57994,0,0.000157,0.006283,25.89,1.249,79.91,1.372,24.58,22.84,13.07,25.89,0,144.21157,12.89301,-1
0,2009,268,3,-1.11462,-3.59389,0,0.000155,0.006202,25.84,1.232,78.35,1.568,24.58,22.83,13.07,25.84,0,144.16600,13.31315,-1
0,2009,268,4,-0.859259,-3.62410,0,0.000156,0.006256,25.8,1.269,79.32,1.568,24.58,22.82,13.07,25.8,0,144.11900,13.73235,-1
0,2009,268,5,-0.835104,-3.62410,-0.000069,0.000153,0.006134,25.77,1.075,77.94,1.274,24.58,22.82,13.07,25.77,0,144.07057,14.15060,-1
0,2009,268,6,-0.828204,-3.6241,0,0.000155,0.006188,25.79,1.037,76.85,1.372,24.58,22.81,13.07,25.79,0,144.02070,14.56787,-1
0,2009,268,7,-0.842007,-3.62178,-0.000069,0.000158,0.006324,25.77,0.933,75.78,1.078,24.58,22.8,13.07,25.77,0,143.96941,14.98413,-1
0,2009,268,8,-1.19399,-3.60552,-0.000069,0.000155,0.006216,25.79,0.893,75.71,1.078,24.57,22.8,13.07,25.79,0,143.91670,15.39935,-1
0,2009,268,9,-1.24231,-3.62410,0,0.000155,0.006216,25.81,0.787,75.77,0.98,24.57,22.79,13.07,25.81,0,143.86258,15.81353,-1
0,2009,268,10,-1.24231,-3.62410,0,0.000157,0.006297,25.77,0.632,75.71,0.784,24.57,22.78,13.07,25.77,0,143.80706,16.22662,-1
0,2009,268,11,-1.02489,-3.62873,-0.000069,0.000153,0.006134,25.74,0.483,75.73,0.784,24.56,22.77,13.07,25.74,0,143.75014,16.63862,-1
0,2009,268,12,-0.948979,-3.64499,0,0.000155,0.006216,25.69,0.425,75.86,0.686,24.56,22.77,13.07,25.69,0,143.69183,17.04949,-1
0,2009,268,13,-1.20089,-3.65196,-0.000139,0.000155,0.006202,25.63,0.149,75.85,0.294,24.56,22.76,13.07,25.63,0,143.63214,17.45922,-1
0,2009,268,14,-1.24229,-3.58458,-0.000069,0.000153,0.006121,25.57,0.098,75.83,0.098,24.56,22.75,13.07,25.57,0,143.57106,17.86779,-1
