0,2012,23,0,-1.24246,-2.50930,-0.015552,0.000065,0.002606,8.01,0.098,166.6,0.098,24.85,21.88,12.95,8.01,0,163.39901,6.63823,-1
0,2012,23,1,-1.24246,-2.51163,-0.013399,0.000086,0.003434,7.929,0.098,166.6,0.098,24.85,21.87,12.95,7.929,0,163.37406,7.45739,-1
0,2012,23,2,-1.21486,-2.50932,-0.023258,0.000030,0.001194,7.893,0.098,166.6,0.098,24.73,21.86,12.95,7.893,0,163.34625,8.27416,-1
0,2012,23,3,-1.23557,-2.50933,-0.013191,0.000077,0.003081,7.852,0.098,166.6,0.098,24.89,21.85,12.95,7.852,0,163.31559,9.08829,-1
0,2012,23,4,-1.23903,-2.5047,-0.016107,0.000071,0.002823,7.819,0.098,166.6,0.098,24.81,21.84,12.96,7.819,0,163.28210,9.89956,-1
0,2012,23,5,-1.23557,-2.30022,-0.022703,0.000038,0.001507,7.87,0.098,166.6,0.098,24.76,21.84,12.96,7.87,0,163.24580,10.70772,-1
0,2012,23,6,-1.24247,-2.23051,-0.011317,0.000088,0.003515,8,0.098,166.7,0.098,24.9,21.83,12.96,8,0,163.20671,11.51254,-1
0,2012,23,7,-0.987082,-2.23054,-0.019301,0.000053,0.002117,8.15,0.098,166.8,0.098,24.76,21.82,12.96,8.15,0,163.16484,12.31381,-1
0,2012,23,8,-0.548765,-2.49310,-0.018676,0.000051,0.002036,8.27,0.554,6.698,0.784,24.81,21.81,12.96,8.27,0,163.12022,13.11131,-1
0,2012,23,9,-0.283012,-2.78819,-0.011733,0.000088,0.003529,8.26,1.022,8.52,1.176,24.89,21.8,12.96,8.26,0,163.07286,13.90484,-1
0,2012,23,10,0.082833,-2.79748,-0.022425,0.000039,0.001574,8.3,1.067,8.79,1.176,24.74,21.8,12.96,8.3,0,163.02280,14.69419,-1
0,2012,23,11,0.414163,-2.7208,-0.015760,0.000067,0.002660,8.36,0.975,8.78,1.176,24.85,21.79,12.96,8.36,0,162.97005,15.47917,-1
0,2012,23,12,0.414167,-2.44201,-0.012914,0.000084,0.003366,8.35,0.768,8.75,0.98,24.85,21.78,12.96,8.35,0,162.91464,16.25959,-1
0,2012,23,13,0.358946,-2.12834,-0.024855,0.000028,0.001113,8.23,0.702,8.74,0.882,24.73,21.77,12.96,8.23,0,162.85660,17.03529,-1
0,2012,23,14,0.013806,-1.95176,-0.013330,0.000079,0.003176,8.18,0.702,8.74,0.882,24.89,21.76,12.96,8.18,0,162.79595,17.80609,-1
0,2012,23,15,0.072480,-2.01217,-0.015691,0.000069,0.002769,8.12,0.758,8.78,1.078,24.81,21.75,12.96,8.12,0,162.73272,18.57183,-1
0,2012,23,16,0.376204,-2.21896,-0.021453,0.000036,0.001452,8.17,1.191,17.73,1.47,24.76,21.75,12.96,8.17,0,162.66694,19.33236,-1
0,2012,23,17,0.417621,-2.23058,-0.011456,0.000086,0.003434,8.08,1.088,24.41,1.372,24.9,21.74,12.96,8.08,0,162.59864,20.08754,-1
0,2012,23,18,0.358947,-2.22826,-0.018607,0.000055,0.002185,7.935,0.683,24.26,0.98,24.76,21.73,12.96,7.935,0,162.52785,20.83723,-1
0,2012,23,19,0,-2.23059,-0.019162,0.000053,0.002104,7.828,0.412,24.22,0.686,24.81,21.72,12.96,7.828,0,162.45460,21.58131,-1
0,2012,23,20,-0.106994,-2.17947,-0.011386,0.000088,0.003515,7.745,0.098,24.23,0.098,24.89,21.72,12.96,7.745,0,162.37891,22.31965,-1
