0,2012,271,0,-1.33824,-3.09282,-0.007148,0.000117,0.004667,24.93,0.266,38.75,0.588,24.71,27.58,12.88,24.93,0,145.13417,12.65159,-1
0,2012,271,1,-1.10715,-3.36913,0,0.000155,0.006200,24.88,0.366,58.71,0.686,25.07,27.58,12.88,24.88,0,145.08942,13.08147,-1
0,2012,271,2,-0.696708,-3.24838,0,0.000164,0.006566,24.92,0.149,73.34,0.294,24.58,27.58,12.88,24.92,0,145.04320,13.51039,-1
0,2012,271,3,-0.748446,-3.13926,0,0.000163,0.006512,24.94,0.482,82.7,0.686,24.54,27.58,12.88,24.94,0,144.99550,13.93831,-1
0,2012,271,4,-0.827777,-3.06497,0,0.000162,0.006498,24.97,0.911,89.5,1.078,24.54,27.58,12.88,24.97,0,144.94635,14.36522,-1
0,2012,271,5,-0.982988,-3.03479,0,0.000163,0.006512,24.95,0.99,91.8,1.274,24.54,27.58,12.88,24.95,0,144.89573,14.79108,-1
0,2012,271,6,-0.889864,-3.00229,0,0.000162,0.006471,24.98,0.684,92.8,0.98,24.54,27.58,12.88,24.98,0,144.84367,15.21587,-1
0,2012,271,7,-0.920902,-2.94887,0,0.000161,0.006430,24.95,0.492,92.8,0.686,24.54,27.58,12.88,24.95,0,144.79016,15.63956,-1
0,2012,271,8,-0.986433,-2.98137,0,0.000161,0.006458,24.92,0.408,92.7,0.686,24.54,27.58,12.88,24.92,0,144.73521,16.06213,-1
0,2012,271,9,-1.12439,-2.88617,-0.007703,0.000098,0.003921,24.85,0.203,92.5,0.49,25.06,27.58,12.88,24.85,0,144.67883,16.48355,-1
0,2012,271,10,-1.36582,-2.88150,0,0.000163,0.006512,24.81,0.325,92.3,0.686,24.72,27.57,12.88,24.81,0,144.62102,16.90380,-1
0,2012,271,11,-1.52447,-2.92793,-0.007842,0.000103,0.004111,24.8,0.341,91.9,1.078,25.03,27.57,12.88,24.8,0,144.56180,17.32286,-1
0,2012,271,12,-1.33823,-2.90705,0,0.000164,0.006580,24.83,0.549,90.5,1.078,24.76,27.57,12.88,24.83,0,144.50117,17.74070,-1
0,2012,271,13,-1.23821,-2.93260,-0.007911,0.000107,0.004287,24.78,0.207,90.4,0.49,24.98,27.57,12.88,24.78,0,144.43914,18.15731,-1
0,2012,271,14,-1.24856,-2.88153,0,0.000164,0.006553,24.71,0.196,90.7,0.392,24.8,27.57,12.88,24.71,0,144.37571,18.57266,-1
0,2012,271,15,-1.15888,-2.94422,-0.007842,0.000105,0.004219,24.66,0.098,90.8,0.098,24.95,27.57,12.88,24.66,0,144.31090,18.98672,-1
0,2012,271,16,-0.855366,-3.00691,0,0.000163,0.006512,24.64,0.123,90.8,0.196,24.83,27.57,12.88,24.64,0,144.24471,19.39949,-1
