0,2017,196,0,-1.57190,-4.59809,0,0,0.007,36.4,2.246,38.58,2.842,25.48,27.94,13.2,36.4,0,122.370,3.77051,-7999
0,2017,196,1,-1.66927,-4.49508,0,0,0.007,36.32,2.362,39.78,2.646,25.48,27.94,13.2,36.32,0,122.357,4.04502,-7999
0,2017,196,2,-1.66927,-4.49508,-0.001,0,0.007,36.21,2.448,39.61,2.842,25.48,27.94,13.2,36.21,0,122.343,4.31993,-7999
0,2017,196,3,-1.66927,-4.49508,-0.001,0,0.007,36.16,2.61,39.93,3.038,25.48,27.94,13.2,36.16,0,122.327,4.59466,-7999
0,2017,196,4,-1.66927,-4.64023,0,0,0.007,36.19,2.886,39.53,3.234,25.48,27.94,13.2,36.19,0,122.310,4.86957,-7999
0,2017,196,5,-1.34933,-4.64492,0,0,0.007,36.21,3.015,39.86,3.528,25.48,27.94,13.2,36.21,0,122.293,5.14397,-7999
0,2017,196,6,-1.46061,-4.49508,-0.001,0,0.007,36.12,2.506,41.04,3.038,25.48,27.94,13.2,36.12,0,122.274,5.41844,-7999
0,2017,196,7,-1.39802,-4.49508,0,0,0.007,36.02,2.43,42.5,2.842,25.48,27.94,13.2,36.02,0,122.255,5.69231,-7999
0,2017,196,8,-1.25195,-4.49508,-0.001,0,0.007,36.04,2.025,41.06,2.548,25.48,27.94,13.2,36.04,0,122.234,5.96618,-7999
0,2017,196,9,-1.27978,-4.49508,0,0,0.007,35.93,2.042,41.05,2.744,25.48,27.94,13.2,35.93,0,122.213,6.23992,-7999
0,2017,196,10,-1.64145,-4.35461,-0.001,0,0.006,35.89,1.967,39.79,2.548,25.48,27.94,13.2,35.89,0,122.191,6.51356,-7999
0,2017,196,11,-1.76665,-4.22818,0,0,0.007,35.84,1.962,41.72,2.254,25.48,27.94,13.2,35.84,0,122.167,6.78704,-7999
0,2017,196,12,-1.85011,-4.30310,0,0,0.007,35.82,1.733,41.22,2.156,25.48,27.94,13.2,35.82,0,122.143,7.06080,-7999
0,2017,196,13,-1.77360,-4.23287,0,0,0.007,35.74,1.815,41.86,2.058,25.48,27.93,13.2,35.74,0,122.118,7.33404,-7999
0,2017,196,14,-1.91271,-4.47167,0,0,0.007,35.66,1.726,40.09,1.96,25.48,27.91,13.2,35.66,0,122.092,7.60697,-7999
0,2017,196,15,-2.08659,-4.49508,0,0,0.007,35.64,1.571,37.59,1.96,25.48,27.91,13.2,35.64,0,122.065,7.87954,-7999
0,2017,196,16,-2.08659,-4.49508,0,0,0.007,35.62,1.348,38.77,1.764,25.48,27.91,13.2,35.62,0,122.036,8.15204,-7999
0,2017,196,17,-2.08659,-4.49508,0,0,0.007,35.57,1.609,36.68,2.156,25.48,27.91,13.2,35.57,0,122.007,8.42425,-7999
0,2017,196,18,-2.08659,-4.49508,0,0,0.007,35.68,1.877,37.59,2.352,25.48,27.91,13.2,35.68,0,121.978,8.69602,-7999
0,2017,196,19,-2.08659,-4.49508,0,0,0.007,35.74,1.896,37.5,2.254,25.48,27.92,13.2,35.74,0,121.947,8.96807,-7999
0,2017,196,20,-2.08659,-4.49508,0,0,0.007,35.75,2.009,36.47,2.45,25.48,27.93,13.2,35.75,0,121.915,9.23966,-7999
0,2017,196,21,-2.05181,-4.59341,0,0,0.007,35.84,2.278,36.15,2.842,25.48,27.94,13.2,35.84,0,121.882,9.51081,-7999
0,2017,196,22,-1.66927,-4.96332,0,0,0.007,35.87,2.434,37.38,3.038,25.48,27.94,13.2,35.87,0,121.848,9.78176,-7999
0,2017,196,23,-1.43279,-5.05696,0,0,0.007,35.9,2.849,37.59,3.43,25.48,27.93,13.2,35.9,0,121.813,10.0525,-7999
0,2017,196,24,-1.31455,-5.05696,0,0,0.007,36.04,3.175,37.84,3.626,25.48,27.92,13.2,36.04,0,121.778,10.3232,-7999
0,2017,196,25,-1.21022,-4.97736,0,0,0.007,36.14,2.786,38.27,3.822,25.48,27.91,13.2,36.14,0,121.741,10.5933,-7999
0,2017,196,26,-0.855503,-4.49508,-0.001,0,0.007,36.11,2.63,38.21,3.724,25.48,27.91,13.2,36.11,0,121.704,10.8633,-7999
0,2017,196,27,-0.834637,-4.49508,0,0,0.007,36.03,2.661,37.56,3.234,25.48,27.91,13.2,36.03,0,121.665,11.1333,-7999
0,2017,196,28,-1.10589,-4.45294,0,0,0.007,36.06,2.187,37.51,2.548,25.48,27.91,13.2,36.06,0,121.626,11.4026,-7999
0,2017,196,29,-1.25195,-4.21414,0,0,0.007,35.93,1.936,38.75,2.45,25.48,27.91,13.2,35.93,0,121.585,11.6716,-7999
0,2017,196,30,-1.25195,-4.39675,0,0,0.007,35.92,2.385,38.81,2.94,25.48,27.9,13.2,35.92,0,121.544,11.9401,-7999
0,2017,196,31,-1.25195,-4.40143,-0.001,0,0.007,35.84,2.107,38.64,3.038,25.48,27.9,13.2,35.84,0,121.502,12.2084,-7999
0,2017,196,32,-1.27282,-4.24691,0,0,0.007,35.83,2.171,38.77,2.94,25.48,27.9,13.2,35.83,0,121.459,12.4765,-7999
0,2017,196,33,-1.25891,-4.44825,0,0,0.007,35.8,2.362,38.31,2.94,25.48,27.9,13.2,35.8,0,121.415,12.7441,-7999
0,2017,196,34,-1.25195,-4.48103,0,0,0.007,35.9,2.337,38.38,2.842,25.48,27.9,13.2,35.9,0,121.370,13.0120,-7999
0,2017,196,35,-0.952877,-4.49508,0,0,0.007,35.98,2.288,38.35,2.94,25.48,27.9,13.2,35.98,0,121.324,13.2793,-7999
0,2017,196,36,-1.12676,-4.27969,-0.001,0,0.007,35.93,2.247,39.57,3.528,25.48,27.91,13.2,35.93,0,121.277,13.5459,-7999
0,2017,196,37,-0.848547,-4.21414,0,0,0.007,35.91,2.488,40.84,3.136,25.48,27.91,13.2,35.91,0,121.230,13.8122,-7999
0,2017,196,38,-1.00852,-4.21414,0,0,0.007,35.79,2.19,39.83,2.646,25.48,27.91,13.2,35.79,0,121.181,14.0782,-7999
0,2017,196,39,-1.25195,-4.21414,0,0,0.007,35.68,2.363,38.79,2.842,25.48,27.91,13.2,35.68,0,121.131,14.3438,-7999
0,2017,196,40,-1.25195,-4.21414,0,0,0.007,35.65,2.301,39.11,2.842,25.48,27.9,13.2,35.65,0,121.081,14.6090,-7999
0,2017,196,41,-1.33542,-4.21414,0,0,0.007,35.58,2.345,38.26,3.136,25.48,27.9,13.2,35.58,0,121.030,14.8741,-7999
0,2017,196,42,-1.54408,-4.21414,0,0,0.007,35.6,2.791,37.97,3.332,25.48,27.9,13.2,35.6,0,120.977,15.1391,-7999
0,2017,196,43,-1.25891,-4.36866,0,0,0.007,35.83,2.643,37.18,3.136,25.48,27.88,13.2,35.83,0,120.924,15.4031,-7999
0,2017,196,44,-1.25195,-4.48571,0,0,0.007,35.85,2.354,38.66,2.744,25.48,27.88,13.2,35.85,0,120.87,15.6668,-7999
0,2017,196,45,-1.25195,-4.49508,0,0,0.007,35.8,2.55,36.87,3.136,25.48,27.88,13.2,35.8,0,120.815,15.9301,-7999
0,2017,196,46,-1.25195,-4.49508,0,0,0.007,35.83,2.398,36.81,3.038,25.48,27.88,13.2,35.83,0,120.760,16.1927,-7999
0,2017,196,47,-1.25195,-4.34992,0,0,0.007,35.76,2.094,38.02,2.352,25.48,27.88,13.2,35.76,0,120.703,16.4552,-7999
0,2017,196,48,-1.25195,-4.46230,0,0,0.007,35.7,2.19,36.66,2.548,25.48,27.88,13.2,35.7,0,120.645,16.7172,-7999
0,2017,196,49,-1.37020,-4.49508,0,0,0.007,35.71,2.198,37.51,2.842,25.48,27.88,13.2,35.71,0,120.587,16.9793,-7999
0,2017,196,50,-1.66927,-4.49508,0,0,0.007,35.57,2.241,37.71,2.842,25.48,27.88,13.2,35.57,0,120.527,17.2404,-7999
0,2017,196,51,-1.64145,-4.50444,0,0,0.007,35.6,2.912,37.43,3.92,25.48,27.88,13.2,35.6,0,120.467,17.5011,-7999
0,2017,196,52,-1.25195,-4.49508,0,0,0.007,35.74,2.801,38.79,3.626,25.48,27.88,13.2,35.74,0,120.406,17.7617,-7999
0,2017,196,53,-1.25195,-4.49508,0,0,0.007,35.71,2.693,38.83,3.136,25.48,27.88,13.2,35.71,0,120.344,18.0216,-7999
0,2017,196,54,-1.25195,-4.44825,0,0,0.007,35.63,2.685,37.88,3.234,25.48,27.88,13.2,35.63,0,120.281,18.2811,-7999
0,2017,196,55,-1.25195,-4.47635,0,0,0.007,35.66,3.139,38.06,3.822,25.48,27.88,13.2,35.66,0,120.217,18.5400,-7999
0,2017,196,56,-0.966788,-4.49508,0,0,0.007,35.74,2.969,37.96,3.724,25.48,27.88,13.2,35.74,0,120.153,18.7985,-7999
0,2017,196,57,-0.834637,-4.39675,0,0,0.007,35.82,3.049,38.86,3.528,25.48,27.88,13.2,35.82,0,120.087,19.0570,-7999
0,2017,196,58,-0.841592,-4.21414,0,0,0.007,35.7,2.822,38.71,3.626,25.48,27.88,13.2,35.7,0,120.021,19.3144,-7999
0,2017,196,59,-1.21718,-4.21414,0,0,0.007,35.61,3.103,38.78,3.724,25.48,27.88,13.2,35.61,0,119.954,19.5716,-7999
0,2017,196,100,-1.25195,-4.21414,0,0,0.007,35.59,2.865,38.52,3.234,25.48,27.88,13.2,35.59,0,119.886,19.8282,-7999
0,2017,196,101,-1.25195,-4.27969,0,0,0.007,35.59,2.713,39.01,3.528,25.48,27.88,13.2,35.59,0,119.817,20.0844,-7999
0,2017,196,102,-1.25195,-4.22818,0,0,0.007,35.56,2.969,39.21,3.528,25.48,27.88,13.2,35.56,0,119.747,20.3400,-7999
0,2017,196,103,-1.25195,-4.21414,0,0,0.007,35.56,3.041,39.31,3.528,25.48,27.88,13.2,35.56,0,119.677,20.5955,-7999
0,2017,196,104,-1.25195,-4.21414,0,0,0.007,35.54,2.996,38.93,3.626,25.48,27.88,13.2,35.54,0,119.605,20.8508,-7999
0,2017,196,105,-1.25195,-4.21414,0,0,0.007,35.48,2.834,39.35,3.234,25.48,27.88,13.2,35.48,0,119.533,21.1049,-7999
0,2017,196,106,-1.25195,-4.23287,0,0,0.007,35.39,2.914,39.63,3.822,25.48,27.88,13.2,35.39,0,119.460,21.3586,-7999
0,2017,196,107,-1.25195,-4.25628,0,0,0.007,35.35,3.281,39.68,4.214,25.48,27.88,13.2,35.35,0,119.385,21.6118,-7999
0,2017,196,108,-1.25195,-4.21882,0,0,0.007,35.27,3.046,40.26,3.822,25.48,27.88,13.2,35.27,0,119.311,21.8645,-7999
0,2017,196,109,-1.25195,-4.21414,0,0,0.007,35.26,3.187,39.52,4.214,25.48,27.88,13.2,35.26,0,119.236,22.1166,-7999
0,2017,196,110,-1.25195,-4.21414,0,0,0.007,35.38,3.905,39.09,4.41,25.48,27.88,13.2,35.38,0,119.159,22.3682,-7999
0,2017,196,111,-1.25195,-4.38738,0,0,0.007,35.4,3.306,38.34,3.92,25.48,27.87,13.2,35.4,0,119.082,22.6194,-7999
