0,2011,121,0,-0.824593,-3.04273,-0.009926,0.000101,0.004044,14.21,0.817,155.7,2.45,24.92,24.42,12.92,14.21,0,128.65751,6.96969,-1
0,2011,121,1,-0.828042,-3.06595,-0.012702,0.000088,0.003528,14.2,0.952,149.5,1.96,24.85,24.41,12.92,14.2,0,128.63224,7.27718,-1
0,2011,121,2,-0.828047,-3.04042,-0.018255,0.000061,0.002456,14.19,1.341,152.5,2.548,24.82,24.41,12.92,14.19,0,128.60589,7.58441,-1
0,2011,121,3,-0.945355,-2.92429,-0.010828,0.000092,0.003677,14.18,1.031,152.3,2.156,24.92,24.41,12.92,14.18,0,128.57847,7.89138,-1
0,2011,121,4,-0.903950,-2.86157,-0.009579,0.000100,0.004017,14.16,0.799,151.6,1.862,24.95,24.4,12.92,14.16,0,128.54998,8.19806,-1
0,2011,121,5,-0.834946,-2.90802,-0.010134,0.000102,0.004098,14.15,1.192,154.3,2.548,24.89,24.39,12.92,14.15,0,128.52041,8.50445,-1
0,2011,121,6,-0.848745,-3.06596,-0.017145,0.000069,0.002741,14.11,0.63,154.4,1.47,24.82,24.39,12.92,14.11,0,128.48978,8.81055,-1
0,2011,121,7,-1.14546,-3.03111,-0.015618,0.000073,0.002931,14.09,1.692,156.8,2.254,24.86,24.39,12.92,14.09,0,128.45808,9.11633,-1
0,2011,121,8,-0.872895,-2.78723,-0.009023,0.000101,0.004057,14.1,1.95,158.3,2.646,24.95,24.38,12.92,14.030,0,128.42532,9.42180,-1
0,2011,121,9,-0.828048,-2.86622,-0.010273,0.000103,0.004125,14.09,1.733,155.7,2.646,24.93,24.38,12.92,14.09,0,128.39149,9.72693,-1
0,2011,121,10,-0.831497,-3.06132,-0.012008,0.000094,0.003759,14.03,1.862,160.1,3.528,24.86,24.37,12.93,14.006,0,128.35661,10.03173,-1
0,2011,121,11,-0.828045,-3.06596,-0.018394,0.000058,0.002334,14.01,1.671,159.7,3.038,24.82,24.37,12.93,14.01,0,128.32066,10.33617,-1
0,2011,121,12,-0.828044,-3.06596,-0.011106,0.000090,0.003610,13.98,1.978,155.7,2.548,24.91,24.36,12.93,13.872,0,128.28366,10.64026,-1
0,2011,121,13,-0.841844,-3.06595,-0.010065,0.000097,0.003894,13.96,2.177,155.8,2.646,24.95,24.36,12.93,13.726,0,128.24561,10.94398,-1
0,2011,121,14,-0.828042,-3.06595,-0.010551,0.000101,0.004030,13.96,1.682,156.8,2.45,24.89,24.35,12.93,13.96,0,128.20650,11.24732,-1
0,2011,121,15,-0.828042,-3.06595,-0.017145,0.000069,0.002768,13.95,2.618,155,3.626,24.82,24.35,12.93,13.472,0,128.16635,11.55027,-1
0,2011,121,16,-0.824591,-3.06595,-0.015201,0.000075,0.002985,13.93,2.012,156.2,2.744,24.86,24.34,12.93,13.792,0,128.12515,11.85283,-1
