0,2016,357,0,1.66934,-0.280954,-0.012,0,0.004,11.44,0.565,34.27,0.686,24.86,26.74,13.21,11.44,0,166.583,21.1834,-7999
0,2016,357,1,1.66934,-0.280954,-0.008,0,0.005,11.43,0.516,34.21,0.686,24.91,26.74,13.21,11.43,0,166.509,22.1129,-7999
0,2016,357,2,1.66935,-0.299686,-0.009,0,0.005,11.4,0.479,34.22,0.588,24.92,26.74,13.21,11.4,0,166.431,23.0355,-7999
0,2016,357,3,1.66936,-0.327783,-0.009,0,0.005,11.37,0.516,34.21,0.784,24.91,26.74,13.21,11.37,0,166.351,23.9481,-7999
0,2016,357,4,1.66936,-0.575962,-0.009,0,0.005,11.36,0.746,34.11,0.882,24.88,26.74,13.21,11.36,0,166.267,24.8520,-7999
0,2016,357,5,1.66936,-0.571279,-0.01,0,0.005,11.36,0.843,34.03,0.98,24.85,26.73,13.21,11.36,0,166.181,25.7447,-7999
0,2016,357,6,1.66936,-0.309052,-0.013,0,0.004,11.35,0.828,33.61,1.078,24.82,26.73,13.21,11.35,0,166.091,26.6266,-7999
0,2016,357,7,1.66935,-0.280956,-0.013,0,0.004,11.29,0.959,31.84,1.078,24.84,26.72,13.21,11.29,0,166.000,27.4966,-7999
0,2016,357,8,1.66935,-0.280955,-0.009,0,0.005,11.25,0.99,31.96,1.176,24.9,26.72,13.21,11.25,0,165.905,28.3572,-7999
0,2016,357,9,1.66935,-0.280956,-0.009,0,0.005,11.15,1.065,31.35,1.274,24.92,26.72,13.21,11.15,0,165.808,29.2073,-7999
0,2016,357,10,1.66935,-0.280956,-0.009,0,0.005,11.07,1.098,31.14,1.176,24.91,26.72,13.21,11.07,0,165.708,30.0465,-7999
0,2016,357,11,1.66935,-0.280956,-0.009,0,0.005,11.06,1.186,30.74,1.372,24.88,26.72,13.21,11.06,0,165.605,30.8747,-7999
0,2016,357,12,1.66935,-0.351194,-0.01,0,0.005,11.07,1.075,31.2,1.274,24.85,26.71,13.21,11.07,0,165.500,31.6936,-7999
0,2016,357,13,1.66935,-0.416750,-0.013,0,0.004,11.04,0.694,32.1,1.078,24.82,26.69,13.21,11.04,0,165.393,32.4976,-7999
0,2016,357,14,1.66934,-0.421432,-0.014,0,0.004,10.97,0.774,34.19,0.98,24.84,26.68,13.21,10.97,0,165.283,33.2933,-7999
0,2016,357,15,1.66934,-0.716431,-0.009,0,0.005,10.97,0.786,34.73,0.882,24.9,26.66,13.21,10.97,0,165.171,34.0781,-7999
0,2016,357,16,1.66933,-0.842858,-0.009,0,0.005,10.97,0.758,37.26,0.882,24.92,26.65,13.21,10.97,0,165.057,34.8520,-7999
0,2016,357,17,1.66933,-0.842856,-0.009,0,0.005,10.98,0.773,38.26,0.882,24.91,26.65,13.21,10.98,0,164.940,35.6150,-7999
0,2016,357,18,1.66932,-0.842854,-0.008,0,0.005,11.02,0.733,39.78,0.98,24.88,26.65,13.21,11.02,0,164.822,36.3665,-7999
0,2016,357,19,1.66932,-0.842850,-0.01,0,0.005,11.06,0.689,40.89,0.882,24.84,26.65,13.21,11.06,0,164.701,37.1093,-7999
0,2016,357,20,1.66932,-0.842852,-0.013,0,0.004,11.06,0.833,43.45,1.078,24.82,26.65,13.21,11.06,0,164.578,37.8402,-7999
0,2016,357,21,1.66933,-0.842854,-0.013,0,0.004,11.04,0.846,45.42,0.98,24.85,26.65,13.21,11.04,0,164.453,38.5607,-7999
0,2016,357,22,1.66934,-0.842859,-0.009,0,0.005,11.02,0.753,45.29,0.882,24.91,26.65,13.21,11.02,0,164.326,39.2703,-7999
