0,2014,147,0,-1.00679,-3.85081,-0.000347,0.000145,0.005805,32.68,3.288,70.19,4.802,25.41,30.26,12.83,32.68,0,122.39500,6.22765,-1
0,2014,147,1,-0.968861,-3.91116,-0.000278,0.000150,0.005981,32.63,3.167,72.78,4.41,25.41,30.27,12.83,32.63,0,122.37248,6.50215,-1
0,2014,147,2,-0.837840,-4.14095,-0.000347,0.000148,0.005914,32.61,3.334,73.05,4.41,25.41,30.27,12.83,32.61,0,122.34900,6.77646,-1
0,2014,147,3,-0.958515,-4.09916,-0.000208,0.000143,0.005737,32.53,2.795,72.95,3.626,25.41,30.28,12.83,32.53,0,122.32456,7.05059,-1
0,2014,147,4,-1.41364,-3.88097,-0.000278,0.000150,0.005981,32.52,2.968,72.22,3.92,25.41,30.29,12.83,32.52,0,122.29916,7.32452,-1
0,2014,147,5,-1.44467,-3.85775,-0.000416,0.000150,0.005995,32.52,3.209,75.31,4.508,25.41,30.29,12.83,32.52,0,122.27281,7.59824,-1
0,2014,147,6,-1.47225,-3.88328,-0.000278,0.000153,0.006103,32.49,2.688,71.26,4.116,25.41,30.3,12.83,32.49,0,122.24549,7.87175,-1
0,2014,147,7,-1.57224,-4.02255,-0.000208,0.000153,0.006131,32.42,2.659,74.48,3.92,25.41,30.3,12.83,32.42,0,122.21722,8.14504,-1
0,2014,147,8,-1.65498,-4.07593,-0.000278,0.000149,0.005954,32.37,2.751,75.63,3.92,25.41,30.3,12.83,32.37,0,122.18800,8.41810,-1
0,2014,147,9,-1.65154,-4.29179,-0.000208,0.000152,0.006076,32.37,2.68,68.95,3.822,25.41,30.31,12.83,32.37,0,122.15783,8.69093,-1
0,2014,147,10,-1.54465,-4.08057,-0.000069,0.000153,0.006103,32.31,2.832,72.51,4.704,25.4,30.31,12.83,32.31,0,122.12670,8.96352,-1
0,2014,147,11,-1.69980,-4.02950,0,0.000155,0.006185,32.28,3.231,71.87,4.9,25.4,30.32,12.83,32.28,0,122.09463,9.23586,-1
0,2014,147,12,-1.70670,-4.15949,-0.000139,0.000152,0.006090,32.28,3.004,73.45,4.214,25.4,30.33,12.83,32.28,0,122.06161,9.50795,-1
0,2014,147,13,-1.87220,-4.09681,-0.000139,0.000157,0.006266,32.2,2.821,74.7,4.606,25.4,30.33,12.83,32.2,0,122.02764,9.77977,-1
0,2014,147,14,-1.67222,-4.13163,-0.000069,0.000156,0.006239,32.24,3.116,71.01,5.39,25.4,30.33,12.83,32.24,0,121.99273,10.05133,-1
0,2014,147,15,-1.42052,-4.26858,0,0.000153,0.006131,32.28,2.968,71.2,4.606,25.4,30.34,12.83,32.28,0,121.95687,10.32261,-1
0,2014,147,16,-1.28261,-4.14787,-0.000069,0.000155,0.006198,32.36,3.177,71.99,4.9,25.4,30.34,12.83,32.36,0,121.92008,10.59360,-1
0,2014,147,17,-1.45500,-3.96218,-0.000208,0.000155,0.006198,32.35,3.376,72.89,4.802,25.4,30.35,12.83,32.35,0,121.88234,10.86431,-1
0,2014,147,18,-1.44811,-3.96450,-0.000208,0.000157,0.006266,32.37,2.768,70.97,3.822,25.4,30.35,12.83,32.37,0,121.84367,11.13472,-1
0,2014,147,19,-1.42052,-3.95986,-0.000069,0.000154,0.006171,32.41,3.784,68.38,4.9,25.4,30.36,12.83,32.41,0,121.80407,11.40483,-1
0,2014,147,20,-1.26882,-4.09680,-0.000139,0.000156,0.006225,32.4,3.36,73,5.39,25.4,30.36,12.83,32.4,0,121.76353,11.67463,-1
0,2014,147,21,-1.12056,-4.19197,-0.000069,0.000155,0.006198,32.43,3.502,72.47,5.39,25.4,30.37,12.83,32.43,0,121.72206,11.94412,-1
0,2014,147,22,-1.03436,-4.11073,-0.000416,0.000156,0.006225,32.41,2.943,72.09,3.822,25.4,30.37,12.83,32.41,0,121.67966,12.21328,-1
0,2014,147,23,-1.36879,-3.82056,-0.000069,0.000154,0.006144,32.37,2.569,75.37,3.822,25.4,30.37,12.83,32.37,0,121.63633,12.48211,-1
0,2014,147,24,-1.45499,-4.0132,-0.000069,0.000157,0.006266,32.3,2.218,74.9,3.332,25.4,30.38,12.83,32.3,0,121.59208,12.75061,-1
0,2014,147,25,-1.46532,-4.04336,-0.000139,0.000159,0.006348,32.28,3.123,77.09,4.9,25.4,30.38,12.83,32.28,0,121.54690,13.01877,-1
0,2014,147,26,-1.29293,-4.05727,-0.000069,0.000155,0.006198,32.35,2.875,72.3,3.626,25.4,30.39,12.83,32.35,0,121.50081,13.28658,-1
0,2014,147,27,-1.42394,-3.96442,-0.000208,0.000159,0.006348,32.27,3.208,73.9,5.292,25.4,30.39,12.83,32.27,0,121.45379,13.55404,-1
0,2014,147,28,-1.45497,-4.17330,-0.000069,0.000159,0.006347,32.19,2.919,74.52,3.724,25.4,30.39,12.83,32.19,0,121.40586,13.82113,-1
0,2014,147,29,-1.42738,-4.38219,0,0.000160,0.006388,32.2,3.61,74.24,4.9,25.4,30.4,12.83,32.2,0,121.35701,14.08787,-1
0,2014,147,30,-1.38600,-4.32880,0,0.000159,0.006361,32.21,3.285,73.82,5.096,25.4,30.4,12.83,32.21,0,121.30726,14.35423,-1
0,2014,147,31,-1.44462,-4.17794,-0.000208,0.000158,0.006320,32.17,3.074,71.18,4.018,25.4,30.41,12.77,32.17,0,121.25659,14.62021,-1
0,2014,147,32,-1.39980,-4.13385,-0.000069,0.000159,0.006347,32.18,4.296,70.34,5.39,25.4,30.41,12.77,32.18,0,121.20502,14.88582,-1
0,2014,147,33,-1.15157,-4.13619,-0.000139,0.000157,0.006280,32.29,3.825,72.28,4.9,25.4,30.41,12.82,32.29,0,121.15254,15.15103,-1
0,2014,147,34,-1.29293,-3.94586,-0.000139,0.000157,0.006266,32.25,3.126,72.9,4.214,25.4,30.42,12.82,32.25,0,121.09916,15.41585,-1
0,2014,147,35,-1.44463,-3.95980,0,0.000158,0.006334,32.12,2.994,71.34,4.802,25.4,30.42,12.82,32.12,0,121.04488,15.68027,-1
0,2014,147,36,-1.23432,-4.16868,0,0.000158,0.006320,32.28,4.047,71,5.88,25.4,30.43,12.82,32.28,0,120.98971,15.94428,-1
0,2014,147,37,-0.655082,-4.37293,-0.000069,0.000159,0.006361,32.51,4.389,70.12,5.782,25.4,30.43,12.82,32.51,0,120.93363,16.20788,-1
0,2014,147,38,-0.482694,-4.18030,0,0.000154,0.006158,32.65,3.922,68.62,5.684,25.41,30.43,12.82,32.65,0,120.87667,16.47107,-1
0,2014,147,39,-0.348229,-4.09906,-0.000139,0.000153,0.006117,32.63,3.984,68.33,5.586,25.41,30.44,12.82,32.63,0,120.81882,16.73384,-1
0,2014,147,40,-0.430978,-3.92499,-0.000208,0.000153,0.006117,32.64,4.105,70.61,5.782,25.41,30.44,12.82,32.64,0,120.76008,16.99618,-1
0,2014,147,41,-0.534413,-3.91107,-0.000347,0.000157,0.006280,32.57,3.613,69.73,4.998,25.41,30.44,12.82,32.57,0,120.70046,17.25809,-1
0,2014,147,42,-0.444770,-3.90643,-0.000208,0.000154,0.006171,32.61,3.523,69.73,4.9,25.41,30.45,12.82,32.61,0,120.63995,17.51956,-1
0,2014,147,43,-0.748180,-3.75789,-0.000208,0.000152,0.006090,32.58,3.469,72.26,5.194,25.41,30.45,12.83,32.58,0,120.57857,17.78058,-1
0,2014,147,44,-0.706807,-3.70682,-0.000278,0.000151,0.006035,32.62,3.662,71.16,4.802,25.41,30.46,12.83,32.62,0,120.51631,18.04117,-1
0,2014,147,45,-0.841273,-3.737,-0.000555,0.000157,0.006266,32.56,3.306,74.69,4.9,25.41,30.46,12.83,32.56,0,120.45318,18.30130,-1
0,2014,147,46,-1.21364,-3.84146,-0.000139,0.000155,0.006198,32.44,3.236,78.51,4.312,25.41,30.46,12.83,32.44,0,120.38918,18.56097,-1
0,2014,147,47,-1.13089,-4.08750,-0.000139,0.000156,0.006253,32.36,3.584,78.44,5.194,25.41,30.46,12.83,32.36,0,120.32431,18.82019,-1
0,2014,147,48,-1.03435,-4.07590,-0.000278,0.000155,0.006198,32.37,3.446,75.7,4.704,25.41,30.47,12.83,32.37,0,120.25858,19.07894,-1
0,2014,147,49,-1.17917,-3.95520,-0.000486,0.000158,0.006320,32.28,3.195,76.26,4.116,25.41,30.47,12.83,32.28,0,120.19198,19.33722,-1
0,2014,147,50,-1.44810,-3.93431,-0.000416,0.000155,0.006212,32.26,3.409,71.02,4.998,25.41,30.47,12.83,32.26,0,120.12453,19.59502,-1
0,2014,147,51,-1.61015,-3.93431,-0.000139,0.000156,0.006225,32.18,3.1,74.32,4.116,25.4,30.48,12.83,32.18,0,120.05622,19.85235,-1
0,2014,147,52,-1.23778,-4.17803,-0.000139,0.000155,0.006212,32.27,3.722,72.63,4.606,25.41,30.48,12.83,32.27,0,119.98706,20.10919,-1
0,2014,147,53,-1.10676,-4.03644,-0.000208,0.000158,0.006320,32.24,3.945,70.79,4.802,25.41,30.48,12.83,32.24,0,119.91704,20.36555,-1
0,2014,147,54,-1.09642,-3.92967,-0.000139,0.000156,0.006225,32.21,3.339,69.86,4.508,25.41,30.47,12.83,32.21,0,119.84619,20.62141,-1
0,2014,147,55,-1.33432,-3.76719,-0.000208,0.000156,0.006225,32.15,3.268,69.84,4.312,25.4,30.47,12.83,32.15,0,119.77448,20.87678,-1
0,2014,147,56,-1.54119,-3.69988,-0.000278,0.000154,0.006158,32.01,2.698,69.29,3.43,25.4,30.48,12.77,32.01,0,119.70194,21.13165,-1
0,2014,147,57,-1.66877,-3.65578,-0.000278,0.000158,0.006307,31.94,2.796,68.23,3.626,25.4,30.49,12.8,31.94,0,119.62856,21.38602,-1
0,2014,147,58,-1.86183,-3.68129,-0.000069,0.000161,0.006429,31.96,3.17,71.03,3.626,25.4,30.48,12.82,31.96,0,119.55435,21.63988,-1
0,2014,147,59,-1.86183,-3.83911,-0.000069,0.000156,0.006239,31.93,2.671,68.83,3.332,25.4,30.48,12.82,31.93,0,119.47930,21.89323,-1
0,2014,147,100,-1.74115,-4.07353,0,0.000160,0.006402,31.9,3.102,69.8,4.508,25.4,30.49,12.82,31.9,0,119.40343,22.14606,-1
0,2014,147,101,-1.66873,-3.95746,-0.000069,0.000160,0.006415,31.96,3.157,72.17,4.508,25.39,30.49,12.82,31.96,0,119.32673,22.39838,-1
0,2014,147,102,-1.56875,-4.08975,0,0.000160,0.006402,31.96,3.461,71.53,4.704,25.39,30.49,12.82,31.96,0,119.24921,22.65017,-1
0,2014,147,103,-1.45496,-4.04099,-0.000208,0.000160,0.006415,31.97,3.259,70.87,4.312,25.39,30.5,12.82,31.97,0,119.17087,22.90144,-1
0,2014,147,104,-1.55839,-3.97368,0,0.000161,0.006429,31.92,2.93,69.49,3.822,25.39,30.5,12.82,31.92,0,119.09171,23.15218,-1
0,2014,147,105,-1.69975,-3.98528,-0.000069,0.000161,0.006456,31.8,2.545,69.26,4.606,25.39,30.51,12.82,31.8,0,119.01175,23.40239,-1
0,2014,147,106,-1.67217,-4.03865,-0.000069,0.000161,0.006456,31.75,2.697,74.33,3.626,25.39,30.52,12.82,31.75,0,118.93097,23.65207,-1
0,2014,147,107,-1.83421,-3.90635,-0.000069,0.000162,0.006497,31.8,2.974,71.73,4.116,25.39,30.51,12.82,31.8,0,118.84939,23.90121,-1
0,2014,147,108,-1.85144,-4.06881,-0.000069,0.000159,0.006347,31.87,2.996,73.33,4.214,25.39,30.52,12.82,31.87,0,118.76700,24.14980,-1
0,2014,147,109,-1.73767,-4.14773,0,0.000160,0.006415,31.87,3.025,69.68,4.018,25.39,30.52,12.82,31.87,0,118.68382,24.39786,-1
0,2014,147,110,-1.69974,-4.00614,0,0.000162,0.006483,31.76,2.671,67.82,3.234,25.39,30.53,12.82,31.76,0,118.59984,24.64536,-1
0,2014,147,111,-1.75145,-3.99221,-0.000069,0.000162,0.006483,31.69,2.646,68.08,3.724,25.39,30.53,12.82,31.69,0,118.51507,24.89232,-1
