0,2014,19,0,-0.4487,-2.53273,-0.013261,0.000075,0.002986,10.22,0.108,62,0.196,24.87,21.5,12.95,10.22,0,164.13983,7.77593,-1
0,2014,19,1,-0.735176,-2.30037,-0.010623,0.000092,0.003692,10.22,0.098,61.96,0.098,24.88,21.5,12.95,10.22,0,164.11087,8.62622,-1
0,2014,19,2,-0.828365,-2.22600,-0.020065,0.000050,0.002009,10.2,0.145,62,0.392,24.75,21.49,12.91,10.2,0,164.07894,9.47351,-1
0,2014,19,3,-0.669592,-2.23064,-0.016386,0.000065,0.002620,10.27,0.508,61.93,0.784,24.84,21.49,12.83,10.27,0,164.04407,10.31753,-1
0,2014,19,4,-0.072482,-2.25388,-0.010831,0.000092,0.003665,10.35,0.809,61.92,1.078,24.9,21.48,12.95,10.35,0,164.00628,11.15802,-1
0,2014,19,5,0.003452,-2.23067,-0.019232,0.000058,0.002335,10.35,0.696,61.9,0.98,24.77,21.47,12.95,10.35,0,163.96559,11.99471,-1
0,2014,19,6,-0.103547,-2.41191,-0.018469,0.000058,0.002307,10.36,0.299,61.93,0.588,24.81,21.47,12.94,10.36,0,163.92202,12.82737,-1
0,2014,19,7,-0.414186,-2.43515,-0.011039,0.000087,0.003475,10.33,0.098,61.93,0.098,24.91,21.47,12.94,10.33,0,163.87560,13.65574,-1
0,2014,19,8,-0.414184,-2.49555,-0.016455,0.000067,0.002660,10.26,0.098,61.94,0.098,24.79,21.46,12.94,10.26,0,163.82634,14.47961,-1
0,2014,19,9,-0.348605,-2.53505,-0.019579,0.000048,0.001900,10.26,0.154,61.83,0.392,24.78,21.46,12.95,10.26,0,163.77428,15.29874,-1
0,2014,19,10,0.003452,-2.26320,-0.010831,0.000091,0.003638,10.32,0.149,61.86,0.392,24.91,21.45,12.95,10.32,0,163.71945,16.11293,-1
0,2014,19,11,0.037967,-2.22369,-0.014650,0.000077,0.003068,10.32,0.312,61.91,0.686,24.81,21.45,12.95,10.32,0,163.66186,16.92197,-1
0,2014,19,12,-0.169126,-2.23067,-0.021385,0.000045,0.001792,10.4,0.203,61.98,0.392,24.76,21.44,12.95,10.4,0,163.60155,17.72567,-1
0,2014,19,13,-0.414183,-2.23763,-0.012567,0.000084,0.003380,10.39,0.1,61.97,0.196,24.9,21.44,12.95,10.39,0,163.53856,18.52385,-1
0,2014,19,14,-0.29338,-2.43049,-0.012289,0.000086,0.003434,10.3,0.098,61.99,0.098,24.84,21.43,12.95,10.3,0,163.47290,19.31632,-1
0,2014,19,15,-0.006903,-2.50951,-0.022079,0.000039,0.001575,10.2,0.098,62,0.098,24.75,21.43,12.95,10.2,0,163.40462,20.10293,-1
0,2014,19,16,-0.224353,-2.45376,-0.012289,0.000080,0.003203,10.08,0.098,61.99,0.098,24.89,21.42,12.95,10.08,0,163.33374,20.88353,-1
0,2014,19,17,-0.414192,-2.50954,-0.012151,0.000092,0.003665,9.99,0.098,61.97,0.098,24.87,21.42,12.96,9.99,0,163.26030,21.65797,-1
0,2014,19,18,-0.421095,-2.58854,-0.020968,0.000046,0.001832,9.92,0.098,61.97,0.098,24.74,21.41,12.96,9.92,0,163.18434,22.42611,-1
0,2014,19,19,-0.459061,-2.75352,-0.015136,0.000070,0.002796,9.85,0.098,61.97,0.098,24.86,21.41,12.96,9.85,0,163.10588,23.18784,-1
0,2014,19,20,-0.811118,-2.78835,-0.011595,0.000092,0.003665,9.81,0.098,61.97,0.098,24.89,21.4,12.96,9.81,0,163.02496,23.94303,-1
0,2014,19,21,-0.828376,-2.78835,-0.019302,0.000047,0.001873,9.81,0.098,61.97,0.098,24.75,21.4,12.96,9.81,0,162.94162,24.69160,-1
0,2014,19,22,-0.983696,-2.79067,-0.016386,0.000063,0.002511,9.8,0.098,61.94,0.098,24.83,21.39,12.96,9.8,0,162.85589,25.43343,-1
0,2014,19,23,-1.23567,-2.72796,-0.011040,0.000090,0.003597,9.86,0.098,61.93,0.098,24.9,21.39,12.96,9.86,0,162.76782,26.16845,-1
0,2014,19,24,-1.24258,-2.77676,-0.018399,0.000057,0.002267,9.86,0.098,61.95,0.098,24.77,21.38,12.96,9.86,0,162.67742,26.89658,-1
0,2014,19,25,-1.24258,-2.92781,-0.018538,0.000057,0.002267,9.8,0.098,61.98,0.098,24.81,21.37,12.96,9.8,0,162.58475,27.61776,-1
0,2014,19,26,-1.23568,-3.02076,-0.011040,0.000089,0.003543,9.78,0.098,61.99,0.098,24.91,21.37,12.96,9.78,0,162.48984,28.33192,-1
0,2014,19,27,-1.24258,-3.06723,-0.016178,0.000068,0.002715,9.78,0.098,61.95,0.098,24.79,21.36,12.96,9.78,0,162.39272,29.03901,-1
0,2014,19,28,-1.23223,-3.11604,-0.019580,0.000049,0.001968,9.79,0.098,61.81,0.098,24.78,21.35,12.96,9.79,0,162.29343,29.73900,-1
0,2014,19,29,-1.24259,-3.23455,-0.010068,0.000089,0.003543,9.97,0.252,61.6,0.392,24.91,21.35,12.96,9.97,0,162.19202,30.43184,-1
0,2014,19,30,-1.22534,-2.99987,-0.014858,0.000072,0.002878,10.15,0.209,61.66,0.294,24.81,21.34,12.96,10.15,0,162.08850,31.11752,-1
0,2014,19,31,-1.20808,-2.66062,-0.021246,0.000041,0.001629,10.35,0.307,61.66,0.392,24.76,21.33,12.86,10.35,0,161.98293,31.79602,-1
0,2014,19,32,-1.2426,-2.60254,-0.011942,0.000086,0.003434,10.39,0.283,61.58,0.392,24.9,21.33,12.96,10.39,0,161.87534,32.46732,-1
0,2014,19,33,-1.24259,-2.77680,-0.012428,0.000083,0.003326,10.41,0.256,61.5,0.392,24.84,21.32,12.95,10.41,0,161.76576,33.13141,-1
0,2014,19,34,-1.1494,-2.79539,-0.022010,0.000038,0.001520,10.5,0.314,61.52,0.392,24.75,21.32,12.86,10.5,0,161.65423,33.78831,-1
0,2014,19,35,-1.17702,-2.73731,-0.012776,0.000079,0.003149,10.68,0.345,61.66,0.49,24.89,21.32,12.95,10.68,0,161.54078,34.43801,-1
0,2014,19,36,-1.24259,-2.70245,-0.011387,0.000090,0.003611,10.79,0.35,61.75,0.588,24.86,21.31,12.95,10.79,0,161.42546,35.08053,-1
0,2014,19,37,-1.24259,-2.68617,-0.022010,0.000040,0.001588,10.75,0.573,54.97,1.47,24.74,21.31,12.95,10.75,0,161.30829,35.71589,-1
0,2014,19,38,-1.23914,-2.85812,-0.014025,0.000074,0.002945,10.62,1.196,36.69,1.47,24.87,21.31,12.95,10.62,0,161.18932,36.34411,-1
0,2014,19,39,-1.23569,-2.75123,-0.011387,0.000089,0.003543,10.67,1.093,36.62,1.274,24.88,21.3,12.95,10.67,0,161.06857,36.96522,-1
0,2014,19,40,-1.24950,-2.68153,-0.020205,0.000050,0.001982,10.78,1.026,36.71,1.176,24.75,21.29,12.95,10.78,0,160.94608,37.57926,-1
0,2014,19,41,-1.54289,-2.65364,-0.015622,0.000066,0.002633,10.77,1.009,36.71,1.176,24.84,21.29,12.95,10.77,0,160.82189,38.18626,-1
0,2014,19,42,-1.38411,-2.60948,-0.010415,0.000094,0.003746,10.73,1.147,36.66,1.372,24.9,21.28,12.95,10.73,0,160.69603,38.78626,-1
