0,2014,350,0,0.828087,-0.866409,-0.015618,0.000072,0.002877,7.807,0.098,157.5,0.098,24.8,24.85,12.87,7.807,0,166.21929,23.96863,-1
0,2014,350,1,0.828090,-0.954680,-0.018673,0.000059,0.002375,7.79,0.098,157.5,0.098,24.79,24.85,12.87,7.79,0,166.13581,24.86346,-1
0,2014,350,2,0.828090,-0.975585,-0.010273,0.000095,0.003800,7.774,0.098,157.5,0.098,24.92,24.85,12.87,7.774,0,166.04949,25.74822,-1
0,2014,350,3,0.828086,-0.975582,-0.010273,0.000096,0.003854,7.752,0.098,157.5,0.098,24.86,24.85,12.87,7.752,0,165.96036,26.62276,-1
0,2014,350,4,0.828088,-0.975584,-0.019922,0.000053,0.002117,7.734,0.098,157.5,0.098,24.76,24.85,12.88,7.734,0,165.86850,27.48696,-1
0,2014,350,5,0.831541,-0.973263,-0.013119,0.000077,0.003067,7.709,0.098,157.6,0.098,24.87,24.85,12.88,7.709,0,165.77395,28.34073,-1
0,2014,350,6,0.828093,-0.922164,-0.009579,0.000095,0.003800,7.69,0.098,157.6,0.098,24.91,24.85,12.88,7.69,0,165.67677,29.18396,-1
0,2014,350,7,0.838443,-0.880353,-0.015341,0.000072,0.002890,7.668,0.098,157.6,0.098,24.8,24.85,12.88,7.668,0,165.57700,30.01660,-1
0,2014,350,8,0.862592,-0.954678,-0.018742,0.000058,0.002307,7.648,0.098,157.6,0.098,24.79,24.85,12.88,7.648,0,165.47471,30.83860,-1
0,2014,350,9,0.966101,-0.975581,-0.010204,0.000089,0.003569,7.663,0.098,157.5,0.098,24.92,24.86,12.88,7.663,0,165.36995,31.64993,-1
0,2014,350,10,0.948847,-0.917510,-0.010898,0.000097,0.003881,7.688,0.098,157.5,0.098,24.87,24.86,12.88,7.688,0,165.26277,32.45055,-1
0,2014,350,11,0.828083,-0.836209,-0.019714,0.000051,0.002049,7.708,0.098,157.5,0.098,24.76,24.86,12.88,7.708,0,165.15322,33.24047,-1
0,2014,350,12,0.828082,-0.836208,-0.013744,0.000077,0.003067,7.72,0.098,157.5,0.098,24.87,24.86,12.88,7.72,0,165.04136,34.01970,-1
0,2014,350,13,0.828079,-0.836206,-0.008816,0.000096,0.003840,7.724,0.098,157.5,0.098,24.91,24.86,12.88,7.724,0,164.92724,34.78827,-1
0,2014,350,14,0.828081,-0.836209,-0.015063,0.000076,0.003040,7.716,0.098,157.5,0.098,24.81,24.86,12.88,7.716,0,164.81090,35.54619,-1
0,2014,350,15,0.828084,-0.731684,-0.018950,0.000057,0.002266,7.695,0.098,157.5,0.098,24.79,24.86,12.88,7.695,0,164.69241,36.29353,-1
0,2014,350,16,0.876393,-0.671294,-0.010204,0.000094,0.003772,7.673,0.098,157.5,0.098,24.92,24.86,12.88,7.673,0,164.57181,37.03034,-1
0,2014,350,17,1.00751,-0.601610,-0.009093,0.000098,0.003908,7.693,0.098,157.5,0.098,24.87,24.86,12.88,7.693,0,164.44914,37.75668,-1
0,2014,350,18,1.05581,-0.675937,-0.019089,0.000052,0.002063,7.786,0.297,157.3,0.392,24.77,24.86,12.88,7.786,0,164.32447,38.47264,-1
0,2014,350,19,1.15932,-0.68523,-0.014091,0.000075,0.002985,7.91,0.457,157.3,0.588,24.86,24.86,12.88,7.91,0,164.19784,39.17828,-1
0,2014,350,20,1.24213,-0.629484,-0.009440,0.000096,0.003827,8.02,0.547,157.3,0.686,24.92,24.86,12.88,8.02,0,164.06929,39.87371,-1
0,2014,350,21,1.42845,-0.548184,-0.014022,0.000082,0.003270,8.08,0.542,157.4,0.784,24.82,24.86,12.88,8.08,0,163.93887,40.55902,-1
0,2014,350,22,1.36289,-0.346099,-0.019714,0.000051,0.002049,8.11,0.433,157.4,0.588,24.78,24.86,12.88,8.11,0,163.80663,41.23432,-1
0,2014,350,23,1.24212,-0.241571,-0.009996,0.000092,0.003664,8.12,0.356,157.4,0.49,24.91,24.87,12.88,8.12,0,163.67261,41.89972,-1
0,2014,350,24,1.23523,-0.027874,-0.010065,0.000100,0.003990,8.13,0.43,157.4,0.686,24.88,24.87,12.88,8.13,0,163.53686,42.55532,-1
0,2014,350,25,1.23523,0,-0.018117,0.000062,0.002483,8.15,0.338,157.4,0.588,24.77,24.87,12.88,8.15,0,163.39942,43.20126,-1
0,2014,350,26,1.23868,-0.039488,-0.015063,0.000069,0.002768,8.15,0.196,157.4,0.294,24.85,24.87,12.88,8.15,0,163.26032,43.83766,-1
0,2014,350,27,1.23522,-0.209052,-0.009996,0.000095,0.003813,8.15,0.271,157.4,0.588,24.93,24.88,12.88,8.15,0,163.11963,44.46464,-1
0,2014,350,28,1.24212,-0.278736,-0.012772,0.000084,0.003379,8.17,0.299,157.4,0.392,24.83,24.88,12.88,8.17,0,162.97736,45.08232,-1
0,2014,350,29,1.31458,-0.288028,-0.019436,0.000053,0.002103,8.2,0.359,157.4,0.49,24.77,24.88,12.88,8.2,0,162.83357,45.69086,-1
0,2014,350,30,1.32839,-0.350745,-0.011176,0.000090,0.003596,8.22,0.529,157.4,0.686,24.9,24.87,12.88,8.22,0,162.68829,46.29037,-1
0,2014,350,31,1.26973,-0.353066,-0.010343,0.000099,0.003949,8.22,0.47,157.4,0.784,24.9,24.87,12.76,8.22,0,162.54157,46.88101,-1
0,2014,350,32,1.24212,-0.232280,-0.016382,0.000069,0.002755,8.2,0.276,157.4,0.686,24.79,24.87,12.88,8.2,0,162.39342,47.46289,-1
0,2014,350,33,1.24212,-0.139368,-0.016451,0.000066,0.002646,8.19,0.353,157.6,0.686,24.82,24.87,12.87,8.19,0,162.24391,48.03618,-1
0,2014,350,34,1.24212,-0.197438,-0.009440,0.000095,0.003813,8.17,0.699,159,1.078,24.93,24.87,12.87,8.17,0,162.09304,48.60099,-1
0,2014,350,35,1.24213,-0.267123,-0.010343,0.000102,0.004071,8.17,0.794,159,1.176,24.86,24.87,12.87,8.17,0,161.94088,49.15748,-1
0,2014,350,36,1.24212,-0.271768,-0.019922,0.000052,0.002076,8.15,0.559,159,0.784,24.77,24.88,12.87,8.15,0,161.78744,49.70578,-1
0,2014,350,37,1.24212,-0.262476,-0.013189,0.000083,0.003338,8.13,0.603,159,0.784,24.88,24.88,12.87,8.13,0,161.63275,50.24604,-1
0,2014,350,38,1.24212,-0.222988,-0.009440,0.000099,0.003976,8.12,0.756,159,0.98,24.91,24.88,12.87,8.12,0,161.47686,50.77839,-1
0,2014,350,39,1.24212,-0.262477,-0.015063,0.000077,0.003080,8.13,0.572,159,0.784,24.81,24.88,12.87,8.13,0,161.31979,51.30298,-1
0,2014,350,40,1.24213,-0.278737,-0.018048,0.000056,0.002239,8.11,0.55,159,0.686,24.79,24.88,12.87,8.11,0,161.16157,51.81994,-1
0,2014,350,41,1.24213,-0.278738,-0.009857,0.000092,0.003677,8.09,0.514,159,0.686,24.92,24.88,12.88,8.09,0,161.00223,52.32941,-1
0,2014,350,42,1.23178,-0.380943,-0.011453,0.000099,0.003949,8.07,0.521,159,0.784,24.88,24.88,12.88,8.07,0,160.84180,52.83153,-1
0,2014,350,43,1.22834,-0.545865,-0.019367,0.000057,0.002293,8.06,0.546,159,0.784,24.77,24.88,12.88,8.06,0,160.68031,53.32644,-1
0,2014,350,44,1.22834,-0.557479,-0.014369,0.000073,0.002931,8.04,0.172,159,0.392,24.85,24.88,12.88,8.04,0,160.51779,53.81426,-1
0,2014,350,45,1.20764,-0.557480,-0.009163,0.000098,0.003935,8.02,0.212,159,0.392,24.93,24.88,12.88,8.02,0,160.35425,54.29514,-1
0,2014,350,46,1.22143,-0.557478,-0.012772,0.000089,0.003569,8.02,0.118,159.9,0.294,24.83,24.87,12.88,8.02,0,160.18974,54.76920,-1
0,2014,350,47,1.21108,-0.557477,-0.019714,0.000053,0.002117,8.01,0.194,159.9,0.49,24.77,24.87,12.88,8.01,0,160.02427,55.23658,-1
0,2014,350,48,1.15242,-0.557475,-0.011384,0.000090,0.003583,8.01,0.121,160,0.294,24.9,24.87,12.88,8.01,0,159.85786,55.69739,-1
