0,2010,110,0,-0.413952,-3.25122,-0.007426,0.000106,0.004247,22.08,2.473,91.5,3.724,25.04,25.75,12.91,22.08,0,132.16958,6.85344,-1
0,2010,110,1,-0.293216,-3.34643,-0.007704,0.000108,0.004328,22.14,2.104,91.7,4.018,24.83,25.75,12.91,22.14,0,132.14465,7.18220,-1
0,2010,110,2,-0.410501,-3.33714,-0.000555,0.000156,0.006228,22.11,1.934,90,2.744,24.85,25.76,12.91,22.11,0,132.11857,7.51068,-1
0,2010,110,3,-0.410501,-3.48809,-0.006663,0.000110,0.004396,22.1,2.176,87.9,2.744,25.05,25.76,12.91,22.1,0,132.09134,7.83885,-1
0,2010,110,4,-0.351858,-3.35339,-0.007634,0.000108,0.004301,22.12,1.924,90.9,2.842,24.83,25.76,12.91,22.12,0,132.06296,8.16669,-1
0,2010,110,5,-0.476043,-3.34410,0.000208,0.000160,0.006390,22.05,1.775,81.9,2.352,24.85,25.76,12.91,22.05,0,132.03344,8.49420,-1
0,2010,110,6,-0.417400,-3.34410,-0.007357,0.000109,0.004342,22.06,2.344,85.7,2.842,25.04,25.77,12.91,22.06,0,132.00278,8.82137,-1
0,2010,110,7,-0.410503,-3.34412,-0.007426,0.000110,0.004396,22.06,1.589,91.3,2.548,24.81,25.77,12.91,22.06,0,131.97098,9.14818,-1
0,2010,110,8,-0.417403,-3.29768,0.000416,0.000159,0.006350,22.03,2.21,85.6,2.842,24.88,25.77,12.91,22.03,0,131.93804,9.47462,-1
0,2010,110,9,-0.413953,-3.06777,-0.007634,0.000102,0.004097,22.04,1.973,87.3,3.136,25.03,25.78,12.91,22.04,0,131.90396,9.80068,-1
0,2010,110,10,-0.596782,-3.06544,-0.007773,0.000112,0.004477,22.03,1.635,84,2.842,24.78,25.78,12.91,22.03,0,131.86875,10.12634,-1
0,2010,110,11,-0.717517,-3.06544,0.000139,0.000157,0.006268,22.03,1.839,90.3,2.45,24.93,25.78,12.91,22.03,0,131.83242,10.45160,-1
0,2010,110,12,-0.465696,-3.14672,-0.007218,0.000107,0.004260,22.02,1.973,84.9,2.548,25.01,25.78,12.91,22.02,0,131.79495,10.77643,-1
0,2010,110,13,-0.417401,-3.34411,-0.008120,0.000113,0.004504,21.97,1.743,84.7,2.254,24.75,25.79,12.91,21.97,0,131.75636,11.10084,-1
0,2010,110,14,-0.472595,-3.32088,0.000278,0.000155,0.006214,21.94,1.465,89.9,2.156,24.98,25.79,12.91,21.94,0,131.71665,11.42481,-1
0,2010,110,15,-0.789957,-3.06775,-0.007565,0.000105,0.004192,21.92,1.517,91.8,2.058,24.99,25.79,12.91,21.92,0,131.67582,11.74832,-1
0,2010,110,16,-0.827902,-3.12813,-0.007704,0.000116,0.004654,21.89,1.233,93.9,1.96,24.74,25.8,12.91,21.89,0,131.63387,12.07137,-1
0,2010,110,17,-0.848599,-3.34410,0.000208,0.000152,0.006092,21.87,0.998,93.3,1.47,25,25.8,12.91,21.87,0,131.59081,12.39395,-1
0,2010,110,18,-0.845149,-3.34410,-0.007634,0.000105,0.004192,21.85,0.905,94.5,1.372,24.98,25.8,12.91,21.85,0,131.54664,12.71603,-1
0,2010,110,19,-1.20046,-3.43003,-0.007495,0.000116,0.004640,21.82,1.263,95.6,2.058,24.74,25.8,12.91,21.82,0,131.50136,13.03762,-1
0,2010,110,20,-1.13491,-3.62277,0.000347,0.000153,0.006119,21.84,1.496,92.5,2.156,25,25.81,12.91,21.84,0,131.45498,13.35870,-1
0,2010,110,21,-1.07627,-3.62277,-0.007426,0.000102,0.004097,21.81,1.217,88,1.666,24.99,25.81,12.91,21.81,0,131.40750,13.67926,-1
