01,2009,51,0,-0.00690,-2.50639,-0.02117,0.00004,0.00148,8.85,0.766,35.51,1.372,24.76,23.98,13.05,8.85,0,154.73375,3.42995,-1
01,2009,51,1,-0.02415,-2.76423,-0.01111,0.00009,0.00360,8.9,0.544,33.48,1.47,24.9,23.99,13.05,8.9,0,154.72039,4.00427,-1
01,2009,51,2,-0.00345,-2.78746,-0.01930,0.00005,0.00204,8.95,0.647,35.28,0.98,24.74,23.99,13.04,8.95,0,154.70502,4.57801,-1
01,2009,51,3,-0.01035,-2.78745,-0.01631,0.00006,0.00239,9.02,0.82,37.53,1.176,24.82,23.99,13.04,9.02,0,154.68763,5.15109,-1
01,2009,51,4,-0.17942,-2.78745,-0.01013,0.00009,0.00366,8.97,0.931,42.52,1.176,24.87,23.99,13.04,8.97,0,154.66823,5.72342,-1
01,2009,51,5,-0.59693,-2.73402,-0.02318,0.00003,0.00117,8.89,0.973,49.7,1.47,24.72,24,13.05,8.89,0,154.64683,6.29494,-1
01,2009,51,6,-0.82811,-2.78745,-0.01284,0.00008,0.00309,8.9,0.998,47.75,1.274,24.87,24,13.05,8.9,0,154.62342,6.86555,-1
01,2009,51,7,-0.79360,-2.78745,-0.01506,0.00007,0.00299,8.81,0.728,52.7,1.176,24.81,24,13.05,8.81,0,154.59801,7.43519,-1
01,2009,51,8,-0.82810,-2.78743,-0.02207,0.00004,0.00145,8.64,0.926,50.24,1.078,24.75,24,13.05,8.64,0,154.57061,8.00377,-1
01,2009,51,9,-0.83500,-2.88730,-0.01083,0.00009,0.00346,8.63,0.614,50.4,0.98,24.89,24,13.05,8.63,0,154.54123,8.57123,-1
01,2009,51,10,-0.83155,-3.06616,-0.01853,0.00005,0.00213,8.64,0.459,56.12,0.686,24.75,24,13.05,8.64,0,154.50988,9.13748,-1
01,2009,51,11,-0.84880,-3.06617,-0.01777,0.00006,0.00225,8.59,0.524,54.73,1.274,24.81,24,13.05,8.59,0,154.47655,9.70246,-1
01,2009,51,12,-0.83155,-2.99184,-0.01083,0.00009,0.00365,8.58,0.791,61.43,1.078,24.87,24,13.05,8.58,0,154.44126,10.26608,-1
01,2009,51,13,-1.20075,-2.96397,-0.02374,0.00003,0.00115,8.45,0.611,67.58,1.078,24.72,24,13.05,8.45,0,154.40402,10.82828,-1
01,2009,51,14,-1.24215,-3.06385,-0.01298,0.00008,0.00313,8.34,0.955,67.73,1.176,24.87,24.01,13.05,8.34,0,154.36483,11.38900,-1
01,2009,51,15,-1.14899,-3.15909,-0.01499,0.00007,0.00290,8.35,1.049,72.78,1.176,24.8,24.01,13.05,8.35,0,154.32371,11.94815,-1
01,2009,51,16,-1.21455,-3.10334,-0.02200,0.00004,0.00141,8.23,0.885,72.98,1.078,24.75,24.01,13.05,8.23,0,154.28066,12.50568,-1
01,2009,51,17,-1.24215,-3.06618,-0.01006,0.00009,0.00354,8.14,0.639,75.64,0.784,24.89,24.02,13.05,8.14,0,154.23569,13.06152,-1
01,2009,51,18,-1.24906,-2.81530,-0.02006,0.00005,0.00186,7.959,0.614,75.41,0.784,24.74,24.02,13.05,7.959,0,154.18882,13.61560,-1
01,2009,51,19,-1.28011,-2.88035,-0.01680,0.00006,0.00233,7.901,0.621,68.6,0.882,24.82,24.02,13.05,7.901,0,154.14005,14.16786,-1
01,2009,51,20,-1.02133,-3.21719,-0.01111,0.00009,0.00360,7.964,0.103,42.38,0.294,24.86,24.02,13.05,7.964,0,154.08940,14.71824,-1
01,2009,51,21,-0.48651,-3.12660,-0.02388,0.00003,0.00114,8.08,0.33,62.64,0.588,24.72,24.02,13.05,8.08,0,154.03687,15.26669,-1
01,2009,51,22,-0.89022,-3.24738,-0.01256,0.00008,0.00308,7.973,0.59,73.01,0.98,24.88,24.02,13.05,7.973,0,153.98248,15.81313,-1
01,2009,51,23,-1.02824,-3.11498,-0.01596,0.00007,0.00270,7.878,0.75,64.02,0.98,24.79,24.02,13.05,7.878,0,153.92624,16.35752,-1
01,2009,51,24,-1.23181,-3.06619,-0.02075,0.00004,0.00167,7.762,0.782,64.02,1.078,24.76,24.02,13.05,7.762,0,153.86816,16.89981,-1
