0,2009,210,0,-0.307155,-3.71506,-0.009580,0.000081,0.003257,36.31,4.317,23.52,7.056,25.48,22.53,13.07,36.31,0,125.16688,3.82324,-1
0,2009,210,1,0.017256,-3.62677,-0.009164,0.000082,0.003298,36.51,2.316,17.3,3.332,25.48,22.49,13.07,36.51,0,125.15306,4.11242,-1
0,2009,210,2,0,-3.62446,-0.008886,0.000082,0.003271,36.46,3.564,14.51,6.076,25.48,22.43,13.07,36.46,0,125.13823,4.40147,-1
0,2009,210,3,0.234682,-3.62447,-0.008956,0.000081,0.003257,36.57,2.8,29.46,4.41,25.48,22.36,13.07,36.57,0,125.12237,4.69039,-1
0,2009,210,4,0.296800,-3.63373,-0.008747,0.000081,0.003257,36.59,3.123,17.63,4.018,25.48,22.31,13.07,36.59,0,125.10550,4.97916,-1
0,2009,210,5,0.203619,-3.79171,-0.008817,0.000081,0.003257,36.43,1.859,43.37,2.646,25.48,22.3,13.08,36.43,0,125.08762,5.26779,-1
0,2009,210,6,-0.269193,-3.97761,-0.008817,0.000082,0.003298,36.24,1.565,41.56,2.352,25.47,22.31,13.08,36.24,0,125.06872,5.55625,-1
0,2009,210,7,-0.486619,-4.11006,-0.008608,0.000083,0.003312,36.15,1.388,47.17,2.058,25.47,22.33,13.08,36.15,0,125.04882,5.84454,-1
0,2009,210,8,-0.82829,-4.18210,-0.008886,0.000083,0.003312,36.05,1.369,48.31,1.96,25.47,22.35,13.08,36.05,0,125.02789,6.13265,-1
0,2009,210,9,-1.00776,-4.34475,-0.008817,0.000082,0.003284,35.97,0.985,36.03,1.274,25.47,22.38,13.08,35.97,0,125.00596,6.42058,-1
0,2009,210,10,-1.24244,-4.42375,-0.008539,0.000082,0.003284,35.92,0.849,30.26,1.372,25.47,22.41,13.08,35.92,0,124.98302,6.70831,-1
0,2009,210,11,-1.44951,-4.46090,-0.008747,0.000082,0.003298,35.88,1.075,29.33,1.47,25.47,22.45,13.08,35.88,0,124.95908,6.99583,-1
0,2009,210,12,-1.59791,-4.67929,-0.008747,0.000084,0.003366,35.88,1.181,18.23,1.862,25.47,22.48,13.08,35.88,0,124.93412,7.28315,-1
0,2009,210,13,-1.33561,-4.88141,-0.008470,0.000085,0.003393,35.88,1.419,22.17,1.666,25.47,22.51,13.08,35.88,0,124.90816,7.57024,-1
0,2009,210,14,-1.24243,-5.01849,-0.008261,0.000087,0.003461,35.91,1.584,23.89,1.764,25.47,22.54,13.08,35.91,0,124.88120,7.85710,-1
0,2009,210,15,-1.24243,-4.96272,-0.008400,0.000086,0.003420,35.92,1.898,19.34,2.94,25.47,22.57,13.08,35.92,0,124.85324,8.14372,-1
0,2009,210,16,-1.06296,-4.89301,-0.008400,0.000084,0.003379,36.05,1.824,11.83,2.646,25.47,22.58,13.08,36.05,0,124.82427,8.43010,-1
0,2009,210,17,-0.890408,-4.65372,-0.008470,0.000088,0.003529,36.08,1.143,15.1,1.47,25.47,22.57,13.08,36.08,0,124.79431,8.71622,-1
0,2009,210,18,-1.24243,-4.48877,-0.008261,0.000094,0.003746,36.07,0.893,20.64,1.274,25.47,22.55,13.08,36.07,0,124.76335,9.00208,-1
0,2009,210,19,-1.24243,-4.46088,-0.008400,0.000094,0.003759,35.99,0.871,20.81,1.274,25.47,22.52,13.08,35.99,0,124.73139,9.28767,-1
0,2009,210,20,-1.24243,-4.46088,-0.008261,0.000096,0.003841,35.94,1.423,9.1,1.666,25.47,22.48,13.08,35.94,0,124.69844,9.57298,-1
