0,2013,106,0,-0.962480,-2.01120,-0.009162,0.000105,0.004193,15.46,5.423,70.21,7.742,24.91,25.55,12.87,14.346,0,133.48424,6.75658,-1
0,2013,106,1,-0.903837,-2.21558,-0.009162,0.000105,0.004220,15.49,6.194,71.1,8.04,24.9,25.54,12.87,14.204,0,133.45963,7.09394,-1
0,2013,106,2,-0.676155,-2.35261,-0.012007,0.000091,0.003636,15.64,6.71,70.3,9.41,24.88,25.54,12.87,14.286,0,133.43383,7.43100,-1
0,2013,106,3,-0.393273,-2.55001,-0.013534,0.000085,0.003406,15.75,6.764,65.52,9.9,24.88,25.53,12.87,14.416,0,133.40686,7.76774,-1
0,2013,106,4,-0.238034,-2.53375,-0.011244,0.000091,0.003636,15.79,4.773,65.06,6.86,24.9,25.52,12.87,14.927,0,133.37871,8.10414,-1
0,2013,106,5,-0.438119,-2.2597,-0.009509,0.000104,0.004166,15.74,4.846,68.4,7.742,24.93,25.52,12.87,14.845,0,133.34938,8.44019,-1
0,2013,106,6,-0.448468,-2.40369,-0.008468,0.000105,0.004220,15.76,6.457,66.48,9.41,24.95,25.51,12.87,14.492,0,133.31888,8.77588,-1
0,2013,106,7,-0.413970,-2.28060,-0.008676,0.000107,0.004288,15.77,6.243,67.08,8.53,24.95,25.5,12.88,14.550,0,133.28722,9.11120,-1
0,2013,106,8,-0.469168,-2.22952,-0.009023,0.000108,0.004315,15.69,5.47,72.46,8.33,24.95,25.49,12.88,14.624,0,133.25438,9.44612,-1
0,2013,106,9,-0.793447,-2.22952,-0.008884,0.000108,0.004328,15.66,4.328,63.64,6.664,24.93,25.48,12.88,14.891,0,133.22038,9.78064,-1
0,2013,106,10,-0.796894,-2.22951,-0.009092,0.000108,0.004328,15.61,6.092,69.07,8.43,24.92,25.48,12.88,14.379,0,133.18522,10.11474,-1
0,2013,106,11,-0.838291,-2.20861,-0.009162,0.000107,0.004260,15.54,5.64,69.99,8.04,24.91,25.47,12.88,14.394,0,133.14890,10.44842,-1
0,2013,106,12,-1.02458,-2.13197,-0.010203,0.000103,0.004125,15.44,7.27,71.17,8.92,24.89,25.46,12.88,13.918,0,133.11143,10.78165,-1
0,2013,106,13,-0.921082,-2.22718,-0.013673,0.000087,0.003474,15.45,8.08,69.48,10.29,24.88,25.45,12.88,13.781,0,133.07280,11.11443,-1
