01,2008,286,0,-0.05523,-2.50490,-0.01764,0.00007,0.00290,11.07,4.729,15.06,6.664,24.81,21,13.1,9.060,0,150.52482,16.93925,-1
01,2008,286,1,-0.02071,-2.50955,-0.02118,0.00005,0.00206,11.08,5.361,13.65,7.252,24.81,20.99,13.1,8.851,0,150.46536,17.42780,-1
01,2008,286,2,-0.00345,-2.60483,-0.01229,0.00009,0.00368,11.09,5.25,14.25,7.35,24.94,20.99,13.1,8.900,0,150.40425,17.91461,-1
01,2008,286,3,0,-2.63271,-0.01222,0.00010,0.00380,11.06,4.459,12.16,6.664,24.87,20.99,13.1,9.150,0,150.34151,18.39965,-1
01,2008,286,4,0,-2.74192,-0.02284,0.00005,0.00187,11.05,5.565,14.19,7.252,24.77,20.98,13.1,8.746,0,150.27716,18.88287,-1
01,2008,286,5,0,-2.71635,-0.01500,0.00008,0.00322,11.07,5.509,11.63,7.35,24.89,20.98,13.1,8.789,0,150.21119,19.36424,-1
01,2008,286,6,0,-2.52116,-0.01298,0.00009,0.00371,11.06,3.621,12.25,4.802,24.92,20.98,13.1,9.505,0,150.14362,19.84374,-1
01,2008,286,7,0.00345,-2.60249,-0.01694,0.00007,0.00300,11.1,6.458,12.36,9.41,24.81,20.98,13.11,8.539,0,150.07447,20.32132,-1
01,2008,286,8,0.02071,-2.73726,-0.02132,0.00005,0.00210,11.11,5.099,12.69,8.53,24.81,20.97,13.11,8.977,0,150.00373,20.79697,-1
01,2008,286,9,0.00345,-2.60248,-0.01201,0.00010,0.00387,11.12,5.388,13.71,8.72,24.94,20.97,13.11,8.892,0,149.93143,21.27064,-1
01,2008,286,10,0.07939,-2.68150,-0.01278,0.00009,0.00375,11.13,4.791,13.37,6.762,24.87,20.96,13.11,9.112,0,149.85758,21.74231,-1
01,2008,286,11,0.12081,-2.62806,-0.02333,0.00004,0.00179,11.1,5.137,12.06,8.33,24.77,20.96,13.11,8.952,0,149.78218,22.21196,-1
01,2008,286,12,0.02071,-2.54905,-0.01437,0.00008,0.00324,11.09,4.895,14.92,6.272,24.9,20.95,13.11,9.024,0,149.70526,22.67956,-1
01,2008,286,13,0.00690,-2.62573,-0.01250,0.00010,0.00387,11.09,4.523,14.86,5.978,24.92,20.95,13.11,9.162,0,149.62681,23.14508,-1
01,2008,286,14,0,-2.53743,-0.01812,0.00007,0.00281,11.08,4.377,14.56,6.566,24.8,20.94,13.11,9.207,0,149.54686,23.60850,-1
01,2008,286,15,0.03797,-2.59552,-0.02027,0.00006,0.00229,11.1,5.805,13.13,8.82,24.82,20.94,13.11,8.733,0,149.46541,24.06979,-1
01,2008,286,16,0.39348,-2.78838,-0.01222,0.00009,0.00366,11.11,5.847,15.53,8.13,24.94,20.93,13.11,8.733,0,149.38248,24.52894,-1
01,2008,286,17,0.41419,-2.69543,-0.01291,0.00010,0.00384,11.09,5.184,14.34,7.35,24.86,20.93,13.11,8.923,0,149.29807,24.98592,-1
01,2008,286,18,0.27268,-2.51883,-0.02361,0.00004,0.00175,11.07,5.552,17.54,7.35,24.78,20.92,13.11,8.775,0,149.21221,25.44072,-1
01,2008,286,19,0.03452,-2.50954,-0.01389,0.00008,0.00338,11.06,5.197,15.54,7.35,24.91,20.92,13.11,8.881,0,149.12491,25.89331,-1
01,2008,286,20,0.01035,-2.39338,-0.01229,0.00010,0.00388,11.03,4.188,20.68,7.938,24.91,20.91,13.11,9.221,0,149.03617,26.34369,-1
01,2008,286,21,0,-2.47472,-0.01923,0.00007,0.00269,11.02,4.227,15.25,7.644,24.8,20.91,13.11,9.193,0,148.94601,26.79182,-1
01,2008,286,22,0,-2.50957,-0.01875,0.00006,0.00243,11.03,4.162,13.83,5.978,24.83,20.9,13.11,9.232,0,148.85444,27.23770,-1
