01,2007,195,0,-2.07771,-4.52593,-0.00430,0.00012,0.00488,34.64,1.385,76.61,1.568,25.42,25.81,13.01,34.64,0,122.13062,3.80327,-1
01,2007,195,1,-1.74638,-4.63042,-0.00472,0.00012,0.00488,34.67,1.731,86.2,1.96,25.42,25.8,13,34.67,0,122.11684,4.07700,-1
01,2007,195,2,-1.35638,-4.84407,-0.00500,0.00012,0.00488,34.78,1.893,88.5,2.156,25.42,25.79,13,34.78,0,122.10210,4.35061,-1
01,2007,195,3,-1.15965,-4.79295,-0.00486,0.00012,0.00488,34.74,1.939,93.4,2.254,25.42,25.78,13,34.74,0,122.08639,4.62411,-1
01,2007,195,4,-1.06301,-4.73723,-0.00507,0.00012,0.00488,34.71,2.231,94.4,2.646,25.42,25.78,13,34.71,0,122.06972,4.89748,-1
01,2007,195,5,-1.30462,-4.73726,-0.00458,0.00012,0.00488,34.61,2.081,93.5,2.744,25.42,25.77,13.01,34.61,0,122.05209,5.17071,-1
01,2007,195,6,-0.94913,-4.73726,-0.00465,0.00012,0.00488,34.72,2.507,91.4,3.234,25.42,25.77,13.01,34.72,0,122.03351,5.44380,-1
01,2007,195,7,-0.33133,-4.74655,-0.00520,0.00012,0.00488,34.82,2.506,84.3,3.528,25.43,25.76,13.01,34.82,0,122.01396,5.71674,-1
01,2007,195,8,0.04142,-4.86967,-0.00562,0.00012,0.00488,34.97,2.21,86.1,3.234,25.43,25.76,13.01,34.97,0,121.99345,5.98952,-1
01,2007,195,9,-0.76276,-4.38897,-0.00562,0.00012,0.00488,34.81,1.839,82.8,2.254,25.43,25.76,13.01,34.81,0,121.97199,6.26214,-1
01,2007,195,10,-1.52897,-4.30072,-0.00534,0.00012,0.00488,34.72,1.779,74.04,2.254,25.43,25.75,13.01,34.72,0,121.94958,6.53459,-1
01,2007,195,11,-1.78437,-4.08708,-0.00486,0.00012,0.00488,34.7,1.891,73.68,2.254,25.43,25.75,13.01,34.7,0,121.92621,6.80686,-1
01,2007,195,12,-1.83614,-3.96168,-0.00520,0.00012,0.00488,34.62,1.617,74.1,1.862,25.42,25.74,13.01,34.62,0,121.90188,7.07894,-1
01,2007,195,13,-1.88446,-3.88272,-0.00479,0.00012,0.00488,34.42,1.785,70.01,2.058,25.42,25.74,13.01,34.42,0,121.87661,7.35083,-1
