0,2010,214,0,-1.24533,-3.62982,-0.005622,0.000122,0.004898,32.45,2.179,88.6,3.822,25.43,26.13,12.91,32.45,0,126.09173,3.94934,-1
0,2010,214,1,-1.23152,-3.80862,-0.005413,0.000122,0.004898,32.4,1.908,87,3.234,25.43,26.13,12.91,32.4,0,126.07747,4.24343,-1
0,2010,214,2,-1.25222,-3.69948,-0.005483,0.000122,0.004898,32.36,1.857,92.2,2.842,25.43,26.13,12.91,32.36,0,126.06217,4.53738,-1
0,2010,214,3,-1.23153,-3.71342,-0.006038,0.000122,0.004884,32.38,1.777,85,3.234,25.43,26.13,12.91,32.38,0,126.04584,4.83120,-1
0,2010,214,4,-1.23843,-3.73434,-0.005622,0.000122,0.004884,32.29,2.151,90.8,3.332,25.43,26.13,12.91,32.29,0,126.02848,5.12486,-1
0,2010,214,5,-1.24188,-3.83420,-0.005830,0.000123,0.004911,32.27,2.355,83.7,3.234,25.43,26.13,12.91,32.27,0,126.01009,5.41835,-1
0,2010,214,6,-1.24877,-3.85741,-0.005344,0.000122,0.004884,32.22,2.385,78.48,3.332,25.43,26.14,12.91,32.22,0,125.99067,5.71168,-1
0,2010,214,7,-1.25913,-3.67163,-0.006385,0.000122,0.004884,32.21,2.007,82.2,4.214,25.43,26.14,12.91,32.21,0,125.97022,6.00482,-1
0,2010,214,8,-1.24188,-3.67395,-0.005413,0.000122,0.004884,32.22,1.674,85.5,3.136,25.43,26.15,12.91,32.22,0,125.94874,6.29777,-1
0,2010,214,9,-1.24188,-3.63678,-0.006107,0.000122,0.004884,32.16,1.375,82.1,1.764,25.43,26.15,12.91,32.16,0,125.92624,6.59053,-1
0,2010,214,10,-1.25567,-3.69715,-0.005275,0.000123,0.004925,32.08,1.994,80.6,3.038,25.43,26.16,12.91,32.08,0,125.90270,6.88308,-1
0,2010,214,11,-1.31775,-3.73195,-0.005622,0.000122,0.004898,32.11,2.11,83.3,2.94,25.43,26.16,12.91,32.11,0,125.87815,7.17541,-1
0,2010,214,12,-1.25566,-3.74356,-0.004442,0.000122,0.004898,32.12,1.3,88.4,1.96,25.43,26.16,12.91,32.12,0,125.85257,7.46751,-1
0,2010,214,13,-1.27635,-3.85735,-0.005205,0.000122,0.004898,32.12,1.833,86.6,2.352,25.43,26.16,12.91,32.12,0,125.82597,7.75938,-1
0,2010,214,14,-1.24531,-3.90146,-0.004789,0.000122,0.004898,32.11,1.679,78.34,2.548,25.43,26.16,12.91,32.11,0,125.79835,8.05101,-1
0,2010,214,15,-1.29705,-3.90146,-0.005066,0.000122,0.004884,32.09,1.176,83,1.764,25.42,26.15,12.91,32.09,0,125.76971,8.34239,-1
0,2010,214,16,-1.41778,-3.96648,-0.004719,0.000123,0.004925,32.05,2.212,84.2,2.842,25.42,26.15,12.91,32.05,0,125.74006,8.63350,-1
