0,2012,17,0,-0.424506,-2.50930,-0.016454,0.000063,0.002538,8.52,1.272,70.16,3.43,24.84,21.87,12.95,8.52,0,164.62244,8.69968,-1
0,2012,17,1,-0.386542,-2.72073,-0.012150,0.000087,0.003488,8.48,1.2,96.9,2.254,24.88,21.86,12.95,8.48,0,164.59023,9.57126,-1
0,2012,17,2,-0.414155,-2.60690,-0.024230,0.000033,0.001303,8.46,2.081,67.8,4.508,24.74,21.84,12.95,7.356,0,164.55499,10.43933,-1
0,2012,17,3,-0.414156,-2.78581,-0.014163,0.000073,0.002932,8.45,1.297,100.9,2.744,24.88,21.83,12.95,8.45,0,164.51675,11.30359,-1
0,2012,17,4,-0.583270,-2.59761,-0.013260,0.000080,0.003217,8.36,1.031,115.9,2.156,24.84,21.82,12.95,8.36,0,164.47553,12.16377,-1
0,2012,17,5,-0.804157,-2.57671,-0.023397,0.000033,0.001303,8.33,1.346,135.6,3.234,24.74,21.81,12.95,7.951,0,164.43135,13.01959,-1
0,2012,17,6,-0.828319,-2.50934,-0.011733,0.000081,0.003244,8.3,1.034,109.7,2.548,24.9,21.79,12.95,8.3,0,164.38424,13.87079,-1
0,2012,17,7,-0.831769,-2.50934,-0.015760,0.000071,0.002850,8.24,1.323,90,2.548,24.8,21.78,12.95,8.24,0,164.33422,14.71713,-1
0,2012,17,8,-0.828316,-2.51398,-0.021453,0.000043,0.001710,8.26,1.676,95.7,4.116,24.77,21.77,12.95,7.501,0,164.28133,15.55836,-1
0,2012,17,9,-0.800699,-2.56740,-0.011941,0.000089,0.003542,8.25,1.798,97.1,3.626,24.9,21.76,12.95,7.368,0,164.22559,16.39425,-1
0,2012,17,10,-0.441767,-2.50933,-0.018815,0.000055,0.002185,8.23,1.766,110.7,3.332,24.77,21.75,12.95,7.376,0,164.16703,17.22459,-1
0,2012,17,11,-0.804157,-2.50934,-0.019162,0.000049,0.001968,8.16,1.013,101.9,2.744,24.81,21.74,12.95,8.16,0,164.10568,18.04916,-1
