0,2014,241,0,-1.41061,-3.66619,0.001249,0.000163,0.006525,31.13,0.851,120.4,1.078,25.16,28.13,12.85,31.13,0,134.39109,6.45100,-1
0,2014,241,1,-1.65893,-3.54545,0.000625,0.000163,0.006539,31.04,0.534,121.6,0.98,25.16,28.13,12.85,31.04,0,134.36802,6.79470,-1
0,2014,241,2,-1.86241,-3.36434,0.000694,0.000163,0.006525,30.91,0.684,137.2,1.078,25.15,28.13,12.85,30.91,0,134.34375,7.13810,-1
0,2014,241,3,-1.85206,-3.22038,0.000833,0.000163,0.006539,30.82,1.215,152.3,1.666,25.14,28.13,12.85,30.82,0,134.31828,7.48119,-1
0,2014,241,4,-1.66582,-3.28306,0.001249,0.000163,0.006539,30.65,1.4,152.4,1.568,25.13,28.13,12.85,30.65,0,134.29161,7.82394,-1
0,2014,241,5,-1.52441,-3.19251,0.001874,0.000163,0.006539,30.53,1.442,150.1,1.96,25.12,28.13,12.85,30.53,0,134.26374,8.16635,-1
0,2014,241,6,-1.31403,-2.90462,0.001041,0.000163,0.006525,30.51,1.166,147.4,1.666,25.11,28.13,12.85,30.51,0,134.23467,8.50840,-1
0,2014,241,7,-1.05882,-2.54706,0.001110,0.000163,0.006525,30.55,1.223,148.4,1.372,25.11,28.13,12.85,30.55,0,134.20442,8.85008,-1
0,2014,241,8,-0.862233,-2.48670,0.000833,0.000163,0.006525,30.61,0.973,152.3,1.176,25.1,28.14,12.85,30.61,0,134.17297,9.19136,-1
0,2014,241,9,-1.01054,-2.23130,0.001041,0.000163,0.006512,30.58,0.792,148.8,1.372,25.09,28.14,12.85,30.58,0,134.14033,9.53225,-1
0,2014,241,10,-0.865686,-2.45885,0.001249,0.000164,0.006552,30.55,0.977,137.1,1.47,25.09,28.14,12.85,30.55,0,134.10651,9.87272,-1
0,2014,241,11,-0.465606,-2.82802,0.000833,0.000163,0.006512,30.52,0.573,133.5,1.176,25.09,28.15,12.85,30.52,0,134.07150,10.21276,-1
0,2014,241,12,-0.320751,-3.23434,0.001457,0.000163,0.006512,30.54,1.486,126.1,2.058,25.1,28.15,12.85,30.54,0,134.03532,10.55236,-1
0,2014,241,13,0.072427,-3.66851,0.001041,0.000163,0.006512,30.7,1.421,135.6,1.96,25.11,28.15,12.85,30.7,0,133.99796,10.89150,-1
0,2014,241,14,0.155201,-3.61510,0.001874,0.000163,0.006512,30.85,1.106,134.2,1.666,25.12,28.15,12.85,30.85,0,133.95942,11.23017,-1
0,2014,241,15,-0.203485,-3.50597,0.000972,0.000163,0.006512,30.93,1.297,135.7,1.764,25.13,28.17,12.85,30.93,0,133.91971,11.56835,-1
0,2014,241,16,-0.017245,-3.2436,0.001319,0.000163,0.006525,30.97,1.346,133.6,1.862,25.14,28.17,12.85,30.97,0,133.87884,11.90604,-1
0,2014,241,17,0,-3.18787,0.001110,0.000163,0.006539,30.96,0.965,132.4,1.274,25.15,28.17,12.85,30.96,0,133.83680,12.24322,-1
0,2014,241,18,0.168997,-3.10431,0.001110,0.000163,0.006512,30.98,1.057,126.7,1.372,25.16,28.17,12.85,30.98,0,133.79359,12.57987,-1
0,2014,241,19,-0.179343,-3.13216,0.000694,0.000163,0.006512,30.91,1.003,115.5,1.372,25.16,28.17,12.85,30.91,0,133.74923,12.91599,-1
0,2014,241,20,-0.603559,-3.06482,0.000416,0.000163,0.006512,30.84,0.764,109.6,1.078,25.16,28.17,12.85,30.84,0,133.70372,13.25156,-1
0,2014,241,21,-0.634598,-3.26914,0.000763,0.000163,0.006539,30.68,1.287,112.7,1.568,25.16,28.17,12.85,30.68,0,133.65705,13.58658,-1
