0,2010,175,0,-1.32812,-4.74455,0.000278,0.000163,0.006513,30.64,1.952,75.58,3.234,25.21,25.57,12.91,30.64,0,120.39149,4.60184,-1
0,2010,175,1,-1.26602,-5.00696,0.000139,0.000163,0.006513,30.55,2.051,77.87,2.45,25.21,25.57,12.91,30.55,0,120.37482,4.86704,-1
0,2010,175,2,-1.24532,-4.96979,0.000069,0.000162,0.006499,30.53,2.012,84.9,2.45,25.21,25.57,12.91,30.53,0,120.35723,5.13211,-1
0,2010,175,3,-1.59373,-4.66091,0.000278,0.000163,0.006513,30.45,1.408,94.2,1.96,25.21,25.57,12.91,30.45,0,120.33870,5.39704,-1
0,2010,175,4,-1.72482,-4.45889,0.000139,0.000163,0.006513,30.35,1.446,91.2,2.156,25.21,25.57,12.91,30.35,0,120.31924,5.66184,-1
0,2010,175,5,-1.66618,-4.60519,0.000069,0.000162,0.006499,30.33,1.821,83.2,2.352,25.21,25.57,12.91,30.33,0,120.29886,5.92649,-1
0,2010,175,6,-1.42815,-4.77471,0.000208,0.000163,0.006513,30.38,1.697,80.7,2.156,25.21,25.58,12.91,30.38,0,120.27754,6.19098,-1
0,2010,175,7,-1.23842,-4.80489,0.000139,0.000163,0.006513,30.38,1.743,79.16,2.156,25.21,25.58,12.91,30.38,0,120.25530,6.45531,-1
0,2010,175,8,-1.3971,-4.75379,0.000069,0.000163,0.006513,30.3,1.348,78.93,1.666,25.21,25.58,12.91,30.3,0,120.23213,6.71948,-1
0,2010,175,9,-1.72827,-4.73756,0.000139,0.000163,0.006513,30.23,1.735,80.3,2.548,25.2,25.58,12.91,30.23,0,120.20804,6.98347,-1
0,2010,175,10,-1.75587,-4.73756,0.000069,0.000162,0.006499,30.21,1.785,80.3,2.646,25.2,25.58,12.92,30.21,0,120.18302,7.24728,-1
0,2010,175,11,-1.66274,-4.719,0.000208,0.000163,0.006513,30.2,2.061,76.33,2.548,25.2,25.59,12.92,30.2,0,120.15709,7.51090,-1
0,2010,175,12,-1.73863,-4.70738,0.000069,0.000163,0.006513,30.19,1.824,73.77,2.254,25.2,25.59,12.92,30.19,0,120.13023,7.77433,-1
0,2010,175,13,-2.06289,-4.73756,0.000208,0.000163,0.006513,30.16,1.962,72.79,2.254,25.2,25.59,12.91,30.16,0,120.10245,8.03755,-1
0,2010,175,14,-2.15949,-4.77009,0.000139,0.000162,0.006499,30.21,1.947,73.29,2.156,25.19,25.59,12.91,30.21,0,120.07375,8.30058,-1
0,2010,175,15,-2.10084,-5.01626,0.000347,0.000162,0.006499,30.23,1.831,73.1,2.156,25.19,25.59,12.91,30.23,0,120.04413,8.56338,-1
0,2010,175,16,-2.07325,-5.01396,0.000069,0.000162,0.006499,30.2,1.842,74.52,2.058,25.18,25.6,12.91,30.2,0,120.01360,8.82597,-1
0,2010,175,17,-2.19745,-4.78405,0.000278,0.000163,0.006513,30.15,1.681,72.81,1.862,25.18,25.61,12.91,30.15,0,119.98215,9.08833,-1
0,2010,175,18,-2.20435,-4.73761,0.000278,0.000163,0.006513,30.11,1.392,76.85,1.568,25.17,25.61,12.91,30.11,0,119.94979,9.35046,-1
0,2010,175,19,-2.36304,-4.75852,0.000139,0.000163,0.006513,30.04,1.099,74.39,1.47,25.17,25.61,12.91,30.04,0,119.91652,9.61235,-1
0,2010,175,20,-2.48378,-5.01397,0.000208,0.000162,0.006499,29.96,1.089,76.08,1.372,25.16,25.62,12.91,29.96,0,119.88234,9.87400,-1
0,2010,175,21,-2.45616,-5.12310,0.000139,0.000162,0.006499,29.99,1.134,77.81,1.372,25.15,25.62,12.91,29.99,0,119.84724,10.13539,-1
0,2010,175,22,-2.09739,-5.29494,0.000278,0.000163,0.006513,29.97,1.16,83,1.372,25.15,25.62,12.91,29.97,0,119.81125,10.39653,-1
0,2010,175,23,-2.40096,-5.29492,0.000555,0.000163,0.006513,29.93,0.954,84.8,1.176,25.14,25.62,12.91,29.93,0,119.77434,10.65741,-1
0,2010,175,24,-2.48719,-5.29491,0.000347,0.000163,0.006513,29.88,0.993,80.7,1.274,25.13,25.62,12.92,29.88,0,119.73653,10.91801,-1
0,2010,175,25,-2.40095,-5.31116,0.000208,0.000163,0.006513,29.87,0.946,86,1.372,25.12,25.63,12.92,29.87,0,119.69782,11.17835,-1
0,2010,175,26,-2.37681,-5.29493,0.000347,0.000163,0.006513,29.89,0.746,86.8,1.078,25.11,25.63,12.92,29.89,0,119.65822,11.43840,-1
0,2010,175,27,-2.48029,-5.30653,0,0.000163,0.006513,29.92,0.835,86.2,1.078,25.1,25.63,12.92,29.92,0,119.61771,11.69816,-1
0,2010,175,28,-2.58723,-5.29491,0.000278,0.000163,0.006513,29.87,0.542,75.81,0.784,25.09,25.63,12.92,29.87,0,119.57630,11.95763,-1
0,2010,175,29,-2.95288,-5.29489,0.000278,0.000163,0.006513,29.84,0.632,74.75,0.882,25.08,25.63,12.92,29.84,0,119.53400,12.21680,-1
0,2010,175,30,-3.29784,-5.29024,0.000625,0.000163,0.006513,29.79,0.711,74.21,0.882,25.07,25.63,12.86,29.79,0,119.49081,12.47567,-1
0,2010,175,31,-3.31163,-5.29487,0.000555,0.000163,0.006513,29.8,0.696,73.86,0.98,25.06,25.63,12.87,29.8,0,119.44673,12.73423,-1
0,2010,175,32,-3.10121,-5.29490,0.000416,0.000163,0.006513,29.9,0.343,73.93,0.686,25.04,25.63,12.91,29.9,0,119.40176,12.99247,-1
0,2010,175,33,-2.90460,-5.29723,0.000208,0.000163,0.006513,29.96,0.214,75.94,0.49,25.03,25.64,12.91,29.96,0,119.35590,13.25039,-1
0,2010,175,34,-2.89769,-5.29489,0.000555,0.000163,0.006513,29.88,0.224,61.07,0.686,25.01,25.65,12.91,29.88,0,119.30915,13.50799,-1
0,2010,175,35,-2.89769,-5.30882,0.000416,0.000163,0.006513,29.89,0.573,34.62,0.882,25,25.66,12.91,29.89,0,119.26153,13.76526,-1
0,2010,175,36,-2.62516,-5.29487,0.000416,0.000163,0.006513,29.88,0.136,35.08,0.294,24.99,25.66,12.91,29.88,0,119.21302,14.02218,-1
0,2010,175,37,-2.39058,-5.29487,0.000278,0.000163,0.006513,29.78,0.098,34.21,0.098,24.98,25.66,12.91,29.78,0,119.16364,14.27877,-1
0,2010,175,38,-2.07666,-5.20429,0.000278,0.000163,0.006513,29.71,0.343,72.44,1.372,24.97,25.66,12.91,29.71,0,119.11337,14.53500,-1
0,2010,175,39,-1.90073,-5.19732,0.000555,0.000163,0.006513,29.79,1.267,157,1.47,24.95,25.67,12.91,29.79,0,119.06224,14.79089,-1
0,2010,175,40,-1.62476,-4.47276,0.000416,0.000163,0.006513,29.82,1.071,156.4,1.372,24.94,25.67,12.91,29.82,0,119.01023,15.04641,-1
0,2010,175,41,-1.69375,-3.76677,0.000278,0.000163,0.006513,29.84,0.697,156.1,0.98,24.92,25.68,12.91,29.84,0,118.95735,15.30158,-1
0,2010,175,42,-2.06977,-3.62280,0.000278,0.000163,0.006513,29.81,0.397,156.8,0.784,24.91,25.68,12.91,29.81,0,118.90361,15.55637,-1
0,2010,175,43,-1.98698,-3.77376,0,0.000163,0.006513,29.7,0.124,157.5,0.294,24.89,25.68,12.91,29.7,0,118.84900,15.81079,-1
0,2010,175,44,-1.50058,-4.25680,0.000208,0.000163,0.006513,29.64,0.163,147.2,0.49,24.87,25.69,12.91,29.64,0,118.79352,16.06484,-1
0,2010,175,45,-0.907249,-4.77004,0.000208,0.000162,0.006499,29.63,1.045,132.8,1.372,24.86,25.69,12.91,29.63,0,118.73719,16.31850,-1
0,2010,175,46,-0.651981,-4.90707,0.000278,0.000163,0.006513,29.7,1.565,139.6,1.862,24.87,25.7,12.91,29.7,0,118.68000,16.57177,-1
0,2010,175,47,-0.413957,-4.66789,0.000069,0.000162,0.006499,29.78,1.63,143.8,1.862,24.88,25.7,12.91,29.78,0,118.62195,16.82465,-1
0,2010,175,48,-0.158684,-4.34277,0.000278,0.000163,0.006513,29.87,1.784,142.5,1.96,24.89,25.7,12.91,29.87,0,118.56305,17.07714,-1
0,2010,175,49,-0.017248,-3.73663,0.000486,0.000163,0.006513,29.86,1.292,150.7,1.764,24.91,25.7,12.91,29.86,0,118.50330,17.32922,-1
0,2010,175,50,-0.403607,-3.27680,0.000208,0.000162,0.006472,29.84,1.093,149.5,1.47,24.92,25.7,12.92,29.84,0,118.44270,17.58090,-1
0,2010,175,51,-0.679576,-2.85181,0.000139,0.000162,0.006499,29.84,1.085,151.4,1.47,24.92,25.7,12.92,29.84,0,118.38126,17.83216,-1
0,2010,175,52,-0.827909,-2.78678,0.000139,0.000162,0.006499,29.76,0.993,144.8,1.47,24.91,25.7,12.92,29.76,0,118.31897,18.08302,-1
0,2010,175,53,-0.669226,-3.08171,0.000208,0.000163,0.006512,29.69,1.187,147.7,1.372,24.91,25.69,12.92,29.69,0,118.25585,18.33345,-1
0,2010,175,54,-0.413953,-3.34413,0.000139,0.000163,0.006512,29.65,1.333,146.9,1.666,24.9,25.69,12.92,29.65,0,118.19188,18.58346,-1
0,2010,175,55,-0.855502,-3.12118,0.000347,0.000162,0.006499,29.65,0.514,146.6,1.078,24.89,25.69,12.92,29.65,0,118.12708,18.83304,-1
0,2010,175,56,-1.41779,-3.08867,0.000139,0.000162,0.006499,29.56,0.255,145.5,0.588,24.88,25.69,12.86,29.56,0,118.06145,19.08219,-1
0,2010,175,57,-1.46608,-3.55777,0.000069,0.000163,0.006512,29.49,0.688,134.8,1.176,24.86,25.69,12.9,29.49,0,117.99499,19.33091,-1
0,2010,175,58,-1.24531,-4.08261,0.000139,0.000163,0.006512,29.5,0.675,124.6,1.176,24.85,25.69,12.91,29.5,0,117.92770,19.57918,-1
0,2010,175,59,-1.37294,-4.18013,0.000347,0.000163,0.006512,29.42,0.248,112.9,0.588,24.84,25.7,12.91,29.42,0,117.85959,19.82701,-1
0,2010,175,100,-1.76619,-4.18013,0.000208,0.000163,0.006512,29.23,0.557,100.4,0.784,24.84,25.7,12.91,29.23,0,117.79065,20.07440,-1
0,2010,175,101,-1.97662,-4.18013,0.000208,0.000162,0.006485,29.2,0.71,131.8,1.078,24.83,25.7,12.91,29.2,0,117.72090,20.32133,-1
0,2010,175,102,-1.47297,-4.51919,0.000139,0.000163,0.006513,29.31,1.151,135.6,1.47,24.82,25.71,12.91,29.31,0,117.65033,20.56781,-1
0,2010,175,103,-0.855498,-4.87217,0,0.000162,0.006485,29.38,1.447,134.2,1.764,24.82,25.71,12.91,29.38,0,117.57895,20.81383,-1
0,2010,175,104,-0.548484,-5.25303,0.000278,0.000162,0.006499,29.5,1.348,129.4,1.568,24.83,25.72,12.91,29.5,0,117.50676,21.05939,-1
0,2010,175,105,-0.413950,-4.90933,0.000278,0.000162,0.006499,29.51,1.61,128,2.254,24.84,25.72,12.91,29.51,0,117.43376,21.30448,-1
0,2010,175,106,-0.310463,-4.73748,0.000208,0.000162,0.006472,29.47,2.048,139,2.45,24.86,25.73,12.91,29.47,0,117.35995,21.54910,-1
0,2010,175,107,-0.179378,-4.34269,0.000208,0.000163,0.006512,29.42,1.744,141.5,2.156,24.87,25.74,12.91,29.42,0,117.28535,21.79325,-1
0,2010,175,108,-0.462244,-3.89680,0.000208,0.000163,0.006512,29.35,1.38,127.9,2.058,24.89,25.74,12.91,29.35,0,117.20994,22.03693,-1
0,2010,175,109,-0.738211,-3.48112,0.000208,0.000162,0.006499,29.26,0.524,113,0.784,24.89,25.75,12.91,29.26,0,117.13374,22.28013,-1
0,2010,175,110,-0.8279,-3.3441,0.000625,0.000162,0.006499,29.2,0.328,131.5,0.686,24.9,25.76,12.91,29.2,0,117.05675,22.52284,-1
0,2010,175,111,-1.17286,-3.35339,0.000139,0.000163,0.006512,29.15,0.709,138.5,1.176,24.89,25.76,12.91,29.15,0,116.97897,22.76507,-1
0,2010,175,112,-1.10732,-3.62277,0.000069,0.000162,0.006499,29.17,0.464,126.6,0.98,24.88,25.77,12.91,29.17,0,116.90040,23.00681,-1
0,2010,175,113,-1.13491,-3.65064,0.000208,0.000162,0.006499,29.15,0.384,117.4,0.784,24.87,25.78,12.91,29.15,0,116.82104,23.24806,-1
0,2010,175,114,-1.55921,-3.89448,0,0.000162,0.006485,29.1,0.123,120.6,0.588,24.85,25.78,12.91,29.1,0,116.74091,23.48882,-1
0,2010,175,115,-1.36948,-3.90144,0.000278,0.000163,0.006512,29.05,0.709,152,1.176,24.84,25.79,12.91,29.05,0,116.65999,23.72908,-1
0,2010,175,116,-1.25565,-4.03149,0.000208,0.000163,0.006512,28.99,1.156,155.5,1.372,24.82,25.8,12.91,28.99,0,116.57831,23.96884,-1
