0,2016,280,0,-1.44538,-4.14994,-0.007010,0.000124,0.004966,20.17,0.73,131.3,1.372,24.95,26.59,12.87,20.17,0,148.41821,15.17327,-1
0,2016,280,1,-1.44883,-4.01525,-0.001527,0.000149,0.005970,20.18,1.418,127.9,3.822,25.02,26.59,12.87,20.18,0,148.36477,15.63722,-1
0,2016,280,2,-1.44193,-3.90145,-0.007704,0.000114,0.004572,20.24,1.045,132.1,3.234,25,26.59,12.79,20.24,0,148.30976,16.09979,-1
0,2016,280,3,-1.14871,-3.7087,-0.008467,0.000112,0.004464,20.31,0.915,108.9,2.646,24.97,26.59,12.75,20.31,0,148.25319,16.56094,-1
0,2016,280,4,-1.08317,-3.55079,-0.008814,0.000112,0.004491,20.3,1.411,148,2.646,24.94,26.59,12.87,20.3,0,148.19505,17.02064,-1
0,2016,280,5,-1.03143,-3.53220,-0.009092,0.000112,0.004491,20.29,1.212,124.7,3.136,24.91,26.6,12.86,20.29,0,148.13537,17.47887,-1
0,2016,280,6,-1.02108,-3.62045,-0.008953,0.000118,0.004708,20.28,1.138,129,2.156,24.89,26.6,12.86,20.28,0,148.07415,17.93559,-1
0,2016,280,7,-0.955534,-3.43699,-0.009092,0.000118,0.004722,20.26,1.658,151.8,2.352,24.9,26.61,12.79,20.26,0,148.01139,18.39078,-1
0,2016,280,8,-1.03488,-3.38358,-0.004997,0.000134,0.005359,20.23,2.225,156.2,3.43,24.98,26.61,12.75,20.23,0,147.94712,18.84440,-1
0,2016,280,9,-1.17976,-3.48576,-0.003748,0.000140,0.005590,20.17,1.999,157.5,2.646,25.01,26.62,12.85,20.17,0,147.88133,19.29643,-1
0,2016,280,10,-1.20045,-3.48576,-0.008467,0.000112,0.004491,20.12,2.176,155.1,3.528,24.99,26.62,12.86,20.12,0,147.81404,19.74684,-1
0,2016,280,11,-1.03832,-3.65064,-0.008814,0.000109,0.004369,20.1,2.347,157.1,3.528,24.96,26.63,12.86,20.1,0,147.74526,20.19561,-1
0,2016,280,12,-1.02798,-3.84107,-0.008745,0.000111,0.004423,20.06,1.815,159.2,2.646,24.94,26.64,12.86,20.06,0,147.67499,20.64270,-1
0,2016,280,13,-1.03487,-3.92467,-0.008745,0.000114,0.004545,20.03,1.517,161.3,1.96,24.92,26.65,12.86,20.03,0,147.60325,21.08810,-1
0,2016,280,14,-1.12456,-4.07330,-0.008953,0.000112,0.004477,19.97,0.929,155.9,1.862,24.9,26.65,12.86,19.97,0,147.53005,21.53179,-1
0,2016,280,15,-1.26255,-4.18012,-0.009716,0.000110,0.004410,19.95,1.823,157.4,2.842,24.9,26.66,12.87,19.95,0,147.45539,21.97373,-1
0,2016,280,16,-1.26600,-4.18941,-0.008814,0.000115,0.004600,19.95,1.72,157.1,2.744,24.94,26.66,12.87,19.95,0,147.37929,22.41391,-1
0,2016,280,17,-1.11421,-4.28695,-0.004581,0.000135,0.005400,19.91,1.784,154.6,2.744,24.99,26.67,12.87,19.91,0,147.30176,22.85231,-1
0,2016,280,18,-1.10387,-4.31946,-0.003887,0.000136,0.005454,19.89,1.728,156.1,2.646,25,26.68,12.87,19.89,0,147.22280,23.28891,-1
0,2016,280,19,-1.21080,-4.31946,-0.008606,0.000111,0.004437,19.83,1.109,153.6,1.862,24.98,26.69,12.87,19.83,0,147.14243,23.72368,-1
0,2016,280,20,-1.26600,-4.26604,-0.008745,0.000112,0.004464,19.78,1.478,152.4,2.646,24.97,26.69,12.87,19.78,0,147.06066,24.15661,-1
0,2016,280,21,-1.24530,-4.31946,-0.008814,0.000113,0.004505,19.79,1.089,139.2,2.156,24.95,26.7,12.87,19.79,0,146.97750,24.58769,-1
0,2016,280,22,-1.2384,-4.31946,-0.008884,0.000111,0.004437,19.79,1.31,149.4,2.94,24.94,26.7,12.87,19.79,0,146.89295,25.01689,-1
0,2016,280,23,-1.08662,-4.31946,-0.008814,0.000112,0.004477,19.8,0.89,145.1,2.058,24.93,26.7,12.87,19.8,0,146.80704,25.44420,-1
0,2016,280,24,-1.03832,-4.28461,-0.008676,0.000113,0.004532,19.76,0.554,141.6,1.274,24.91,26.7,12.87,19.76,0,146.71977,25.86960,-1
0,2016,280,25,-1.06936,-4.31942,-0.009370,0.000112,0.004464,19.72,0.248,155.9,0.49,24.91,26.69,12.87,19.72,0,146.63115,26.29309,-1
0,2016,280,26,-1.36947,-4.35891,-0.009092,0.000113,0.004518,19.64,0.363,103.7,0.784,24.91,26.69,12.87,19.64,0,146.54119,26.71464,-1
0,2016,280,27,-1.24874,-4.10346,-0.009023,0.000113,0.004532,19.65,0.581,145.6,1.274,24.94,26.68,12.88,19.65,0,146.44991,27.13424,-1
0,2016,280,28,-1.11076,-3.92000,-0.005899,0.000127,0.005088,19.7,0.176,126.9,0.49,24.97,26.68,12.88,19.7,0,146.35731,27.55188,-1
0,2016,280,29,-1.03832,-3.70171,-0.003956,0.000134,0.005373,19.75,0.242,106.5,1.176,24.99,26.68,12.88,19.75,0,146.26341,27.96756,-1
0,2016,280,30,-0.952080,-3.49038,-0.007287,0.000120,0.004817,19.83,0.273,102.3,0.882,24.98,26.67,12.88,19.83,0,146.16822,28.38125,-1
0,2016,280,31,-0.624372,-3.23494,-0.009022,0.000110,0.004410,19.87,0.436,97.4,1.568,24.97,26.67,12.75,19.87,0,146.07174,28.79296,-1
0,2016,280,32,-0.620922,-3.28603,-0.008606,0.000111,0.004423,19.97,0.63,79.36,1.568,24.96,26.68,12.86,19.97,0,145.97400,29.20266,-1
0,2016,280,33,-0.707162,-3.33712,-0.008745,0.000113,0.004518,20.01,0.753,71.71,1.96,24.95,26.67,12.87,20.01,0,145.87499,29.61036,-1
0,2016,280,34,-0.931384,-3.34409,-0.008884,0.000111,0.004437,20.05,0.521,45.49,1.372,24.93,26.67,12.87,20.05,0,145.77474,30.01604,-1
0,2016,280,35,-1.06592,-3.34409,-0.009092,0.000112,0.004491,20.08,0.828,56.27,1.96,24.92,26.67,12.87,20.08,0,145.67325,30.41971,-1
0,2016,280,36,-1.25220,-3.38821,-0.009092,0.000111,0.004423,20.06,0.97,25.53,1.862,24.91,26.67,12.87,20.06,0,145.57054,30.82134,-1
