0,2012,197,0,0.068967,-1.57396,0,0.000163,0.006511,27.78,1.54,149.6,2.058,25.06,29.13,12.86,27.78,0,122.41479,3.77275,-1
0,2012,197,1,0.193108,-1.69931,0,0.000163,0.006511,27.72,1.922,149.3,2.45,25.06,29.13,12.86,27.72,0,122.40112,4.04788,-1
0,2012,197,2,0.210349,-1.65288,0,0.000163,0.006511,27.76,1.606,151.9,1.96,25.06,29.13,12.86,27.76,0,122.38649,4.32290,-1
0,2012,197,3,0.203453,-1.53217,0,0.000163,0.006524,27.81,1.204,154.7,1.764,25.06,29.12,12.86,27.81,0,122.37088,4.59781,-1
0,2012,197,4,0.206902,-1.52289,0,0.000163,0.006524,27.79,1.305,155.4,1.862,25.06,29.12,12.86,27.79,0,122.35431,4.87258,-1
0,2012,197,5,0.206902,-1.53217,0,0.000163,0.006524,27.76,0.63,157.1,1.47,25.06,29.12,12.86,27.76,0,122.33678,5.14722,-1
0,2012,197,6,0.193109,-1.62271,0,0.000163,0.006511,27.71,1.166,147.4,2.058,25.06,29.12,12.86,27.71,0,122.31828,5.42171,-1
0,2012,197,7,0.093106,-1.75967,-0.000069,0.000163,0.006511,27.68,0.657,148.9,2.156,25.05,29.11,12.86,27.68,0,122.29881,5.69606,-1
0,2012,197,8,0.141383,-1.72253,0,0.000163,0.006511,27.67,1.664,149.6,2.842,25.05,29.11,12.86,27.67,0,122.27838,5.97024,-1
0,2012,197,9,0.206903,-1.67146,-0.000139,0.000163,0.006511,27.63,2.473,158.2,3.234,25.05,29.11,12.86,27.63,0,122.25700,6.24426,-1
0,2012,197,10,0.068967,-1.79218,0,0.000163,0.006511,27.66,1.984,152.9,2.744,25.05,29.11,12.86,27.66,0,122.23465,6.51811,-1
0,2012,197,11,0.175866,-1.81075,0,0.000163,0.006511,27.62,2.847,153.5,3.332,25.05,29.11,12.86,27.62,0,122.21134,6.79178,-1
0,2012,197,12,0.041381,-1.69700,0,0.000163,0.006511,27.46,3.621,148.1,4.41,25.04,29.11,12.86,27.46,0,122.18707,7.06526,-1
0,2012,197,13,-0.172418,-1.58789,-0.000069,0.000163,0.006511,27.37,2.922,148.4,3.528,25.04,29.11,12.86,27.37,0,122.16185,7.33854,-1
0,2012,197,14,-0.206902,-1.54610,0,0.000163,0.006511,27.33,2.8,147.4,3.626,25.04,29.1,12.86,27.33,0,122.13567,7.61162,-1
0,2012,197,15,-0.206902,-1.52289,0,0.000163,0.006511,27.3,2.976,141,4.41,25.04,29.1,12.86,27.3,0,122.10854,7.88450,-1
0,2012,197,16,-0.393115,-1.52985,0,0.000163,0.006511,27.21,2.412,141.3,3.332,25.04,29.1,12.86,27.21,0,122.08045,8.15715,-1
0,2012,197,17,-0.417251,-1.53217,0,0.000163,0.006511,27.24,2.096,136.5,2.744,25.03,29.1,12.86,27.24,0,122.05141,8.42958,-1
0,2012,197,18,-0.579325,-1.57628,-0.000069,0.000163,0.006511,27.19,1.597,139.6,2.45,25.03,29.1,12.86,27.19,0,122.02143,8.70178,-1
0,2012,197,19,-0.620707,-1.72486,-0.000069,0.000163,0.006511,27.17,1.535,138.7,2.058,25.03,29.1,12.86,27.17,0,121.99049,8.97375,-1
0,2012,197,20,-0.624158,-1.82004,0,0.000163,0.006511,27.13,1.766,138.9,2.646,25.02,29.1,12.86,27.13,0,121.95861,9.24547,-1
0,2012,197,21,-0.837958,-1.99880,-0.000139,0.000163,0.006511,27.06,1.896,135.6,2.548,25.02,29.09,12.86,27.06,0,121.92578,9.51693,-1
0,2012,197,22,-0.862093,-2.08933,-0.000069,0.000163,0.006511,27,2.471,142.5,3.038,25.01,29.09,12.86,27,0,121.89200,9.78814,-1
0,2012,197,23,-0.837954,-2.11486,0,0.000163,0.006511,26.95,3.128,144.6,3.92,25.01,29.09,12.86,26.95,0,121.85729,10.05908,-1
0,2012,197,24,-0.831060,-2.06612,0,0.000163,0.006511,26.91,2.824,145.1,4.214,25,29.09,12.86,26.91,0,121.82163,10.32975,-1
0,2012,197,25,-0.941411,-1.90594,-0.000069,0.000164,0.006552,26.85,3.639,146.7,4.41,25,29.08,12.86,26.85,0,121.78504,10.60014,-1
0,2012,197,26,-1.03452,-1.83397,0,0.000163,0.006511,26.79,2.39,139.1,3.626,24.99,29.08,12.86,26.79,0,121.74751,10.87024,-1
0,2012,197,27,-1.03106,-1.81075,-0.000069,0.000163,0.006511,26.83,2.163,144.9,4.41,24.99,29.08,12.86,26.83,0,121.70904,11.14006,-1
0,2012,197,28,-1.02072,-1.81075,0,0.000163,0.006511,26.78,4.078,144.3,4.9,24.98,29.08,12.86,26.78,0,121.66964,11.40957,-1
0,2012,197,29,-1.03452,-1.81076,0,0.000163,0.006511,26.65,3.059,141.4,4.41,24.98,29.07,12.86,26.65,0,121.62931,11.67877,-1
0,2012,197,30,-1.03452,-1.81076,-0.000069,0.000163,0.006511,26.67,2.385,139.8,3.332,24.97,29.07,12.86,26.67,0,121.58805,11.94767,-1
0,2012,197,31,-1.00693,-1.91523,-0.000069,0.000163,0.006511,26.72,1.676,134.9,2.352,24.96,29.07,12.75,26.72,0,121.54586,12.21624,-1
0,2012,197,32,-0.886240,-1.94077,-0.000069,0.000163,0.006511,26.73,1.147,133.5,1.862,24.96,29.07,12.86,26.73,0,121.50275,12.48450,-1
0,2012,197,33,-0.927621,-1.9547,0,0.000163,0.006511,26.71,1.41,145.1,1.862,24.96,29.07,12.86,26.71,0,121.45871,12.75241,-1
0,2012,197,34,-0.841411,-2.07774,0,0.000163,0.006511,26.76,1.674,139.3,2.45,24.95,29.07,12.76,26.76,0,121.41375,13.02000,-1
0,2012,197,35,-0.682782,-2.16827,0,0.000163,0.006511,26.76,2.21,131.5,3.234,24.95,29.07,12.86,26.76,0,121.36788,13.28724,-1
0,2012,197,36,-0.651745,-2.12648,-0.000069,0.000163,0.006524,26.74,1.516,131.9,2.842,24.94,29.07,12.86,26.74,0,121.32108,13.55412,-1
0,2012,197,37,-0.810367,-2.21004,0,0.000163,0.006511,26.69,2.447,126.9,3.332,24.94,29.07,12.86,26.69,0,121.27337,13.82066,-1
0,2012,197,38,-0.824161,-2.22630,-0.000208,0.000163,0.006511,26.65,2.929,134.8,3.92,24.94,29.07,12.85,26.65,0,121.22475,14.08683,-1
0,2012,197,39,-0.782782,-2.27969,0,0.000163,0.006511,26.63,2.762,130.9,4.214,24.93,29.07,12.85,26.63,0,121.17522,14.35263,-1
0,2012,197,40,-0.631052,-2.22629,-0.000069,0.000163,0.006511,26.63,1.833,133.6,2.744,24.93,29.07,12.85,26.63,0,121.12479,14.61807,-1
0,2012,197,41,-0.624154,-2.09165,-0.000069,0.000163,0.006511,26.63,1.668,132.2,2.352,24.93,29.07,12.85,26.63,0,121.07344,14.88312,-1
0,2012,197,42,-0.617255,-2.12414,-0.000139,0.000163,0.006524,26.62,2.117,137.5,3.724,24.93,29.07,12.85,26.62,0,121.02120,15.14779,-1
0,2012,197,43,-0.624152,-2.08932,-0.000069,0.000163,0.006511,26.6,2.494,142.1,3.626,24.92,29.07,12.86,26.6,0,120.96805,15.41206,-1
0,2012,197,44,-0.620706,-2.09397,0,0.000163,0.006511,26.57,2.466,128.8,3.43,24.92,29.07,12.86,26.57,0,120.91400,15.67594,-1
0,2012,197,45,-0.617256,-2.02896,-0.000139,0.000163,0.006511,26.56,1.481,127.6,2.744,24.92,29.06,12.86,26.56,0,120.85906,15.93942,-1
0,2012,197,46,-0.617255,-2.08467,0,0.000163,0.006511,26.56,2.373,130.4,3.528,24.91,29.06,12.86,26.56,0,120.80323,16.20249,-1
0,2012,197,47,-0.617253,-2.08931,-0.000139,0.000163,0.006511,26.56,1.403,118.1,2.254,24.91,29.06,12.86,26.56,0,120.74651,16.46516,-1
0,2012,197,48,-0.624151,-2.08931,-0.000069,0.000163,0.006511,26.57,1.016,120.9,1.47,24.91,29.06,12.86,26.57,0,120.68889,16.72740,-1
0,2012,197,49,-0.610360,-2.11718,-0.000069,0.000163,0.006511,26.56,1.615,129.9,2.254,24.9,29.06,12.86,26.56,0,120.63040,16.98922,-1
0,2012,197,50,-0.593120,-2.14040,-0.000069,0.000163,0.006511,26.54,1.254,147.5,1.96,24.9,29.05,12.86,26.54,0,120.57102,17.25061,-1
0,2012,197,51,-0.606914,-2.09862,-0.000139,0.000163,0.006511,26.53,1.196,136.6,2.156,24.89,29.05,12.86,26.53,0,120.51076,17.51157,-1
0,2012,197,52,-0.613813,-2.07309,0,0.000163,0.006511,26.53,0.666,133.4,1.96,24.88,29.05,12.86,26.53,0,120.44962,17.77210,-1
0,2012,197,53,-0.603467,-2.08933,-0.000069,0.000163,0.006511,26.52,1.468,119.4,2.646,24.88,29.04,12.86,26.52,0,120.38761,18.03218,-1
