01,2007,54,0,-0.62138,-1.52137,-0.01506,0.00007,0.00286,11.18,5.882,63.62,9.21,24.8,24.28,13.04,8.811,0,153.82911,3.49097,-1
01,2007,54,1,-0.73531,-1.41221,-0.01999,0.00005,0.00187,11.13,5.023,62.78,7.84,24.79,24.27,13.04,9.029,0,153.81557,4.04837,-1
01,2007,54,2,-0.82161,-1.39363,-0.01041,0.00009,0.00347,11.13,6.061,64.54,8.53,24.91,24.26,12.96,8.693,0,153.80006,4.60522,-1
01,2007,54,3,-0.83197,-1.39364,-0.01173,0.00009,0.00365,11.12,4.897,63.91,6.566,24.89,24.26,13.04,9.061,0,153.78261,5.16144,-1
01,2007,54,4,-0.82852,-1.39363,-0.01374,0.00008,0.00308,11.1,4.745,64.19,8.62,24.81,24.25,13.04,9.091,0,153.76319,5.71697,-1
01,2007,54,5,-0.82852,-1.44705,-0.01992,0.00004,0.00176,11.13,7.02,65.62,9.11,24.78,24.24,13.04,8.423,0,153.74183,6.27174,-1
01,2007,54,6,-0.81125,-1.41221,-0.01069,0.00009,0.00346,11.12,4.898,64.8,8.13,24.9,24.24,13.04,9.061,0,153.71853,6.82567,-1
01,2007,54,7,-0.79054,-1.53299,-0.01104,0.00009,0.00350,11.14,7.45,63.66,9.02,24.9,24.23,13.03,8.325,0,153.69329,7.37869,-1
01,2007,54,8,-0.63864,-1.59570,-0.01256,0.00008,0.00335,11.14,4.542,65.17,6.174,24.82,24.22,13.03,9.217,0,153.66611,7.93073,-1
01,2007,54,9,-0.65936,-1.47027,-0.02013,0.00005,0.00186,11.15,5.37,57.64,9.02,24.77,24.22,13.03,8.936,0,153.63701,8.48172,-1
01,2007,54,10,-0.44187,-1.67234,-0.01138,0.00008,0.00328,11.19,5.965,66.06,8.23,24.89,24.21,13.04,8.798,0,153.60599,9.03161,-1
01,2007,54,11,-0.41771,-1.76989,-0.01111,0.00009,0.00345,11.24,5.748,63.19,7.938,24.91,24.2,13.04,8.928,0,153.57305,9.58031,-1
01,2007,54,12,-0.40044,-1.79079,-0.01166,0.00009,0.00351,11.27,6.104,61.13,8.92,24.82,24.19,13.04,8.858,0,153.53821,10.12776,-1
01,2007,54,13,-0.21058,-1.79081,-0.02089,0.00004,0.00178,11.31,6.502,64.96,8.33,24.77,24.19,13.04,8.795,0,153.50147,10.67390,-1
01,2007,54,14,-0.39354,-1.57712,-0.01263,0.00008,0.00320,11.26,5.495,63.08,7.84,24.88,24.18,13.04,9.033,0,153.46284,11.21867,-1
01,2007,54,15,-0.39009,-1.58177,-0.01076,0.00009,0.00354,11.3,6.254,56.92,10.68,24.91,24.17,13.04,8.852,0,153.42233,11.76200,-1
