0,2012,323,0,-0.341560,-2.98692,-0.008260,0.000108,0.004315,17.02,3.807,82.4,5.978,24.93,24.96,12.91,16.717,0,161.64891,26.66137,-1
0,2012,323,1,-0.041401,-3.01943,-0.008884,0.000109,0.004369,17.05,3.327,78.78,4.9,24.94,24.97,12.91,16.903,0,161.55731,27.34999,-1
0,2012,323,2,-0.086253,-2.93350,-0.008954,0.000108,0.004315,17,3.201,85.4,5.586,24.94,24.98,12.91,16.884,0,161.46356,28.03239,-1
0,2012,323,3,-0.227708,-2.82434,-0.008537,0.000111,0.004451,17.04,3.074,82.2,4.41,24.94,24.98,12.91,16.976,0,161.36770,28.70851,-1
0,2012,323,4,-0.407114,-2.80576,-0.009023,0.000110,0.004396,17.03,2.809,80.4,3.724,24.94,24.99,12.91,17.03,0,161.26975,29.37832,-1
0,2012,323,5,-0.414015,-2.78718,-0.009509,0.000109,0.004369,16.98,3.288,82.5,5.88,24.94,24.99,12.91,16.831,0,161.16975,30.04178,-1
0,2012,323,6,-0.379514,-2.91493,-0.008190,0.000112,0.004478,16.94,3.128,86.2,4.606,24.94,24.99,12.91,16.837,0,161.06774,30.69887,-1
0,2012,323,7,-0.417465,-2.82203,-0.008746,0.000110,0.004383,16.87,3.428,80.1,5.488,24.94,25,12.91,16.651,0,160.96374,31.34956,-1
0,2012,323,8,-0.503717,-2.77092,-0.009509,0.000110,0.004410,16.83,2.51,81.1,3.92,24.94,25,12.91,16.83,0,160.85779,31.99383,-1
0,2012,323,9,-0.817675,-2.70356,-0.009232,0.000109,0.004369,16.79,3.531,82.5,4.802,24.94,25.01,12.92,16.521,0,160.74993,32.63169,-1
0,2012,323,10,-0.824576,-2.78717,-0.008815,0.000112,0.004491,16.76,2.158,81.9,4.508,24.94,25.01,12.91,16.76,0,160.64018,33.26312,-1
0,2012,323,11,-0.828027,-2.78718,-0.008676,0.000111,0.004437,16.78,3.543,82.8,5.194,24.94,25.01,12.92,16.505,0,160.52857,33.88813,-1
0,2012,323,12,-0.714175,-2.80112,-0.009162,0.000111,0.004451,16.79,3.035,88.8,5.194,24.93,25.01,12.91,16.689,0,160.41515,34.50671,-1
0,2012,323,13,-0.821129,-2.78718,-0.008468,0.000110,0.004410,16.78,2.687,87.7,3.822,24.93,25.02,12.92,16.78,0,160.29993,35.11889,-1
0,2012,323,14,-0.672775,-2.91726,-0.008676,0.000110,0.004410,16.75,3.564,89.5,5.292,24.93,25.02,12.92,16.462,0,160.18296,35.72467,-1
0,2012,323,15,-0.614119,-3.01712,-0.009162,0.000112,0.004464,16.74,3.087,83.2,4.9,24.93,25.02,12.92,16.610,0,160.06426,36.32407,-1
0,2012,323,16,-0.828025,-2.80343,-0.009023,0.000110,0.004383,16.71,2.145,88.8,5.292,24.93,25.02,12.92,16.71,0,159.94387,36.91712,-1
0,2012,323,17,-0.638271,-2.80111,-0.009231,0.000109,0.004356,16.7,3.125,92.2,4.704,24.92,25.02,12.92,16.549,0,159.82181,37.50385,-1
0,2012,323,18,-0.828028,-2.78718,-0.009231,0.000112,0.004464,16.63,2.656,86.5,4.312,24.92,25.03,12.92,16.63,0,159.69812,38.08427,-1
