0,2010,229,0,-1.07303,-2.96847,-0.008607,0.000122,0.004871,34.61,1.896,78.95,2.842,25.47,24.67,12.93,34.61,0,130.39364,4.96701,-1
0,2010,229,1,-1.09719,-3.06603,-0.008746,0.000121,0.004858,34.68,2.54,74.76,3.43,25.46,24.67,12.93,34.68,0,130.37581,5.28545,-1
0,2010,229,2,-0.952274,-3.31922,-0.008468,0.000121,0.004844,34.76,2.494,79.21,3.43,25.47,24.67,12.93,34.76,0,130.35685,5.60368,-1
0,2010,229,3,-0.659002,-3.30296,-0.008329,0.000122,0.004885,34.82,2.381,74.14,3.234,25.47,24.68,12.93,34.82,0,130.33677,5.92171,-1
0,2010,229,4,-0.810815,-3.06836,-0.008399,0.000122,0.004871,34.77,1.935,74.74,2.352,25.47,24.68,12.93,34.77,0,130.31558,6.23952,-1
0,2010,229,5,-0.828067,-3.06139,-0.008468,0.000121,0.004858,34.74,1.793,82.1,2.254,25.47,24.68,12.93,34.74,0,130.29328,6.55709,-1
0,2010,229,6,-0.714208,-3.07069,-0.008329,0.000122,0.004871,34.72,2.184,85,2.842,25.46,24.68,12.93,34.72,0,130.26986,6.87442,-1
0,2010,229,7,-0.486490,-3.23561,-0.008468,0.000121,0.004858,34.69,2.313,79.29,3.038,25.46,24.69,12.93,34.69,0,130.24534,7.19150,-1
0,2010,229,8,-0.469239,-3.34478,-0.008329,0.000121,0.004831,34.65,2.218,77.73,2.744,25.46,24.69,12.93,34.65,0,130.21970,7.50830,-1
0,2010,229,9,-0.665905,-3.29600,-0.008399,0.000121,0.004858,34.62,2.145,83.6,3.136,25.47,24.69,12.93,34.62,0,130.19296,7.82483,-1
0,2010,229,10,-0.479590,-3.12412,-0.008468,0.000120,0.004804,34.65,2.324,89.3,3.038,25.47,24.7,12.93,34.65,0,130.16510,8.14106,-1
0,2010,229,11,-0.417485,-3.06605,-0.008329,0.000121,0.004831,34.66,1.757,84.2,2.842,25.47,24.7,12.93,34.66,0,130.13615,8.45699,-1
0,2010,229,12,-0.417485,-3.06605,-0.008468,0.000121,0.004858,34.65,2.817,80.7,4.312,25.47,24.71,12.93,34.65,0,130.10609,8.77262,-1
0,2010,229,13,-0.414035,-3.06605,-0.008607,0.000121,0.004858,34.65,2.189,83.7,3.626,25.47,24.71,12.93,34.65,0,130.07494,9.08791,-1
0,2010,229,14,-0.462336,-3.07067,-0.008607,0.000121,0.004831,34.6,2.457,78.4,3.626,25.47,24.71,12.93,34.6,0,130.04268,9.40287,-1
0,2010,229,15,-0.734904,-3.05208,-0.008538,0.000122,0.004885,34.53,1.803,80.9,2.45,25.46,24.71,12.93,34.53,0,130.00933,9.71749,-1
0,2010,229,16,-0.828057,-3.05904,-0.008537,0.000122,0.004871,34.53,2.458,78.4,3.43,25.46,24.7,12.93,34.53,0,129.97489,10.03175,-1
0,2010,229,17,-0.496833,-3.06367,-0.008537,0.000120,0.004804,34.61,2.445,78.15,4.312,25.46,24.71,12.93,34.61,0,129.93936,10.34564,-1
0,2010,229,18,-0.652092,-2.80817,-0.008399,0.000122,0.004871,34.48,1.976,77.37,3.136,25.46,24.71,12.93,34.48,0,129.90273,10.65915,-1
0,2010,229,19,-0.828056,-2.96845,-0.008329,0.000121,0.004858,34.46,2.109,76.69,3.136,25.46,24.72,12.93,34.46,0,129.86502,10.97228,-1
0,2010,229,20,-0.828057,-3.06600,-0.008399,0.000122,0.004871,34.51,2.061,79.8,2.646,25.46,24.72,12.93,34.51,0,129.82623,11.28500,-1
0,2010,229,21,-0.828060,-3.06137,-0.008399,0.000122,0.004871,34.49,2.231,74.27,2.646,25.46,24.72,12.93,34.49,0,129.78635,11.59732,-1
0,2010,229,22,-0.831508,-3.05904,-0.008329,0.000121,0.004858,34.47,1.909,75.45,3.234,25.46,24.72,12.93,34.47,0,129.74540,11.90921,-1
0,2010,229,23,-0.738349,-3.17981,-0.008329,0.000122,0.004885,34.52,3.245,78.32,4.704,25.46,24.72,12.93,34.52,0,129.70337,12.22068,-1
0,2010,229,24,-0.389874,-3.31219,-0.008191,0.000122,0.004871,34.6,3.358,76.81,4.606,25.46,24.72,12.93,34.6,0,129.66027,12.53171,-1
0,2010,229,25,-0.093156,-3.53285,-0.008399,0.000121,0.004858,34.65,2.96,74.84,4.606,25.46,24.72,12.93,34.65,0,129.61609,12.84228,-1
0,2010,229,26,-0.431275,-3.10081,-0.008260,0.000121,0.004831,34.55,2.212,78.64,3.43,25.46,24.72,12.93,34.55,0,129.57085,13.15240,-1
0,2010,229,27,-0.621035,-2.79421,-0.008329,0.000122,0.004885,34.47,2.231,78.04,3.136,25.46,24.73,12.93,34.47,0,129.52454,13.46205,-1
0,2010,229,28,-0.696938,-2.79188,-0.008329,0.000122,0.004885,34.54,2.927,80.4,3.724,25.46,24.73,12.93,34.54,0,129.47718,13.77122,-1
0,2010,229,29,-0.382973,-2.98468,-0.008607,0.000121,0.004844,34.68,3.969,76.43,5.39,25.46,24.74,12.93,34.68,0,129.42875,14.07990,-1
0,2010,229,30,-0.079355,-3.04508,-0.008468,0.000122,0.004871,34.7,2.082,80.4,3.332,25.46,24.74,12.92,34.7,0,129.37927,14.38809,-1
0,2010,229,31,-0.427828,-2.78727,-0.008468,0.000121,0.004858,34.58,1.988,81,3.234,25.46,24.74,12.85,34.58,0,129.32873,14.69577,-1
0,2010,229,32,-0.441628,-2.78726,-0.008607,0.000121,0.004844,34.55,2.109,84.6,2.744,25.46,24.74,12.93,34.55,0,129.27715,15.00293,-1
0,2010,229,33,-0.424376,-2.87552,-0.008329,0.000122,0.004871,34.54,2.501,83.9,3.528,25.46,24.74,12.93,34.54,0,129.22452,15.30957,-1
0,2010,229,34,-0.410577,-2.99399,-0.008399,0.000122,0.004885,34.57,2.388,81.5,3.038,25.46,24.74,12.93,34.57,0,129.17085,15.61568,-1
0,2010,229,35,-0.424378,-2.83605,-0.008538,0.000121,0.004831,34.51,1.746,92.1,2.45,25.46,24.74,12.93,34.51,0,129.11614,15.92124,-1
0,2010,229,36,-0.593437,-2.78726,-0.008329,0.000121,0.004858,34.45,2.563,91,4.802,25.46,24.74,12.93,34.45,0,129.06039,16.22626,-1
0,2010,229,37,-0.455429,-2.91501,-0.008399,0.000122,0.004871,34.32,3.53,87.6,5.39,25.46,24.74,12.93,34.32,0,129.00361,16.53071,-1
0,2010,229,38,-0.548586,-2.83605,-0.008121,0.000121,0.004858,34.21,3.03,87.4,4.508,25.46,24.74,12.93,34.21,0,128.94580,16.83460,-1
0,2010,229,39,-0.776299,-2.64093,-0.008260,0.000122,0.004871,34.1,3.048,87.4,5.292,25.46,24.74,12.93,34.1,0,128.88697,17.13792,-1
0,2010,229,40,-0.828049,-2.70363,-0.008190,0.000122,0.004885,34.09,3.668,86.4,4.802,25.46,24.74,12.93,34.09,0,128.82711,17.44065,-1
0,2010,229,41,-0.738337,-2.78258,-0.008329,0.000122,0.004871,34.08,3.628,90,5.292,25.46,24.74,12.93,34.08,0,128.76624,17.74279,-1
0,2010,229,42,-0.745237,-2.75238,-0.008329,0.000122,0.004885,34.07,3.304,90.7,5.39,25.46,24.74,12.93,34.07,0,128.70435,18.04433,-1
0,2010,229,43,-0.828041,-2.71986,-0.008329,0.000122,0.004871,34.06,3.283,88.5,4.9,25.46,24.75,12.93,34.06,0,128.64145,18.34526,-1
0,2010,229,44,-0.828045,-2.52245,-0.008190,0.000122,0.004871,34.07,3.236,84,4.802,25.46,24.75,12.93,34.07,0,128.57754,18.64558,-1
0,2010,229,45,-0.824597,-2.7315,-0.008329,0.000122,0.004885,34.06,2.837,83.9,4.312,25.46,24.75,12.93,34.06,0,128.51263,18.94528,-1
0,2010,229,46,-0.800450,-2.73616,-0.008329,0.000122,0.004885,34.09,3.554,80.5,4.704,25.46,24.76,12.93,34.09,0,128.44673,19.24435,-1
0,2010,229,47,-0.607237,-2.69667,-0.008329,0.000122,0.004885,34.11,2.67,83.3,3.92,25.46,24.76,12.93,34.11,0,128.37982,19.54279,-1
0,2010,229,48,-0.727993,-2.60143,-0.008121,0.000122,0.004885,34.08,2.672,80.9,4.41,25.46,24.76,12.93,34.08,0,128.31193,19.84058,-1
0,2010,229,49,-0.662442,-2.76868,-0.008121,0.000122,0.004885,34.11,3.668,82.3,4.802,25.46,24.76,12.93,34.11,0,128.24305,20.13773,-1
0,2010,229,50,-0.47958,-2.78494,-0.008260,0.000122,0.004871,34.11,3.332,82,4.312,25.46,24.75,12.93,34.11,0,128.17318,20.43422,-1
0,2010,229,51,-0.431275,-2.78725,-0.008260,0.000122,0.004885,34.13,2.352,82,3.43,25.46,24.75,12.93,34.13,0,128.10234,20.73005,-1
0,2010,229,52,-0.603785,-2.52710,-0.008260,0.000122,0.004885,34.11,3.247,78.43,4.018,25.46,24.74,12.93,34.11,0,128.03052,21.02521,-1
0,2010,229,53,-0.420923,-2.56891,-0.008190,0.000122,0.004885,34.15,2.938,76.47,4.116,25.46,24.74,12.93,34.15,0,127.95773,21.31969,-1
0,2010,229,54,-0.417473,-2.77098,-0.008121,0.000121,0.004858,34.21,3.129,74.28,4.312,25.46,24.74,12.93,34.21,0,127.88397,21.61350,-1
0,2010,229,55,-0.414022,-2.72685,-0.008121,0.000122,0.004885,34.21,3.294,71.51,4.018,25.46,24.74,12.93,34.21,0,127.80925,21.90661,-1
0,2010,229,56,-0.345018,-2.79188,-0.008052,0.000122,0.004871,34.29,2.822,76.02,4.018,25.46,24.74,12.88,34.29,0,127.73357,22.19904,-1
