01,2007,20,0,-2.06841,-2.78803,-0.01631,0.00005,0.00213,5.918,0.098,66.32,0.098,24.84,21.75,13.08,5.918,0,164.00308,7.50119,-1
01,2007,20,1,-1.83015,-2.81359,-0.02117,0.00004,0.00152,5.796,0.098,66.38,0.098,24.73,21.74,13.08,5.796,0,163.97508,8.34566,-1
01,2007,20,2,-1.59879,-3.03431,-0.02263,0.00003,0.00106,5.716,0.098,66.45,0.098,24.75,21.74,13.08,5.716,0,163.94414,9.18727,-1
01,2007,20,3,-1.25693,-2.92510,-0.01465,0.00007,0.00274,5.683,0.294,25.44,0.588,24.83,21.73,13.08,5.683,0,163.91027,10.02575,-1
01,2007,20,4,-1.24311,-2.89722,-0.02742,0.00000,0.00014,5.669,0.452,9.51,0.686,24.68,21.72,13.08,5.669,0,163.87350,10.86085,-1
01,2007,20,5,-1.24310,-3.06680,-0.01618,0.00006,0.00231,5.662,0.343,3.523,0.686,24.85,21.72,13.08,5.662,0,163.83384,11.69232,-1
01,2007,20,6,-1.24310,-3.06680,-0.02138,0.00004,0.00141,5.619,0.129,1.815,0.294,24.73,21.72,13.09,5.619,0,163.79132,12.51991,-1
01,2007,20,7,-1.23965,-3.06680,-0.02228,0.00002,0.00090,5.571,0.098,1.891,0.098,24.76,21.71,13.09,5.571,0,163.74596,13.34337,-1
01,2007,20,8,-1.24312,-3.06683,-0.01354,0.00007,0.00277,5.504,0.098,1.948,0.098,24.83,21.7,13.09,5.504,0,163.69777,14.16249,-1
01,2007,20,9,-0.89781,-3.19694,-0.02763,0.00001,0.00022,5.495,0.098,3.264,0.098,24.68,21.69,13.09,5.495,0,163.64680,14.97704,-1
01,2007,20,10,-1.02557,-3.34331,-0.01597,0.00005,0.00217,5.568,0.098,20.81,0.098,24.85,21.69,13.09,5.568,0,163.59306,15.78682,-1
01,2007,20,11,-1.23622,-3.26433,-0.02270,0.00003,0.00133,5.666,0.098,21.18,0.098,24.72,21.68,13.09,5.666,0,163.53658,16.59161,-1
01,2007,20,12,-1.33291,-3.30151,-0.02228,0.00003,0.00125,5.691,0.098,21.15,0.098,24.76,21.67,13.09,5.691,0,163.47739,17.39124,-1
01,2007,20,13,-1.63332,-3.14120,-0.01506,0.00006,0.00252,5.71,0.363,41.63,0.686,24.82,21.66,13.09,5.71,0,163.41552,18.18550,-1
01,2007,20,14,-1.65750,-3.06684,-0.02853,0.00000,0.00015,5.743,0.711,55.35,0.98,24.68,21.65,13.09,5.743,0,163.35100,18.97424,-1
01,2007,20,15,-1.48138,-3.06684,-0.01486,0.00006,0.00233,5.702,0.812,58.05,1.176,24.85,21.64,13.09,5.702,0,163.28385,19.75729,-1
01,2007,20,16,-1.28110,-3.04128,-0.02305,0.00003,0.00124,5.617,1.029,49.4,1.176,24.71,21.63,13.09,5.617,0,163.21412,20.53449,-1
01,2007,20,17,-1.59533,-2.83682,-0.02145,0.00003,0.00124,5.752,0.559,36.52,0.98,24.77,21.62,13.09,5.752,0,163.14183,21.30570,-1
01,2007,20,18,-1.60915,-2.83682,-0.01534,0.00006,0.00251,5.888,0.48,29.67,0.98,24.81,21.62,13.09,5.888,0,163.06702,22.07078,-1
01,2007,20,19,-1.24657,-2.78803,-0.02826,0.00000,0.00007,5.946,0.938,24.75,1.568,24.68,21.61,13.09,5.946,0,162.98972,22.82962,-1
01,2007,20,20,-0.95305,-2.74620,-0.01527,0.00006,0.00251,6.116,1.302,24.86,1.47,24.85,21.6,13.09,6.116,0,162.90996,23.58208,-1
01,2007,20,21,-0.41092,-2.51155,-0.02367,0.00003,0.00122,6.182,1.104,23.05,1.372,24.71,21.59,13.09,6.182,0,162.82779,24.32808,-1
01,2007,20,22,-0.06561,-2.50922,-0.02131,0.00003,0.00132,6.091,1.093,20.17,1.176,24.78,21.58,13.09,6.091,0,162.74322,25.06750,-1
01,2007,20,23,-0.00345,-2.50924,-0.01645,0.00006,0.00242,6.032,1.05,16.02,1.372,24.81,21.57,13.09,6.032,0,162.65631,25.80027,-1
01,2007,20,24,0.21064,-2.50924,-0.02708,0.00000,0.00016,5.93,0.851,20.14,1.176,24.69,21.57,13.09,5.93,0,162.56708,26.52631,-1
01,2007,20,25,0.32805,-2.56035,-0.01513,0.00006,0.00235,5.839,0.799,21.45,0.98,24.85,21.56,13.09,5.839,0,162.47557,27.24554,-1
01,2007,20,26,0.00691,-2.63471,-0.02395,0.00003,0.00109,5.803,0.846,16.04,1.078,24.7,21.55,13.09,5.803,0,162.38182,27.95790,-1
01,2007,20,27,0.01036,-2.55340,-0.01972,0.00004,0.00145,5.76,0.542,14.39,0.784,24.79,21.55,13.09,5.76,0,162.28586,28.66335,-1
01,2007,20,28,0,-2.5627,-0.01659,0.00006,0.00229,5.727,0.332,11.44,0.588,24.8,21.54,13.09,5.727,0,162.18773,29.36183,-1
01,2007,20,29,0,-2.50927,-0.02624,0.00001,0.00031,5.693,0.168,10.42,0.294,24.69,21.53,13.09,5.693,0,162.08746,30.05331,-1
