01,2007,327,0,-1.07755,-4.10142,-0.02486,0.00003,0.00105,9.59,0.681,37.58,1.274,24.74,20.64,13.12,9.59,0,162.61002,27.13178,-1
01,2007,327,1,-1.23987,-4.02938,-0.01312,0.00008,0.00307,9.56,1.53,8.34,1.96,24.9,20.63,13.12,9.142,0,162.51688,27.84978,-1
01,2007,327,2,-0.90487,-3.98293,-0.01507,0.00007,0.00295,9.57,1.398,19.29,1.862,24.81,20.63,13.12,9.295,0,162.42152,28.56080,-1
01,2007,327,3,-0.82544,-3.89463,-0.02389,0.00003,0.00117,9.48,1.318,23.64,1.862,24.75,20.63,13.12,9.48,0,162.32396,29.26477,-1
01,2007,327,4,-0.65275,-3.72963,-0.01208,0.00008,0.00326,9.51,1.586,19.32,2.646,24.91,20.63,13.12,9.027,0,162.22425,29.96167,-1
01,2007,327,5,-0.41444,-3.62506,-0.01736,0.00007,0.00262,9.51,1.498,18.68,1.96,24.79,20.62,13.12,9.118,0,162.12242,30.65146,-1
01,2007,327,6,-0.40754,-3.62506,-0.02229,0.00003,0.00136,9.46,0.975,20.43,1.372,24.77,20.62,13.12,9.46,0,162.01850,31.33411,-1
01,2007,327,7,-0.41790,-3.62509,-0.01208,0.00008,0.00311,9.41,0.924,16.62,1.274,24.91,20.62,13.12,9.41,0,161.91254,32.00962,-1
01,2007,327,8,-0.36955,-3.68320,-0.01937,0.00005,0.00220,9.43,1.318,19.46,1.96,24.77,20.62,13.12,9.43,0,161.80457,32.67797,-1
01,2007,327,9,-0.00345,-3.89930,-0.02111,0.00004,0.00162,9.48,1.561,14,2.254,24.8,20.62,13.12,9.018,0,161.69463,33.33915,-1
01,2007,327,10,0.15887,-3.93648,-0.01229,0.00008,0.00315,9.52,1.419,18.16,1.764,24.9,20.61,13.12,9.215,0,161.58275,33.99316,-1
01,2007,327,11,0.10016,-3.93417,-0.02027,0.00005,0.00183,9.52,1.441,8.39,2.156,24.75,20.61,13.12,9.191,0,161.46896,34.64003,-1
01,2007,327,12,0.06907,-3.90397,-0.01861,0.00005,0.00181,9.55,0.973,70.6,1.176,24.82,20.61,13.12,9.55,0,161.35331,35.27975,-1
01,2007,327,13,0.02072,-3.78779,-0.01208,0.00008,0.00327,9.5,1.032,12.76,1.372,24.89,20.6,13.12,9.5,0,161.23583,35.91236,-1
01,2007,327,14,0.38337,-3.75294,-0.02264,0.00003,0.00136,9.48,1.124,71.3,1.568,24.74,20.6,13.12,9.48,0,161.11655,36.53787,-1
01,2007,327,15,0.41445,-3.75758,-0.01618,0.00006,0.00235,9.52,1.227,47.9,1.862,24.85,20.6,13.12,9.52,0,160.99550,37.15631,-1
01,2007,327,16,0.42826,-3.62511,-0.01312,0.00008,0.00328,9.62,1.199,7.216,2.058,24.87,20.6,13.12,9.62,0,160.87273,37.76772,-1
01,2007,327,17,0.41100,-3.39738,-0.02479,0.00003,0.00106,9.64,1.111,9.61,1.568,24.73,20.59,13.12,9.64,0,160.74826,38.37214,-1
01,2007,327,18,0.41445,-3.45316,-0.01548,0.00007,0.00271,9.67,0.995,139.7,1.568,24.88,20.59,13.12,9.67,0,160.62213,38.96961,-1
01,2007,327,19,0.41445,-3.44619,-0.01368,0.00008,0.00337,9.76,1.432,43.74,3.234,24.84,20.59,13.12,9.474,0,160.49437,39.56017,-1
01,2007,327,20,0.89452,-3.43690,-0.02527,0.00002,0.00092,9.96,2.868,163.3,4.018,24.73,20.58,13.12,8.572,0,160.36501,40.14388,-1
01,2007,327,21,2.14477,-3.54378,-0.01291,0.00008,0.00304,10.18,2.546,151.3,3.43,24.9,20.58,13.12,9.036,0,160.23409,40.72078,-1
01,2007,327,22,2.48323,-3.29745,-0.01576,0.00007,0.00277,10.18,2.127,171.4,3.528,24.82,20.58,13.12,9.331,0,160.10163,41.29093,-1
01,2007,327,23,2.59375,-3.06738,-0.02402,0.00003,0.00102,10.24,2.76,166.1,3.528,24.75,20.58,13.12,8.972,0,159.96768,41.85439,-1
01,2007,327,24,2.88042,-2.83270,-0.01257,0.00008,0.00319,10.21,1.823,167.8,2.646,24.91,20.58,13.12,9.612,0,159.83225,42.41123,-1
01,2007,327,25,2.44180,-2.65377,-0.01736,0.00006,0.00258,10.12,2.254,162.2,3.724,24.79,20.57,13.12,9.166,0,159.69537,42.96150,-1
01,2007,327,26,2.36582,-2.65377,-0.02243,0.00003,0.00137,10.07,2.486,169.3,3.234,24.77,20.57,13.12,8.945,0,159.55709,43.50527,-1
01,2007,327,27,2.09643,-2.52829,-0.01215,0.00008,0.00320,10.02,1.689,161.9,2.45,24.91,20.57,13.12,9.513,0,159.41742,44.04260,-1
01,2007,327,28,2.04117,-2.51435,-0.01916,0.00005,0.00205,9.99,1.962,167.5,2.94,24.77,20.57,13.12,9.240,0,159.27640,44.57357,-1
01,2007,327,29,2.02045,-2.50971,-0.02090,0.00004,0.00168,9.98,2.192,169.7,2.94,24.8,20.57,13.12,9.047,0,159.13405,45.09825,-1
01,2007,327,30,1.93411,-2.55619,-0.01215,0.00008,0.00318,10.03,2.509,168.3,3.234,24.9,20.56,13.12,8.882,0,158.99040,45.61670,-1
01,2007,327,31,1.80287,-2.69562,-0.02048,0.00004,0.00178,10.11,2.824,165,3.822,24.76,20.56,13.12,8.778,0,158.84548,46.12900,-1
01,2007,327,32,2.13789,-2.77463,-0.01826,0.00005,0.00216,10.21,2.117,156.5,2.842,24.82,20.56,13.12,9.374,0,158.69932,46.63523,-1
01,2007,327,33,2.20006,-2.80020,-0.01291,0.00008,0.00330,10.17,2.886,168,3.724,24.9,20.55,13.12,8.813,0,158.55193,47.13545,-1
01,2007,327,34,2.06882,-2.52599,-0.02125,0.00004,0.00172,10.01,2.363,166.1,3.136,24.75,20.55,13.12,8.958,0,158.40335,47.62975,-1
01,2007,327,35,1.74417,-2.23087,-0.01757,0.00006,0.00227,9.98,2.564,160.4,4.018,24.84,20.55,13.12,8.786,0,158.25361,48.11820,-1
01,2007,327,36,1.59566,-2.37264,-0.01257,0.00008,0.00322,9.99,1.893,162.6,2.744,24.89,20.55,13.12,9.297,0,158.10272,48.60087,-1
01,2007,327,37,1.03269,-2.41214,-0.02291,0.00004,0.00144,9.86,2.305,156.2,3.332,24.74,20.54,13.12,8.823,0,157.95071,49.07785,-1
01,2007,327,38,0.77711,-2.47489,-0.01632,0.00006,0.00244,9.87,2.202,158.9,2.744,24.86,20.54,13.12,8.911,0,157.79760,49.54921,-1
01,2007,327,39,0.43518,-2.52603,-0.01250,0.00008,0.00338,9.81,1.779,160.8,2.45,24.88,20.53,13.12,9.188,0,157.64342,50.01502,-1
01,2007,327,40,0.43518,-2.75144,-0.02388,0.00003,0.00118,9.8,2.174,153,2.646,24.74,20.53,13.12,8.850,0,157.48820,50.47537,-1
01,2007,327,41,0.48699,-2.76538,-0.01493,0.00007,0.00265,9.84,2.272,154,3.038,24.87,20.53,13.12,8.823,0,157.33194,50.93033,-1
01,2007,327,42,0.16924,-2.35404,-0.01271,0.00008,0.00339,9.86,2.138,153.1,2.744,24.86,20.52,13.12,8.948,0,157.17468,51.37998,-1
01,2007,327,43,-0.00345,-2.15883,-0.02486,0.00002,0.00096,9.95,1.802,151,2.548,24.73,20.52,13.12,9.330,0,157.01643,51.82440,-1
01,2007,327,44,0,-2.16116,-0.01430,0.00007,0.00290,10,1.846,161,2.352,24.88,20.52,13.12,9.349,0,156.85722,52.26366,-1
01,2007,327,45,-0.19687,-1.95201,-0.01284,0.00009,0.00341,9.99,0.764,155.2,1.764,24.85,20.52,13.12,9.99,0,156.69707,52.69784,-1
01,2007,327,46,-0.41100,-2.54227,-0.02541,0.00003,0.00103,9.99,2.319,158.6,3.626,24.74,20.51,13.12,8.966,0,156.53599,53.12701,-1
01,2007,327,47,-0.05526,-2.67474,-0.01368,0.00007,0.00295,10.18,2.094,165.6,3.234,24.89,20.51,13.12,9.356,0,156.37401,53.55125,-1
01,2007,327,48,0.40410,-2.52137,-0.01347,0.00008,0.00312,10.33,1.372,143.6,2.156,24.84,20.5,13.12,10.186,0,156.21115,53.97064,-1
01,2007,327,49,0.77711,-2.70495,-0.02465,0.00003,0.00109,10.43,0.279,144.2,0.784,24.74,20.5,13.12,10.43,0,156.04742,54.38525,-1
01,2007,327,50,0.20378,-2.50974,-0.01333,0.00008,0.00316,10.4,0.1,38.91,0.196,24.9,20.5,13.12,10.4,0,155.88284,54.79515,-1
01,2007,327,51,-0.29703,-2.87921,-0.01507,0.00008,0.00312,10.28,0.626,102.2,0.882,24.83,20.5,13.12,10.28,0,155.71744,55.20043,-1
01,2007,327,52,-0.20032,-3.29051,-0.02458,0.00003,0.00109,10.19,0.655,127.7,1.176,24.75,20.49,13.12,10.19,0,155.55122,55.60113,-1
01,2007,327,53,-0.27975,-3.62513,-0.01257,0.00008,0.00318,10.07,1.199,105.3,1.96,24.91,20.49,13.12,10.07,0,155.38421,55.99736,-1
01,2007,327,54,-0.45590,-3.75759,-0.01486,0.00007,0.00296,9.74,1.405,108.6,1.862,24.82,20.49,13.12,9.481,0,155.21642,56.38916,-1
01,2007,327,55,-0.81509,-3.86217,-0.02402,0.00003,0.00117,9.53,2.311,106.4,3.332,24.75,20.48,13.12,8.430,0,155.04787,56.77662,-1
01,2007,327,56,-0.76328,-3.80873,-0.01208,0.00008,0.00322,9.41,1.944,109,2.842,24.91,20.48,13.12,8.580,0,154.87857,57.15980,-1
01,2007,327,57,-1.0914,-3.35560,-0.01597,0.00007,0.00286,9.25,0.221,76.89,0.588,24.81,20.48,13.12,9.25,0,154.70855,57.53877,-1
01,2007,327,58,-1.51968,-3.36491,-0.02382,0.00003,0.00128,9.09,1.104,103.1,1.568,24.76,20.48,13.12,9.09,0,154.53781,57.91360,-1
01,2007,327,59,-1.59566,-3.62518,-0.01201,0.00008,0.00316,9.01,1.308,85.8,1.96,24.91,20.47,13.12,9.01,0,154.36637,58.28435,-1
