0,2017,203,0,-1.25195,-3.80209,0,0,0.007,33.67,1.978,33.91,2.45,25.45,27.85,13.2,33.67,0,123.637,3.72195,-7999
0,2017,203,1,-1.25195,-3.98938,0,0,0.007,33.66,2.466,32.29,3.626,25.45,27.85,13.2,33.66,0,123.625,4.00336,-7999
0,2017,203,2,-1.25195,-4.08303,0,0,0.007,33.67,2.207,32.75,2.94,25.45,27.85,13.2,33.67,0,123.610,4.28447,-7999
0,2017,203,3,-1.245,-4.20945,0,0,0.007,33.56,2.149,32.51,3.038,25.45,27.85,13.2,33.56,0,123.594,4.56557,-7999
0,2017,203,4,-1.25195,-3.78804,0,0,0.007,33.61,2.385,32.58,3.038,25.45,27.85,13.2,33.61,0,123.578,4.84687,-7999
0,2017,203,5,-1.25195,-3.65225,0,0,0.007,33.62,2.365,33.06,2.94,25.45,27.85,13.2,33.62,0,123.560,5.12763,-7999
0,2017,203,6,-1.25195,-3.65693,0,0,0.007,33.62,2.323,32.19,2.842,25.45,27.86,13.2,33.62,0,123.542,5.40828,-7999
0,2017,203,7,-1.07807,-4.19072,0,0,0.007,33.69,2.257,34.17,2.842,25.45,27.87,13.2,33.69,0,123.523,5.68917,-7999
0,2017,203,8,-0.834637,-4.06898,0,0,0.007,33.65,2.094,34.24,2.842,25.45,27.87,13.19,33.65,0,123.502,5.96927,-7999
0,2017,203,9,-1.00852,-3.68503,0,0,0.007,33.66,1.955,34.64,2.45,25.45,27.87,13.2,33.66,0,123.481,6.24943,-7999
0,2017,203,10,-1.23109,-3.79740,0,0,0.007,33.67,2.1,35.29,2.646,25.45,27.87,13.2,33.67,0,123.458,6.52925,-7999
0,2017,203,11,-0.925056,-3.65225,0,0,0.007,33.62,1.935,37.76,2.254,25.45,27.86,13.2,33.62,0,123.435,6.80891,-7999
0,2017,203,12,-1.25195,-3.72249,0,0,0.007,33.67,2.048,37.14,2.842,25.45,27.86,13.2,33.67,0,123.410,7.08893,-7999
0,2017,203,13,-0.980698,-4.21414,0,0,0.007,33.65,2.066,36.72,2.646,25.45,27.85,13.2,33.65,0,123.386,7.36820,-7999
0,2017,203,14,-1.01547,-4.21414,0,0,0.007,33.7,2.349,34.28,3.234,25.45,27.85,13.2,33.7,0,123.359,7.64724,-7999
0,2017,203,15,-0.834637,-4.21414,0,0,0.007,33.71,1.965,35.36,2.842,25.45,27.85,13.2,33.71,0,123.332,7.92611,-7999
0,2017,203,16,-0.897235,-4.14858,0,0,0.007,33.65,1.855,37.84,2.94,25.45,27.85,13.2,33.65,0,123.304,8.20481,-7999
0,2017,203,17,-1.11285,-3.65225,0,0,0.007,33.62,2.381,36.57,3.038,25.45,27.85,13.2,33.62,0,123.274,8.48333,-7999
0,2017,203,18,-0.994609,-3.92851,0,0,0.007,33.61,2.061,37.51,2.45,25.45,27.85,13.2,33.61,0,123.245,8.76162,-7999
0,2017,203,19,-1.25195,-4.10644,0,0,0.007,33.53,1.955,34.59,2.254,25.45,27.85,13.2,33.53,0,123.213,9.04023,-7999
0,2017,203,20,-1.25195,-3.65225,0,0,0.007,33.49,1.707,34.6,2.254,25.45,27.85,13.2,33.49,0,123.181,9.31779,-7999
0,2017,203,21,-1.25195,-3.65225,0,0,0.007,33.45,1.78,37.26,2.646,25.45,27.85,13.2,33.45,0,123.148,9.59523,-7999
0,2017,203,22,-1.25195,-3.65225,0,0,0.007,33.43,2.06,36.55,2.548,25.44,27.86,13.19,33.43,0,123.114,9.87236,-7999
0,2017,203,23,-1.25195,-4.12986,0,0,0.007,33.4,1.514,36.5,2.156,25.44,27.87,13.2,33.4,0,123.079,10.1492,-7999
0,2017,203,24,-1.25195,-4.21414,0,0,0.007,33.33,1.483,34.7,1.764,25.44,27.86,13.2,33.33,0,123.043,10.4256,-7999
0,2017,203,25,-1.25195,-4.21414,0,0,0.007,33.33,1.641,32.8,2.254,25.44,27.85,13.2,33.33,0,123.006,10.7020,-7999
0,2017,203,26,-1.25195,-4.21414,0,0,0.007,33.35,1.735,33.45,2.45,25.44,27.85,13.2,33.35,0,122.968,10.9778,-7999
0,2017,203,27,-1.22413,-4.21414,0,0,0.007,33.41,2.986,36.27,4.116,25.44,27.85,13.2,33.41,0,122.929,11.2540,-7999
