0,2012,174,0,-1.64139,-3.40785,-0.006661,0.000135,0.005398,32.09,4.266,69,5.782,25.4,28.86,12.87,32.09,0,120.36668,4.68576,-1
0,2012,174,1,-1.48621,-3.58660,-0.007216,0.000131,0.005236,32.13,4.304,68.76,6.664,25.4,28.86,12.87,32.13,0,120.34972,4.95083,-1
0,2012,174,2,-1.53449,-3.44267,-0.006244,0.000137,0.005480,32.05,4.137,67.75,6.272,25.4,28.86,12.87,32.05,0,120.33182,5.21576,-1
0,2012,174,3,-1.64828,-3.54249,-0.006869,0.000139,0.005548,32.03,4.374,67.59,5.88,25.4,28.86,12.87,32.03,0,120.31299,5.48056,-1
0,2012,174,4,-1.53794,-3.63767,-0.006591,0.000141,0.005643,31.99,4.358,72.32,7.84,25.4,28.87,12.87,31.99,0,120.29324,5.74522,-1
0,2012,174,5,-1.61380,-3.49374,-0.006730,0.000139,0.005548,31.94,4.637,70.6,7.644,25.4,28.87,12.87,31.94,0,120.27255,6.00972,-1
0,2012,174,6,-1.55173,-3.57499,-0.006938,0.000136,0.005453,31.92,4.813,72.81,7.742,25.4,28.87,12.87,31.92,0,120.25094,6.27407,-1
0,2012,174,7,-1.5414,-3.49145,-0.006383,0.000137,0.005466,31.84,4.35,67.25,5.978,25.4,28.87,12.87,31.84,0,120.22840,6.53826,-1
0,2012,174,8,-1.66209,-3.32198,-0.006314,0.000140,0.005588,31.8,4.186,70.72,5.978,25.4,28.87,12.87,31.8,0,120.20493,6.80227,-1
0,2012,174,9,-1.65864,-3.33591,-0.006453,0.000141,0.005629,31.78,4.645,68.71,6.958,25.4,28.87,12.87,31.78,0,120.18055,7.06611,-1
0,2012,174,10,-1.54140,-3.48679,-0.006036,0.000140,0.005588,31.8,4.699,71.09,6.272,25.4,28.87,12.87,31.8,0,120.15523,7.32977,-1
0,2012,174,11,-1.53795,-3.29412,-0.006522,0.000144,0.005765,31.77,4.552,68.4,6.076,25.4,28.87,12.87,31.77,0,120.12900,7.59324,-1
0,2012,174,12,-1.45863,-3.3359,-0.006799,0.000143,0.005724,31.8,3.564,68.41,5.39,25.4,28.87,12.87,31.8,0,120.10185,7.85651,-1
0,2012,174,13,-1.62760,-3.34286,-0.006314,0.000144,0.005778,31.72,2.777,68.43,3.626,25.4,28.87,12.87,31.72,0,120.07377,8.11958,-1
0,2012,174,14,-1.71726,-3.46590,-0.006799,0.000142,0.005683,31.74,4.531,66.3,6.076,25.39,28.87,12.87,31.74,0,120.04478,8.38244,-1
0,2012,174,15,-1.46898,-3.65625,-0.005551,0.000142,0.005683,31.77,3.517,63.89,4.606,25.39,28.87,12.87,31.77,0,120.01487,8.64509,-1
0,2012,174,16,-1.55174,-3.74446,-0.005898,0.000146,0.005832,31.72,2.755,67.96,4.116,25.39,28.87,12.87,31.72,0,119.98405,8.90751,-1
