01,2007,233,0,-2.47510,-4.86824,0.00062,0.00016,0.00651,29.9,0.732,57.31,1.078,24.81,24.88,13.03,29.9,0,131.58553,5.36445,-1
01,2007,233,1,-2.48201,-4.53843,0.00062,0.00016,0.00651,29.84,0.941,66.67,1.176,24.81,24.89,13.02,29.84,0,131.56629,5.69012,-1
01,2007,233,2,-2.60629,-4.21792,0.00049,0.00016,0.00650,29.78,0.72,59.95,0.98,24.81,24.89,13.02,29.78,0,131.54591,6.01557,-1
01,2007,233,3,-2.6995,-4.29225,0.00056,0.00016,0.00651,29.75,0.774,45.38,1.078,24.81,24.89,13.02,29.75,0,131.52439,6.34079,-1
01,2007,233,4,-2.89282,-4.45948,0.00028,0.00016,0.00651,29.82,1.076,39.13,1.47,24.81,24.9,13.02,29.82,0,131.50172,6.66575,-1
01,2007,233,5,-2.87901,-4.46181,0.00049,0.00016,0.00649,29.94,0.972,50.89,1.274,24.81,24.9,13.02,29.94,0,131.47792,6.99045,-1
01,2007,233,6,-2.69606,-4.67086,0.00056,0.00016,0.00651,29.95,0.555,50.5,0.882,24.81,24.9,13.03,29.95,0,131.45298,7.31489,-1
01,2007,233,7,-2.74093,-4.45718,0.00062,0.00016,0.00650,29.96,0.312,44.26,0.49,24.81,24.91,13.03,29.96,0,131.42691,7.63903,-1
01,2007,233,8,-2.90319,-4.18079,0.00076,0.00016,0.00650,29.96,0.395,38.08,0.686,24.8,24.91,13.03,29.96,0,131.39970,7.96288,-1
01,2007,233,9,-2.87902,-4.31086,0.00076,0.00016,0.00651,30.02,0.853,48.23,1.078,24.79,24.92,13.03,30.02,0,131.37136,8.28641,-1
01,2007,233,10,-2.53037,-4.73591,0.00069,0.00016,0.00651,30.05,0.751,56.75,0.98,24.79,24.93,13.03,30.05,0,131.34190,8.60962,-1
01,2007,233,11,-2.47512,-4.78698,0.00069,0.00016,0.00651,30.03,0.552,62.21,0.686,24.79,24.93,13.03,30.03,0,131.31130,8.93250,-1
01,2007,233,12,-2.48202,-4.72658,0.00090,0.00016,0.00651,29.99,0.503,71.67,0.686,24.79,24.93,13.03,29.99,0,131.27959,9.25503,-1
01,2007,233,13,-2.50619,-4.59188,0.00069,0.00016,0.00651,29.84,0.549,76.14,0.784,24.78,24.94,13.03,29.84,0,131.24675,9.57721,-1
01,2007,233,14,-2.39917,-4.72194,0.00056,0.00016,0.00651,29.64,0.991,84.6,1.176,24.78,24.94,13.03,29.64,0,131.21279,9.89901,-1
01,2007,233,15,-2.14026,-4.98438,0.00062,0.00016,0.00650,29.5,0.957,74.28,1.078,24.77,24.94,13.03,29.5,0,131.17771,10.22043,-1
01,2007,233,16,-2.35773,-4.75442,0.00062,0.00016,0.00651,29.45,0.851,70.96,1.078,24.77,24.95,13.03,29.45,0,131.14151,10.54146,-1
01,2007,233,17,-2.48200,-4.73815,0.00076,0.00016,0.00651,29.36,0.662,75.45,1.078,24.77,24.95,13.03,29.36,0,131.10421,10.86209,-1
01,2007,233,18,-2.48891,-4.69636,0.00090,0.00016,0.00650,29.26,0.794,89.8,1.078,24.76,24.96,13.03,29.26,0,131.06579,11.18230,-1
01,2007,233,19,-2.48546,-4.65455,0.00062,0.00016,0.00651,29.24,1.037,82.6,1.372,24.76,24.96,13.03,29.24,0,131.02626,11.50208,-1
01,2007,233,20,-2.46128,-4.74047,0.00042,0.00016,0.00650,29.25,1.042,68.66,1.372,24.75,24.97,13.03,29.25,0,130.98563,11.82142,-1
01,2007,233,21,-2.50960,-4.74046,0.00035,0.00016,0.00651,29.24,1.196,61.7,1.47,24.75,24.97,13.03,29.24,0,130.94390,12.14032,-1
01,2007,233,22,-2.88241,-4.73813,0.00083,0.00016,0.00649,29.32,1.197,59.98,1.47,24.74,24.98,13.03,29.32,0,130.90107,12.45876,-1
01,2007,233,23,-2.83753,-4.73812,0.00028,0.00016,0.00650,29.23,0.916,53.51,1.274,24.74,24.98,13.03,29.23,0,130.85714,12.77673,-1
