01,2006,150,0,-0.96636,-2.92590,-0.00625,0.00010,0.00412,21.4,0.126,156.5,0.392,25.02,25.83,13.02,21.4,0,121.93630,6.07247,-1
01,2006,150,1,-1.10441,-2.91893,-0.00791,0.00010,0.00393,21.49,0.395,38.25,0.588,24.85,25.83,13.02,21.49,0,121.91434,6.34476,-1
01,2006,150,2,-1.14928,-2.67974,-0.00694,0.00012,0.00473,21.51,0.465,48.66,0.686,24.73,25.83,13.02,21.51,0,121.89143,6.61688,-1
01,2006,150,3,-1.34946,-2.48470,0.00014,0.00014,0.00555,21.51,0.211,55.08,0.49,25.04,25.83,13.02,21.51,0,121.86757,6.88881,-1
01,2006,150,4,-1.44265,-2.50095,-0.00791,0.00010,0.00391,21.49,0.245,55.78,0.392,24.92,25.83,13.02,21.49,0,121.84275,7.16055,-1
01,2006,150,5,-1.44955,-2.50793,-0.00784,0.00011,0.00444,21.5,0.263,55.73,0.392,24.72,25.83,13.02,21.5,0,121.81698,7.43210,-1
01,2006,150,6,-1.50822,-2.55901,0.00111,0.00015,0.00605,21.51,0.417,55.81,0.588,24.96,25.83,13.02,21.51,0,121.79027,7.70344,-1
01,2006,150,7,-1.44955,-2.52417,-0.00798,0.00010,0.00383,21.54,0.511,55.35,0.686,24.98,25.83,13.02,21.54,0,121.76260,7.97457,-1
01,2006,150,8,-1.43919,-2.50791,-0.00840,0.00010,0.00404,21.55,0.438,58.51,0.588,24.81,25.83,13.02,21.55,0,121.73399,8.24548,-1
01,2006,150,9,-1.44264,-2.45682,-0.00548,0.00013,0.00501,21.55,0.629,54.13,0.784,24.79,25.83,13.02,21.55,0,121.70444,8.51617,-1
01,2006,150,10,-1.59794,-2.38250,-0.00187,0.00013,0.00514,21.52,0.33,48.95,0.686,25.03,25.83,13.02,21.52,0,121.67394,8.78662,-1
