0,2016,140,0,-1.66918,-3.96084,0.000972,0.000164,0.006579,25.3,1.383,86.7,1.862,24.64,28.89,12.85,25.3,0,123.79126,6.56610,-1
0,2016,140,1,-1.14498,-4.23944,-0.007009,0.000102,0.004083,25.37,1.101,90.4,1.47,25.1,28.89,12.85,25.37,0,123.76752,6.84748,-1
0,2016,140,2,-1.23119,-3.94691,0.000625,0.000165,0.006593,25.28,1.163,95.1,1.47,24.79,28.89,12.85,25.28,0,123.74278,7.12866,-1
0,2016,140,3,-1.46571,-3.80064,-0.007356,0.000105,0.004192,25.28,1.037,92.4,1.372,24.84,28.88,12.85,25.28,0,123.71707,7.40963,-1
0,2016,140,4,-1.75885,-3.87958,0.000347,0.000159,0.006362,25.24,1.348,87.7,1.568,25,28.88,12.85,25.24,0,123.69037,7.69039,-1
0,2016,140,5,-1.77265,-3.84475,-0.007633,0.000119,0.004762,25.25,1.31,99.3,1.764,24.6,28.88,12.85,25.25,0,123.66269,7.97091,-1
0,2016,140,6,-1.77609,-3.76117,0.001388,0.000144,0.005752,25.11,0.875,81.4,1.47,25.19,28.89,12.85,25.11,0,123.63403,8.25121,-1
0,2016,140,7,-1.64159,-3.87030,0.001596,0.000167,0.006674,25.04,1.191,89.3,1.47,24.68,28.89,12.85,25.04,0,123.60439,8.53125,-1
0,2016,140,8,-1.44846,-3.94227,-0.006939,0.000102,0.004070,25.04,1.08,94.7,1.47,25.07,28.89,12.85,25.04,0,123.57378,8.81106,-1
0,2016,140,9,-1.44846,-3.90048,0.000763,0.000166,0.006634,25.05,1.179,93.2,1.47,24.79,28.89,12.85,25.05,0,123.54219,9.09060,-1
0,2016,140,10,-1.57262,-3.91209,-0.007147,0.000101,0.004056,25.04,1.161,85.8,1.568,24.93,28.89,12.85,25.04,0,123.50963,9.36988,-1
0,2016,140,11,-1.63125,-4.03978,0.000971,0.000163,0.006525,25.03,1.184,84.8,1.568,24.91,28.89,12.85,25.03,0,123.47610,9.64889,-1
0,2016,140,12,-1.70367,-4.03978,-0.006800,0.000109,0.004368,24.96,1.155,86.5,1.47,24.77,28.89,12.85,24.96,0,123.44160,9.92761,-1
0,2016,140,13,-1.85886,-4.03978,0.000694,0.000156,0.006240,24.93,0.823,92.8,1.176,25.05,28.89,12.85,24.93,0,123.40613,10.20605,-1
0,2016,140,14,-1.86231,-4.02817,-0.006453,0.000121,0.004843,24.91,1.086,94.9,1.372,24.66,28.89,12.85,24.91,0,123.36969,10.48420,-1
0,2016,140,15,-1.86231,-4.03978,0.000555,0.000149,0.005942,24.93,1.065,87.2,1.568,25.15,28.89,12.85,24.93,0,123.33230,10.76204,-1
0,2016,140,16,-1.86231,-4.03978,-0.006939,0.000124,0.004965,24.9,0.717,92.4,1.078,24.63,28.89,12.85,24.9,0,123.29393,11.03958,-1
0,2016,140,17,-1.86231,-4.03978,0.000694,0.000144,0.005752,24.85,0.768,89.1,0.882,25.18,28.89,12.85,24.85,0,123.25461,11.31680,-1
0,2016,140,18,-1.86231,-4.03978,-0.004025,0.000141,0.005657,24.81,0.666,89.5,0.98,24.65,28.89,12.85,24.81,0,123.21433,11.59369,-1
