01,2008,174,0,-1.13566,-4.91233,-0.00618,0.00012,0.00488,35.48,1.891,73.58,3.626,25.45,28.16,12.98,35.48,0,120.36215,4.69113,-1
01,2008,174,1,-1.14230,-5.05859,-0.00624,0.00012,0.00488,35.35,2.321,69.15,4.214,25.45,28.07,12.98,35.35,0,120.34516,4.95617,-1
01,2008,174,2,-1.33821,-5.01213,-0.00624,0.00012,0.00488,35.2,2.373,63.36,3.626,25.45,27.98,12.98,35.2,0,120.32724,5.22109,-1
01,2008,174,3,-1.22863,-5.06087,-0.00638,0.00012,0.00488,35.52,2.053,65.54,2.744,25.45,27.93,12.98,35.52,0,120.30840,5.48586,-1
01,2008,174,4,-1.18545,-4.78226,-0.00604,0.00012,0.00488,35.51,2.079,63.15,3.528,25.44,27.9,12.98,35.51,0,120.28862,5.75050,-1
01,2008,174,5,-1.02606,-4.87512,-0.00604,0.00012,0.00488,35.63,2.267,65.61,3.43,25.44,27.88,12.98,35.63,0,120.26792,6.01498,-1
01,2008,174,6,-1.22530,-4.97728,-0.00631,0.00012,0.00488,35.56,2.666,65.6,3.626,25.44,27.88,12.99,35.56,0,120.24629,6.27931,-1
01,2008,174,7,-0.99286,-5.16997,-0.00645,0.00012,0.00488,35.52,1.542,63.78,2.254,25.44,27.89,12.99,35.52,0,120.22373,6.54347,-1
01,2008,174,8,-1.21202,-4.76603,-0.00590,0.00012,0.00488,35.36,1.302,68.52,2.254,25.44,27.9,12.99,35.36,0,120.20025,6.80746,-1
01,2008,174,9,-1.34817,-4.79854,-0.00562,0.00012,0.00488,35.37,2.066,66.23,2.646,25.44,27.91,12.99,35.37,0,120.17584,7.07128,-1
01,2008,174,10,-1.13897,-5.06087,-0.00618,0.00012,0.00488,35.43,1.998,65.51,2.45,25.44,27.93,12.99,35.43,0,120.15051,7.33491,-1
01,2008,174,11,-1.16886,-4.88212,-0.00548,0.00012,0.00488,35.27,1.622,63.42,2.352,25.44,27.94,12.99,35.27,0,120.12426,7.59836,-1
